gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,13.672342234223423,88.89788184176679,57.17503206703266,0.11353359052674142,0.11353359052674142,0.024334499262388613,false,0.0,57.17503206703266,0.8363604580335484,0.8363604580335484,125.53674323814978,15.629980124805378,141.16672336295517,88.92799963584974,-161.20584750781956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,14.244808691395455,89.24505382510013,54.1544082376125,4.2298621052121047e-7,4.2298621052121047e-7,0.005731197557191685,false,0.0,54.1544082376125,0.7603388632424996,0.7603388632424996,125.37845169458978,14.149709547251272,139.52816124184105,89.85888624825644,-155.7548179752342,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,14.81727514856749,91.21193104058273,44.44595674059721,-0.02814202953637449,-0.02814202953637449,0.0011004042717555817,false,0.0,44.44595674059721,0.5999207856364087,0.5999207856364087,118.53233248343466,9.811089517252551,128.3434220006872,92.35559613082467,-152.94039229018964,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,15.389741605739522,91.21193104058273,42.94661735481402,-0.1383813071445514,-0.1383813071445514,-0.023149408683893275,true,0.0,42.94661735481402,0.558120057568703,0.558120057568703,119.89532538351163,9.180354660930771,129.0756800444424,92.88761859881748,-146.1432747842317,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,15.962208062911555,91.21193104058273,42.11184024566725,-0.22572621925026815,-0.22572621925026815,-0.06051001957715066,true,0.0,42.11184024566725,0.5276442968252593,0.5276442968252593,121.92288056022502,8.653862833061767,130.5767433932868,93.37258488136972,-139.47411385692894,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,16.31333387567615,91.39583727181262,40.97560277925262,-0.26618438937818917,-0.26618438937818917,-0.08446000098122247,true,0.0,40.97560277925262,0.5027551149191751,0.5027551149191751,122.54227215763335,8.036497596501631,130.57876975413498,93.84547916048417,-135.6507877302878,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,16.534674520083588,91.21193104058273,42.0017884778799,-0.28652007628058196,-0.28652007628058196,-0.0965828057474961,true,0.0,42.0017884778799,0.5080449382521933,0.5080449382521933,124.67516107829783,8.264728840553989,132.93988991885183,93.78310840666492,-133.49412315619264,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,17.10714097725562,89.61939050070838,51.418677269116316,-0.3126740390823674,-0.3126740390823674,-0.10937987552399092,true,0.0,51.418677269116316,0.6011370028162947,0.6011370028162947,136.95438215539443,11.195892525318426,148.15027468071284,92.4428810210124,-130.29652201527634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,17.679607434427652,89.73966928060887,53.09515537558838,-0.30469711238401914,-0.30469711238401914,-0.10309489493528055,true,0.0,53.09515537558838,0.6006372660989714,0.6006372660989714,141.49319254772664,11.020243278239166,152.51343582596581,92.77424758116757,-126.55915971171265,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,18.252073891599686,89.85995519086029,55.124227807796046,-0.2795334659184205,-0.2795334659184205,-0.08512220416871362,true,0.0,55.124227807796046,0.6040324856800668,0.6040324856800668,146.38459726579447,10.990430573896743,157.3750278396912,93.01640754269347,-123.69413818755186,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,10.0,18.82454034877172,89.98018526467736,51.570744977218354,-0.23957109405717963,-0.23957109405717963,-0.06258105554384538,true,0.0,51.570744977218354,0.5479097393268706,0.5479097393268706,145.69344672107695,11.080986935788001,156.77443365686494,92.93189158632768,-124.25071368204905,100.0,0.08,0.6,0.27,1.0,false
