gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,0.25,3.03027297729773,3.311042710928622,1.2064057739458178e-6,1.5543122344752192e-15,1.5543122344752192e-15,1.2064057739458178e-6,3.981178537326495e-7,3.981178537326495e-7,3.030274183703504,93.96738404623409,96.99765822993758,3.1240694249752856,-3.0961640293282633,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,0.5,6.06065601560156,6.622209844627096,-2.0053234068839743e-6,1.7763568394002505e-15,1.7763568394002505e-15,2.0053234068839743e-6,-3.308756348688654e-7,3.308756348688654e-7,6.060654010278153,91.6752753290841,97.73592933936226,6.201050167778248,-2.410140965730656,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,1.0,12.121502100210021,13.244634560198406,-1.1640510953370153e-5,0.0,0.0,1.1640510953370153e-5,-9.60319179680583e-7,9.60319179680583e-7,12.121490459699068,87.01850474118517,99.13999520088424,12.226640151774946,-0.9786292503303984,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,1.5,18.18148809880988,19.866086957895345,1.3250378227525061e-5,5.329070518200751e-15,5.329070518200751e-15,1.3250378227525061e-5,7.287840332713142e-7,7.287840332713142e-7,18.181501349188107,82.1858111465115,100.36731249569961,18.11496282713271,0.4489357562856844,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,2.0,24.243474297429742,26.489800559951288,-4.2179301779299294e-5,3.552713678800501e-15,3.552713678800501e-15,4.2179301779299294e-5,-1.739820838458417e-6,1.739820838458417e-6,24.243432118127963,77.07246397501629,101.31589609314426,23.928557169192764,1.7370059520068981,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,2.5,30.302280178017803,33.10991884707642,2.5377205460586083e-5,1.2434497875801753e-14,1.2434497875801753e-14,2.5377205460586083e-5,8.374685109998911e-7,8.374685109998911e-7,30.302305555223263,71.5779299831843,101.88023553840756,29.743065860698444,2.6977011985630517,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,3.0,36.35716306630663,39.72560223409223,7.276534977762594e-5,1.4210854715202004e-14,1.4210854715202004e-14,7.276534977762594e-5,2.0014034000650607e-6,2.0014034000650607e-6,36.35723583165641,65.59438105984917,101.95161689150558,35.6612645686109,3.066518114051897,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,3.5,42.3513606360636,46.27268152880741,7.941360909313744e-5,1.4210854715202004e-14,1.4210854715202004e-14,7.941360909313744e-5,1.8751135241098746e-6,1.8751135241098746e-6,42.351440049672696,59.08893213561312,101.44037218528581,41.75008346017867,2.4985397493483053,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,4.0,47.970621962196226,52.39589947967961,-9.439281689083145e-5,7.105427357601002e-15,7.105427357601002e-15,9.439281689083145e-5,-1.967721347561821e-6,1.967721347561821e-6,47.970527569379335,52.43561122841783,100.40613879779715,47.77648871249273,0.7805937266397001,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,4.5,52.59414431443145,57.39344535491265,-0.00011296725022447163,3.197442310920451e-14,3.197442310920451e-14,0.00011296725022447163,-2.147905469268643e-6,2.147905469268643e-6,52.59403134718123,46.64810684819752,99.24213819537874,52.99566525223284,-1.5986632615220042,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,5.0,56.04050895089509,61.060227240783306,9.192556689185949e-6,2.1316282072803006e-14,2.1316282072803006e-14,9.192556689185949e-6,1.6403413996901474e-7,1.6403413996901474e-7,56.04051814345178,42.276319837345696,98.31683798079747,56.999919133279285,-3.828894127312832,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,5.5,58.62255220522052,63.74990320858122,-8.126438130062752e-5,4.618527782440651e-14,4.618527782440651e-14,8.126438130062752e-5,-1.3862306952475308e-6,1.3862306952475308e-6,58.62247094083922,39.05512626155729,97.67759720239651,60.01629096113855,-5.61271504222246,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,6.0,60.64442509250926,65.80631267149816,6.663383045690807e-5,4.263256414560601e-14,4.263256414560601e-14,6.663383045690807e-5,1.0987626703569595e-6,1.0987626703569595e-6,60.644491726339716,36.613580990863426,97.25807271720313,62.35419850717733,-6.967073741573215,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,6.5,62.3013899889989,67.4501976212765,0.00027703339107176816,2.842170943040401e-14,2.842170943040401e-14,0.00027703339107176816,4.446664691119835e-6,4.446664691119835e-6,62.30166702238997,34.68984064150494,96.99150766389491,64.23414639381028,-7.9804386520006325,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,7.0,63.70885073507352,68.81202084379417,0.00029806537548893175,2.842170943040401e-14,2.842170943040401e-14,0.00029806537548893175,4.678555209360234e-6,4.678555209360234e-6,63.70914880044901,33.12285110809175,96.83199990854075,65.7934865133667,-8.729473095132134,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,7.5,64.93277312731274,69.96635595432943,0.0009233044423524461,2.1316282072803006e-14,2.1316282072803006e-14,0.0009233044423524461,1.4219390269103964e-5,1.4219390269103964e-5,64.9336964317551,31.820017390204107,96.7537138219592,67.11235555385757,-9.257565947100698,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,8.0,66.03176302630263,70.97945624060114,-0.0011946565553273558,7.105427357601002e-15,7.105427357601002e-15,0.0011946565553273558,-1.8092149907484445e-5,1.8092149907484445e-5,66.0305683697473,30.692510017640124,96.72307838738743,68.26764560293151,-9.646677778659662,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,8.5,67.01569711971197,71.86248719055347,-0.0010525806122956283,4.263256414560601e-14,4.263256414560601e-14,0.0010525806122956283,-1.5706478594341483e-5,1.5706478594341483e-5,67.01464453909968,29.732407330858386,96.74705186995806,69.26789317485043,-9.861794983224803,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,9.0,67.91758655865587,72.65276755133708,-0.0015746219943082451,3.552713678800501e-14,3.552713678800501e-14,0.0015746219943082451,-2.3184304303103434e-5,2.3184304303103434e-5,67.91601193666156,28.887974961466433,96.80398689812799,70.15827974950372,-9.961395994670653,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,9.5,68.73978877887788,73.35296237840952,0.0016801368677477058,7.815970093361102e-14,7.815970093361102e-14,0.0016801368677477058,2.4441984731032114e-5,2.4441984731032114e-5,68.74146891574563,28.16052185566184,96.90199077140747,70.93917097937366,-9.910923901837055,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,10.0,69.51558635863587,74.00069726435302,0.0013910744248590845,3.552713678800501e-14,3.552713678800501e-14,0.0013910744248590845,2.0010971606891615e-5,2.0010971606891615e-5,69.51697743306073,27.493608680301648,97.01058611336238,71.65916650769041,-9.806815843386296,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,10.5,70.2522200220022,74.60415776894716,-0.002706215890725616,2.1316282072803006e-14,2.1316282072803006e-14,0.002706215890725616,-3.8521428787276186e-5,3.8521428787276186e-5,70.24951380611148,26.876829179404062,97.12634298551555,72.32797163647744,-9.659193452357018,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,11.0,70.93726412641264,75.14929683847296,-0.002848193959977152,3.552713678800501e-14,3.552713678800501e-14,0.002848193959977152,-4.015088536402493e-5,4.015088536402493e-5,70.93441593245267,26.33603906800967,97.27045500046233,72.92493484492852,-9.390986237174193,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,11.5,71.58070782078208,75.6474070970896,-0.00020846176688849027,4.263256414560601e-14,4.263256414560601e-14,0.00020846176688849027,-2.912261882215803e-6,2.912261882215803e-6,71.58049935901519,25.85526283711495,97.43576219613014,73.46429867806603,-9.0228109081265,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.0025,NaN,NaN,0.25,1.0,1.0,12.0,72.19264901490149,76.10990412194332,0.002937791279393309,5.684341886080802e-14,5.684341886080802e-14,0.002937791279393309,4.0693773112369254e-5,4.0693773112369254e-5,72.19558680618088,25.417587013822498,97.61317382000338,73.96090505089816,-8.584342936347976,100.0,0.08,0.6,0.27,1.0
