c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.0,18.28957895789579,35.364270949165,56.90734745071276,2.0386105770253877,2.0386105770253877,0.03715431943910878,0.03715431943910878,1,103320077
2.0,18.28957895789579,36.90451369968169,56.90734745071276,2.0386105770253877,2.0386105770253877,0.03715431943910878,0.03715431943910878,1,103320077
2.0,18.28957895789579,38.44475645019837,56.90734745071276,2.0386105770253877,2.0386105770253877,0.03715431943910878,0.03715431943910878,1,103320077
2.0,18.28957895789579,39.98499920071506,56.90734745071276,2.0386105770253877,2.0386105770253877,0.03715431943910878,0.03715431943910878,1,103320077
2.0,18.28957895789579,41.52524195123175,56.90734745071276,2.0386105770253877,2.0386105770253877,0.03715431943910878,0.03715431943910878,1,103320077
2.0,18.28957895789579,43.06548470174844,56.90734745071276,2.0386105770253877,2.0386105770253877,0.03715431943910878,0.03715431943910878,1,103320077
2.0,18.28957895789579,44.60572745226513,56.90734745071276,2.0386105770253877,2.0386105770253877,0.03715431943910878,0.03715431943910878,1,103320077
2.0,18.28957895789579,46.14597020278181,56.80300153614681,1.9342646624594337,1.9342646624594337,0.0352525823022367,0.0352525823022367,1,103320077
2.0,18.28957895789579,47.6862129532985,56.819448017875914,1.9507111441885385,1.9507111441885385,0.03555232460844225,0.03555232460844225,1,103320077
2.0,18.28957895789579,49.22645570381519,56.83099382268045,1.9622569489930726,1.9622569489930726,0.03576275053516102,0.03576275053516102,1,103320077
2.0,18.28957895789579,50.76669845433187,56.83904615491017,1.9703092812227965,1.9703092812227965,0.03590950682459887,0.03590950682459887,1,103320077
2.0,18.28957895789579,52.30694120484856,56.843715930696206,1.9749790570088308,1.9749790570088308,0.035994614958157416,0.035994614958157416,1,103320077
2.0,18.28957895789579,53.84718395536525,56.8452194566175,1.9764825829301245,1.9764825829301245,0.03602201719132263,0.03602201719132263,1,103320077
2.0,18.28957895789579,55.38742670588194,56.84382885565995,1.9750919819725752,1.9750919819725752,0.035996673051165905,0.035996673051165905,1,103320077
2.0,18.28957895789579,56.92766945639863,56.839593850783075,1.9708569770956998,1.9708569770956998,0.035919488754275225,0.035919488754275225,1,103320077
2.0,18.28957895789579,58.467912206915315,56.832173080880445,1.9634362071930695,1.9634362071930695,0.03578424288703914,0.03578424288703914,1,103320077
2.0,18.28957895789579,60.008154957432005,56.82119181812476,1.9524549444373847,1.9524549444373847,0.03558410591685583,0.03558410591685583,1,103320077
2.0,18.28957895789579,61.548397707948695,56.80613764536492,1.9374007716775452,1.9374007716775452,0.035309738879858145,0.035309738879858145,1,103320077
2.0,18.28957895789579,63.08864045846538,56.78657156941153,1.917834695724153,1.917834695724153,0.03495314098699184,0.03495314098699184,1,103320077
2.0,18.28957895789579,64.62888320898207,56.76179421497176,1.8930573412843827,1.8930573412843827,0.034501565903409914,0.034501565903409914,1,103320077
2.0,18.28957895789579,66.16912595949876,56.730605124422524,1.8618682507351494,1.8618682507351494,0.03393313491107573,0.03393313491107573,1,103320077
2.0,18.28957895789579,67.70936871001544,56.69220421839996,1.8234673447125829,1.8234673447125829,0.03323326631174987,0.03323326631174987,1,103320077
2.0,18.28957895789579,69.24961146053214,56.64596725012942,1.7772303764420414,1.7772303764420414,0.03239058301147666,0.03239058301147666,1,103320077
2.0,18.28957895789579,70.78985421104883,56.59170867669463,1.7229718030072547,1.7229718030072547,0.0314017034322056,0.0314017034322056,1,103320077
2.0,18.28957895789579,72.33009696156552,56.5287492133762,1.6600123396888264,1.6600123396888264,0.030254247396114108,0.030254247396114108,1,103320077
2.0,18.28957895789579,73.8703397120822,56.44720456240625,1.5784676887188738,1.5784676887188738,0.028768070465202147,0.028768070465202147,1,103320077
2.0,18.28957895789579,75.41058246259888,56.38457882342963,1.5158419497422528,1.5158419497422528,0.02762669666028313,0.02762669666028313,1,103320077
2.0,18.28957895789579,76.95082521311556,56.3018834543705,1.4331465806831218,1.4331465806831218,0.026119547529996005,0.026119547529996005,1,103320077
2.0,18.28957895789579,78.49106796363226,56.216415297569455,1.3476784238820798,1.3476784238820798,0.024561863470350217,0.024561863470350217,1,103320077
2.0,18.758469267979432,36.26756127477874,58.153442302963626,1.8780344990253326,1.8780344990253326,0.033372205947726656,0.033372205947726656,1,80447250
2.0,18.758469267979432,37.847147520813195,58.153442302963626,1.8780344990253326,1.8780344990253326,0.033372205947726656,0.033372205947726656,1,80447250
2.0,18.758469267979432,39.42673376684765,58.153442302963626,1.8780344990253326,1.8780344990253326,0.033372205947726656,0.033372205947726656,1,80447250
2.0,18.758469267979432,41.0063200128821,58.153442302963626,1.8780344990253326,1.8780344990253326,0.033372205947726656,0.033372205947726656,1,80447250
2.0,18.758469267979432,42.585906258916545,58.153442302963626,1.8780344990253326,1.8780344990253326,0.033372205947726656,0.033372205947726656,1,80447250
2.0,18.758469267979432,44.165492504951,58.153442302963626,1.8780344990253326,1.8780344990253326,0.033372205947726656,0.033372205947726656,1,80447250
2.0,18.758469267979432,45.74507875098545,58.03981292240429,1.7644051184659943,1.7644051184659943,0.031353040116797105,0.031353040116797105,1,80447250
2.0,18.758469267979432,47.3246649970199,58.057000371577544,1.781592567639251,1.781592567639251,0.03165845681378733,0.03165845681378733,1,80447250
2.0,18.758469267979432,48.904251243054354,58.068607498365864,1.793199694427571,1.793199694427571,0.03186471256992079,0.03186471256992079,1,80447250
2.0,18.758469267979432,50.483837489088806,58.076620090682965,1.801212286744672,1.801212286744672,0.03200709434252414,0.03200709434252414,1,80447250
2.0,18.758469267979432,52.06342373512326,58.08122952997174,1.8058217260334501,1.8058217260334501,0.03208900293223774,0.03208900293223774,1,80447250
2.0,18.758469267979432,53.643009981157704,58.08259241703029,1.807184613091998,1.807184613091998,0.03211322109629433,0.03211322109629433,1,80447250
2.0,18.758469267979432,55.222596227192156,58.08093133774121,1.8055235338029192,1.8055235338029192,0.03208370413046681,0.03208370413046681,1,80447250
2.0,18.758469267979432,56.80218247322661,58.07622984022142,1.8008220362831295,1.8008220362831295,0.03200015968888463,0.03200015968888463,1,80447250
2.0,18.758469267979432,58.38176871926106,58.0680625084118,1.792654704473506,1.792654704473506,0.03185502823398557,0.03185502823398557,1,80447250
