gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,0.5,5.117086708670867,4.007006781896639,0.036624370636373804,7.522895011737379,-1.0253755014181438,0.07615227269294031,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34027519623933,101.49398627554658,5.077848716391337,1.5751657682629983,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,0.5,5.117086708670867,4.356050066720121,0.036624370636373804,1.210686505380898,-0.252826822213556,0.013082130200660493,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.3402748681961,101.49398594750335,5.077848732803678,1.575165422394731,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,0.5,5.117086708670867,4.705093351543603,0.036624370636373804,-0.9232967640967257,-0.9232967640967257,-0.1522345885941278,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.3402745717784,101.49398565108564,5.0778487476337615,1.5751651098704134,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,0.5,5.117086708670867,5.054136636367085,0.036624370636373804,-1.236267086842511,-1.236267086842511,-0.13045793505857775,true,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34027430202346,101.4939853813307,5.077848761129879,1.5751648254576756,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,0.5,5.117086708670867,5.403179921190568,0.036624370636373804,-0.46551464475418797,-0.46551464475418797,-0.017707657088868164,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34027405500265,101.4939851343099,5.077848773488585,1.5751645650143642,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,0.5,5.117086708670867,5.75222320601405,0.036624370636373804,0.7347748399814162,0.7347748399814162,0.010305197785675827,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34027382756092,101.49398490686816,5.0778487848677285,1.5751643252140068,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,0.5,5.117086708670867,6.101266490837532,0.036624370636373804,1.9120100829630122,1.0000011751282258,0.027091351314793333,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34027361713554,101.49398469644278,5.077848795395528,1.5751641033546315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,0.5,5.117086708670867,6.450309775661014,0.036624370636373804,2.932013743968396,1.0000011830078879,0.04289375948731704,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34027342159831,101.49398450090555,5.077848805178458,1.575163897192411,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,0.5,5.117086708670867,6.7993530604844965,0.036624370636373804,3.818323103888924,1.0000011902599073,0.05777728608100219,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34027323914943,101.49398431845667,5.077848814306563,1.5751637048297074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,0.5,5.117086708670867,7.148396345307979,0.036624370636373804,4.5856752284254645,1.0000011969606228,0.0717269450060256,false,0.0,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.34027306824173,101.49398414754897,5.077848822857252,1.5751635246353146,100.0,0.08,0.6,0.27,1.0
