gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,10.81078107810781,11.753978875658259,0.04996575629663624,1.2663481374630692e-15,0.05967165870643629,0.0031917181690051177,false,5.997417436736973e-8,0.04996575629663624,0.004621845168784201,0.004621845168784201,10.860746834404447,92.10086112048471,102.96160795488916,10.548346174977079,3.32245094020176,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,11.00100010001,11.974107629631643,0.04228485482704336,1.4502288259166107e-15,0.05887901515383427,0.0033116631951675777,false,4.926633898037883e-8,0.04228485482704336,0.0038437282467623035,0.0038437282467623035,11.043284954837043,91.91103306869881,102.95431802353586,10.726393187619866,3.321073650298323,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,11.19121912191219,12.19419614692893,0.034603953357164485,-9.367506770274758e-17,0.05802754445627324,0.003371232601462013,false,2.260795687114996e-8,0.034603953357164485,0.003092062891469135,0.003092062891469135,11.225823075269355,91.72118116238434,102.9470042376537,10.904467942898547,3.319663825385155,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,11.38143814381438,12.414740498919274,0.026923051887230542,-1.3183898417423734e-16,-0.008630315582948078,0.001898636067917069,false,3.396260896672074e-9,0.026923051887230542,0.0023655228405263327,0.0023655228405263327,11.40836119570161,91.53130454171604,102.93966573741766,11.082570663093549,3.318220293803864,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,11.571657165716571,12.634444946744004,0.019242150417522197,8.638922910364499e-16,0.056517533325485966,0.003490789151203968,false,-2.135810053607051e-8,0.019242150417522197,0.0016628690378531995,0.0016628690378531995,11.590899316134093,91.3414023321899,102.932301648324,11.260701578145293,3.31674185761639,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,11.76187618761876,12.854590294175349,0.011561248947607794,1.0894063429134349e-15,0.05581726772819353,0.0035726655518300387,false,-1.4260961915798611e-8,0.011561248947607794,0.000982942581879738,0.000982942581879738,11.773437436566368,91.15147363895107,102.92491107551744,11.438860926416574,3.315227285903233,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,11.952095209520952,13.074719955295212,0.0038803474775601643,2.3245294578089215e-16,0.05511720423668436,0.0036636949934143437,false,-2.2340359853080146e-8,0.0038803474775601643,0.0003246583473054254,0.0003246583473054254,11.955975556998512,90.96151755257836,102.91749310957687,11.617048954222888,3.3136753209930925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,12.048181504917359,13.185916520899108,4.5491915241487133e-7,-3.0555345693464185e-16,0.05537255013646332,0.0037344027686790895,false,-5.287865292971109e-8,4.5491915241487133e-7,3.760313826613057e-8,3.760313826613057e-8,12.048181959836512,90.86555336748198,102.91373532731849,11.707068955875629,3.3128767457517805,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,12.142314231423141,13.29486117759763,-0.003800553992265421,-6.487865800153259e-16,0.05444850355446977,0.0037786811651763226,false,-7.168886932691728e-8,0.003800553992265421,-0.0003130007937391336,0.0003130007937391336,12.138513677430876,90.77153314451604,102.91004682194692,11.795265916487931,3.312084672985338,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,12.332533253325332,13.515001048910095,-0.011481455462007517,-2.0816681711721685e-16,0.05379833092998209,0.003881729564337004,false,-5.2902098492476845e-8,0.011481455462007517,-0.0009309892157729774,0.0009309892157729774,12.321051797863324,90.58151947110656,102.90257126896988,11.97351207644577,3.3104540240129765,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,12.522752275227521,13.735165374833862,-0.01916235693192192,7.494005416219807e-16,0.053191017117977656,0.003956112178277524,false,-1.6603727305933966e-7,0.01916235693192192,-0.001530203306011958,0.001530203306011958,12.5035899182956,90.39147556790054,102.89506548619615,12.15178770645033,3.308782021448331,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,12.712971297129712,13.955323252771304,-0.02684325840181856,-9.055256544598933e-16,0.052535489646892586,0.003993282185438359,false,-1.8074997605393328e-7,0.02684325840181856,-0.0021114858025266785,0.0021114858025266785,12.686128038727894,90.20140045640083,102.88752849512872,12.330093087354632,3.3070672852642424,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,12.903190319031902,14.175482429185774,-0.034524159871629934,-1.0096090630185017e-15,0.05192953551853523,0.004042209434992757,false,-1.1883257821104302e-7,0.034524159871629934,-0.002675629748769001,0.002675629748769001,12.868666159160272,90.01129313644475,102.87995929560502,12.508428509564947,3.3053083990034704,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,13.093409340934093,14.395632405594176,-0.0422050613413667,-6.591949208711867e-16,0.05144088296507411,0.004126748241634201,false,-5.653802033234014e-7,0.0422050613413667,-0.0032233821033472525,0.0032233821033472525,13.051204279592726,89.82115259579048,102.8723568753832,12.68679427205367,3.303503920421802,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,1.0,13.283628362836282,14.616102846429943,-0.049885962811343276,-3.469446951953614e-18,0.05247433194334432,0.004678730002204008,false,1.3770306675985565e-6,0.049885962811343276,-0.0037554470396740135,0.0037554470396740135,13.233742400024939,89.63097779387334,102.86472019389828,12.865190684502476,3.3016523624952443,100.0,0.08,0.6,0.27,1.0,false
