gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,5.5,55.326980066427694,59.849863440023455,0.4426487580973415,8.291978215169138e-16,0.06263609306383312,0.011766605364379571,false,5.082723566107527e-8,0.4426487580973415,0.008000594964082269,0.008000594964082269,55.769628824525036,54.30879283805657,110.0784216625816,50.663543301404836,22.786201867032773,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,5.5,56.503946447276306,61.21225184416466,0.3935718337106806,4.475586568020162e-16,0.06169512442877983,0.010512103206057664,false,4.176158168231119e-7,0.3935718337106806,0.0069653866403459365,0.0069653866403459365,56.897518280986986,52.57298938981758,109.47050767080457,51.975202720432236,21.972070500587936,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,5.5,57.68091282812492,62.573822202561246,0.3435788189297213,-8.430756093247282e-16,0.060202649341606476,0.0003666731048172834,false,2.0647522218877655e-7,0.3435788189297213,0.005956542677358498,0.005956542677358498,58.02449164705464,50.795643088675384,108.82013473573002,53.32146646203597,21.012573955191005,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,5.5,58.85787920897352,63.938511533357506,0.29379811581070214,4.85722573273506e-16,0.042270460090496544,-0.04101376466016724,true,2.485052724472104e-7,0.29379811581070214,0.004991653110156736,0.004991653110156736,59.151677324784224,48.97344401970865,108.12512134449287,54.706692199977816,19.890954664394812,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,5.5,60.03484558982213,65.30134472355282,0.24823832075276897,-1.1934897514720433e-15,0.010816961039895018,-0.045477054583273044,true,0.0,0.24823832075276897,0.004134903959757223,0.004134903959757223,60.2830839105749,47.103616673624,107.3867005841989,56.13645226329365,18.598373971350867,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,5.5,61.211811970670745,66.66200892773212,0.20402366332606903,-1.3877787807814457e-16,-0.0003402039536990198,-0.00016022968241400856,false,0.0,0.20402366332606903,0.003333076685000367,0.003333076685000367,61.415835633996814,45.18210013600849,106.59793577000531,57.61446991478994,17.1001131640907,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,5.5,62.388778351519356,68.02321422614035,0.150197902337581,1.2255821357776142e-15,0.024270629731949406,0.04056069051045621,false,0.0,0.150197902337581,0.002407450607404356,0.002407450607404356,62.53897625385694,43.20407415966817,105.74305041352511,59.1423984926558,15.330735359618686,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,5.5,63.56574473236797,69.384947778454,0.06873394461076288,-2.050443148604586e-15,-0.006682507175505982,0.01500305787099081,false,0.0,0.06873394461076288,0.0010813047955334225,0.0010813047955334225,63.63447867697873,41.16646425820623,104.80094293518496,60.71937608074196,13.201908732560131,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,5.5,64.2431074278371,70.16882574772168,-7.217530187675347e-7,-2.336388581905692e-15,-0.013651061899672141,-0.010340648269150158,true,2.585311979172359e-9,7.217530187675347e-7,7.45039235512863e-7,7.45039235512863e-7,64.2431067060841,39.96685156792169,104.2099582740058,61.64776166320465,11.773836835881157,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,5.5,64.74271111321657,70.74708482695856,-0.06452132239144248,2.0816681711721685e-16,0.009122562536341979,-0.02186380026888262,true,0.0,0.06452132239144248,-0.0009965804842279938,0.0009965804842279938,64.67818979082513,39.06959738579051,103.74778717661565,62.341753545759815,10.610405170123883,100.0,0.08,0.6,0.27,1.0,false
