gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,4.0,46.27678030960991,36.487586220819665,-0.15416935845474455,6.419874359064196,-1.0100234730680553,0.2954040959270412,false,0.0,0.15416935845474455,-0.0033314625050249983,0.0033314625050249983,46.12261095115517,62.20453276792728,108.32714371908244,42.57715044233222,15.455729882406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,4.0,46.27678030960991,39.66598210992506,-0.1383638769166069,0.6480154863023014,-0.35471507382198575,-0.6813413389786066,true,0.0,0.1383638769166069,-0.002989920128213285,0.002989920128213285,46.138416432693305,62.17682155253849,108.31523798523179,42.59642252642609,15.438160994358597,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,4.0,46.27678030960991,42.844377999030456,-0.05646603267095429,-1.19861632288461,-1.19861632288461,-2.0024980951086837,true,0.0,0.05646603267095429,-0.0012201806671331553,0.0012201806671331553,46.22031427693896,62.24670747332895,108.4670217502679,42.61231988406172,15.743903365052937,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,4.0,46.27678030960991,46.02277388813585,0.07859700245477086,-1.315223976696241,-1.315223976696241,-1.36248682101159,true,0.0,0.07859700245477086,0.0016984112103073273,0.0016984112103073273,46.35537731206468,62.34751480584484,108.70289211790953,42.644106710411364,16.2232329762789,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,4.0,46.27678030960991,49.201169777241255,0.07736627078909208,-0.4760648836379444,-0.4760648836379444,-0.1755598829825986,true,0.0,0.07736627078909208,0.001671816195324766,0.001671816195324766,46.354146580399004,62.41456967476065,108.76871625515966,42.617168039068495,16.345562044793116,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,4.0,46.27678030960991,52.37956566634665,0.07736627078909208,0.7076025265406823,0.7076025265406823,0.039062419120444086,false,0.0,0.07736627078909208,0.001671816195324766,0.001671816195324766,46.354146580399004,62.44693591889072,108.80108249928972,42.60449024549146,16.40589521514446,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,4.0,46.27678030960991,55.557961555452046,0.07736627078909208,1.8564786345937385,1.0057179988479255,0.10307721806243292,false,0.0,0.07736627078909208,0.001671816195324766,0.001671816195324766,46.354146580399004,62.45045094137074,108.80459752176975,42.60311387220968,16.41244748760533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,4.0,46.27678030960991,58.73635744455744,0.07736627078909208,2.8599284309898096,1.0059996416404062,0.1611033467594481,false,0.0,0.07736627078909208,0.001671816195324766,0.001671816195324766,46.354146580399004,62.42037014111047,108.77451672150947,42.61489545301998,16.356374560542374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,4.0,46.27678030960991,61.91475333366284,0.07736627078909208,3.7339153352945664,1.006423866944003,0.213301040425726,false,0.0,0.07736627078909208,0.001671816195324766,0.001671816195324766,46.354146580399004,62.34244764625444,108.69659422665345,42.64544525078829,16.21112103228448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.75,0.2,0.15,1.0,1.0,4.0,46.27678030960991,65.09314922276823,0.07736627078909208,4.491951653008909,1.007043077604257,0.25984527111713024,false,0.0,0.07736627078909208,0.001671816195324766,0.001671816195324766,46.354146580399004,62.189336081615465,108.54348266201447,42.70560096614714,15.925709290501988,100.0,0.08,0.6,0.27,1.0
