gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,0.25,2.7622461746174616,21.222128660737052,0.0003923139044132995,3.9968028886505635e-15,3.9968028886505635e-15,0.0003923139044132995,1.4202713285235353e-5,1.4202713285235353e-5,27.622854060079028,69.44022372083708,97.0630777809161,28.45866285265276,-4.057803303713836,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,0.5,5.165766526652665,40.342329543719586,0.0005328586808843738,4.440892098500626e-15,4.440892098500626e-15,0.0005328586808843738,1.03151909428175e-5,1.03151909428175e-5,51.658198125207534,47.86035905440336,99.5185571796109,51.90810597462232,-0.9959140986015913,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,1.0,7.641014051405142,64.91975934879942,-0.00044821744455703083,0.0,0.0,0.00044821744455703083,-5.865941896476502e-6,5.865941896476502e-6,76.40969229660686,21.776654709561818,98.18634700616869,77.82109695129643,-7.688127754138829,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,1.5,8.254955445544555,78.59100171892464,-0.00019216336040983606,-1.4210854715202004e-14,-1.4210854715202004e-14,0.00019216336040983606,-2.3278546041523743e-6,2.3278546041523743e-6,82.54936229208514,9.906403214017505,92.45576550610264,89.28525099566276,-43.2318555927364,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,2.0,8.038713821382139,87.39784727973303,0.015457218031528441,-3.552713678800501e-15,-3.552713678800501e-15,0.015457218031528441,0.00019228471587598824,0.00019228471587598824,80.40259543185292,4.038184735446993,84.4407801672999,95.21773161327232,-79.3942880476606,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,2.5,7.383188268826883,93.63074072088793,0.018234565538705283,-3.552713678800501e-14,-3.552713678800501e-14,0.018234565538705283,0.0002469741373885157,0.0002469741373885157,73.85011725380754,1.1849608846333126,75.03507813844085,98.42079076342529,-95.46858050518085,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,3.0,6.462696219621963,98.31108231207243,-0.025325767938426225,-4.263256414560601e-14,-4.263256414560601e-14,0.025325767938426225,-0.0003918761934304204,0.0003918761934304204,64.6016364282812,0.09408653972539582,64.69572296800659,99.85457069585276,-99.73420652755665,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,3.5,5.362426192619263,101.93802796247537,0.03591276255873055,-2.1316282072803006e-14,-2.1316282072803006e-14,0.03591276255873055,0.0006697110835420013,0.0006697110835420013,53.66017468875136,0.13804439074689867,53.79821907949826,99.74340341909291,-99.70210420557328,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,4.0,4.13996394639464,104.84899722188646,-0.018890588621871984,-5.684341886080802e-14,-5.684341886080802e-14,0.018890588621871984,-0.00045629838487659257,0.00045629838487659257,41.38074887532453,0.9528201009368331,42.33356897626136,97.74925638452281,-98.37456111660262,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,4.5,2.818171767176718,107.17794998798189,0.07432015311908913,-6.394884621840902e-14,-6.394884621840902e-14,0.07432015311908913,0.0026371761290314836,0.0026371761290314836,28.25603782488627,2.2814862482300526,30.537524073116323,92.52890888348556,-96.81996062238468,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,5.0,1.4277727272727272,109.1049058607883,0.05519448548275996,-6.394884621840902e-14,-6.394884621840902e-14,0.05519448548275996,0.0038657753036220404,0.0038657753036220404,14.332921758210032,3.982097746219651,18.315019504429685,78.25774771762302,-95.35165920450744,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,5.5,0.5005,113.74551656368573,-26.339936315844994,-5.684341886080802e-14,-5.684341886080802e-14,26.339936315844994,-5.262724538630369,5.262724538630369,-21.334936315844995,9.944247382802011,-11.390688933042984,187.30154463225642,-91.80429999409543,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,6.0,0.5005,123.81941414004702,-123.39525494764105,-7.105427357601002e-14,-7.105427357601002e-14,123.39525494764105,-24.654396592935278,24.654396592935278,-118.39025494764105,33.48379347093652,-84.90646147670454,139.43609577949886,-84.66790861205587,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,6.5,0.5005,133.89331171640828,-257.9939999086534,-8.526512829121202e-14,-8.526512829121202e-14,257.9939999086534,-51.547252729001684,51.547252729001684,-252.9889999086534,75.5351434968965,-177.4538564117569,142.56607606296689,-78.60127553083991,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,7.0,0.5005,143.9672092927696,-435.2286057517511,-9.947598300641403e-14,-9.947598300641403e-14,435.2286057517511,-86.95876238796228,86.95876238796228,-430.2236057517511,140.7946432928349,-289.4289624589162,148.64566493162218,-73.44617595943956,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.25,1.0,10.0,7.5,0.5005,154.04110686913097,-660.154078799576,-7.105427357601002e-14,-7.105427357601002e-14,660.154078799576,-131.89891684307216,131.89891684307216,-655.149078799576,234.3459761526666,-420.80310264690945,155.69017307111048,-68.96692550758388,100.0,0.08,0.6,0.27,1.0
