gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,0.25,2.777847734773477,2.989726786592607,-3.0560111787814037e-6,4.440892098500626e-16,4.440892098500626e-16,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,97.4603004546975,100.2381451334598,2.771245093436037,0.24494944868576063,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,0.5,5.555565506550655,5.979310277915969,-4.347006603566683e-7,-4.440892098500626e-16,-4.440892098500626e-16,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,95.13977757510133,100.69534264695133,5.517201616094998,0.7362452297801525,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,1.0,11.110921042104213,11.958389044929456,8.303000932130544e-6,2.6645352591003757e-15,2.6645352591003757e-15,8.303000932130544e-6,7.472828670698664e-7,7.472828670698664e-7,11.110929345105145,90.35336870418932,101.46429804929447,10.95058021266467,1.647331936880625,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,1.5,16.666296579657967,17.937489865851248,1.616471304188849e-5,5.329070518200751e-15,5.329070518200751e-15,1.616471304188849e-5,9.699043194526082e-7,9.699043194526082e-7,16.66631274437101,85.31065654295708,101.97696928732809,16.343212453600547,2.372353069249966,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,2.0,22.222552205220524,23.917561058738688,-1.5192981937417471e-5,0.0,0.0,1.5192981937417471e-5,-6.836740351474272e-7,6.836740351474272e-7,22.222537012238586,79.9507080932885,102.17324510552709,21.74985926040285,2.79418358743464,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,2.5,27.776227572757275,29.894787297454112,2.6648455349942424e-5,1.7763568394002505e-15,1.7763568394002505e-15,2.6648455349942424e-5,9.59397934083714e-7,9.59397934083714e-7,27.776254221212625,74.22745059769042,102.00370481890305,27.230632721160937,2.7743019934747704,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,3.0,33.31778172817282,35.85864886773356,-4.596251479682678e-5,0.0,0.0,4.596251479682678e-5,-1.3795190559749013e-6,1.3795190559749013e-6,33.31773576565802,68.11036322108372,101.42809898674173,32.84862488649539,2.141647412755754,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,3.5,38.74596454645465,41.697508885710775,7.152887975081512e-5,7.105427357601002e-15,7.105427357601002e-15,7.152887975081512e-5,1.8460988283065001e-6,1.8460988283065001e-6,38.7460360753344,61.70881049988338,100.45484657521777,38.57059902662084,0.7425585971500226,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,4.0,43.763345684568456,47.08342507319578,4.029492605894802e-5,-7.105427357601002e-15,-7.105427357601002e-15,4.029492605894802e-5,9.207460130991894e-7,9.207460130991894e-7,43.763385979494515,55.465011813017526,99.22839779251204,44.103691033089504,-1.372063771845533,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,4.5,47.970404690469046,51.5758921142529,-4.8714268274352435e-5,1.4210854715202004e-14,1.4210854715202004e-14,4.8714268274352435e-5,-1.0155067189589748e-6,1.0155067189589748e-6,47.97035597620077,50.07217416444186,98.04253014064264,48.92810896188316,-3.7622203574216084,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,5.0,51.27329362936294,55.07143466999901,0.0002450269604636901,7.105427357601002e-15,7.105427357601002e-15,0.0002450269604636901,4.778841832063803e-6,4.778841832063803e-6,51.2735386563234,45.82306338551462,97.09660204183803,52.806728122401346,-5.958565178135511,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,5.5,53.87299249924993,57.79165030086546,-0.00019344332197590575,3.552713678800501e-15,3.552713678800501e-15,0.00019344332197590575,-3.5907291019447088e-6,3.5907291019447088e-6,53.872799055927956,42.52249013429268,96.39528919022064,55.88737739000776,-7.814718292033318,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,6.0,55.96512141214121,59.95222683660853,-2.840437034024035e-6,-3.552713678800501e-15,-3.552713678800501e-15,2.840437034024035e-6,-5.0753700918583616e-8,5.0753700918583616e-8,55.965118571704174,39.9295025779427,95.89462114964687,58.361061236551194,-9.323015566734561,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,6.5,57.70711561156116,61.72675003819015,0.00022609248503613344,1.4210854715202004e-14,1.4210854715202004e-14,0.00022609248503613344,3.917930789644902e-6,3.917930789644902e-6,57.70734170404619,37.83017035532292,95.5375120593691,60.402809807508476,-10.551448219223946,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,7.0,59.203525252525246,63.23049535353906,-0.000654782585662872,-7.105427357601002e-15,-7.105427357601002e-15,0.000654782585662872,-1.1059858055242126e-5,1.1059858055242126e-5,59.20287046993958,36.077284310478305,95.28015478041789,62.1355733587736,-11.569062024582887,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,7.5,60.507455645564555,64.52201590921892,-0.0008037427175366929,2.1316282072803006e-14,2.1316282072803006e-14,0.0008037427175366929,-1.328336663575459e-5,1.328336663575459e-5,60.50665190284702,34.598009949986576,95.1046618528336,63.621120904121334,-12.395348541035201,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,8.0,61.66643154315432,65.65371179137472,-0.0008035659367564563,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0008035659367564563,-1.3030848658627489e-5,1.3030848658627489e-5,61.66562797721756,33.32358913192303,94.98921710914058,64.91855586762554,-13.071253359469303,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,8.5,62.70665491549155,66.65447290314084,0.0004531984603417527,1.4210854715202004e-14,1.4210854715202004e-14,0.0004531984603417527,7.227278523348421e-6,7.227278523348421e-6,62.70710811395189,32.217319374231764,94.92442748818365,66.06003298967252,-13.610026616667936,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,9.0,63.65872717271728,67.55803990478444,0.0008524659524127287,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0008524659524127287,1.3391187513062258e-5,1.3391187513062258e-5,63.65957963866969,31.233106232578358,94.89268587124805,67.08586552713246,-14.054086545973544,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,9.5,64.53727357735774,68.38053839352284,0.0005725239258254078,-7.105427357601002e-15,-7.105427357601002e-15,0.0005725239258254078,8.871213394832224e-6,8.871213394832224e-6,64.53784610128356,30.350122397419753,94.88796849870332,68.01478324637702,-14.41545687240875,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,10.0,65.35673552355236,69.13789123602126,-0.0012777616436778771,-4.973799150320701e-14,-4.973799150320701e-14,0.0012777616436778771,-1.9550573226188983e-5,1.9550573226188983e-5,65.35545776190868,29.546938647874,94.90239640978268,68.86597202425516,-14.714016294931886,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,10.5,66.11087093709372,69.82321601397858,0.0005765528714789525,7.105427357601002e-15,7.105427357601002e-15,0.0005765528714789525,8.7209994862654e-6,8.7209994862654e-6,66.1114474899652,28.836642362520614,94.94808985248582,69.629044241625,-14.907423815219767,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,11.0,66.82426227622763,70.46361698070798,0.00048771232320632407,-2.842170943040401e-14,-2.842170943040401e-14,0.00048771232320632407,7.298431835884631e-6,7.298431835884631e-6,66.82474998855083,28.17947737992489,95.00422736847572,70.33871211790371,-15.058733935087677,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,11.5,67.50331018101811,71.0661513868688,-0.0020972540523160887,7.105427357601002e-15,7.105427357601002e-15,0.0020972540523160887,-3.1068906794230594e-5,3.1068906794230594e-5,67.50121292696579,27.56606373992703,95.06727666689282,71.0036253205022,-15.17817671786309,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,12.0,68.13997384738474,71.62195356132024,-0.002066189756774861,-4.263256414560601e-14,-4.263256414560601e-14,0.002066189756774861,-3.032272600225195e-5,3.032272600225195e-5,68.13790765762796,27.011662340938017,95.14956999856598,71.61136688127428,-15.223199874364933,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,1.0,12.5,68.73835258525853,72.13554334230106,0.0010666130461771672,-2.842170943040401e-14,-2.842170943040401e-14,0.0010666130461771672,1.5517000423514814e-5,1.5517000423514814e-5,68.7394191983047,26.510604439499268,95.25002363780396,72.16735132758811,-15.194779624626909,100.0,0.08,0.6,0.27,1.0
