gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,42.22528788579295,0.1832561459323543,-3.4636124268874102,-3.4636124268874102,-4.957401311495777,true,0.0,0.1832561459323543,0.003419899016552174,0.003419899016552174,53.76850677625854,54.79311812111284,108.56162489737139,49.52809690080499,18.519031725704018,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,45.90347210360536,0.2123984169795179,-2.95963656648964,-2.95963656648964,-4.126495953716148,true,0.0,0.2123984169795179,0.003963747756725291,0.003963747756725291,53.797649047305704,54.7634257134288,108.5610747607345,49.555192011385465,18.52952194900217,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,49.58165632141776,0.2164722234180303,-2.2091339033897004,-2.2091339033897004,-2.7354610306845064,true,0.0,0.2164722234180303,0.004039772528291944,0.004039772528291944,53.80172285374422,54.678654263762816,108.48037711750703,49.59581104282634,18.3564791618952,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,53.25984053923017,0.2164722234180303,-1.3821722548843292,-1.3821722548843292,-1.2932049627947706,true,0.0,0.2164722234180303,0.004039772528291944,0.004039772528291944,53.80172285374422,54.527476408804255,108.32919926254847,49.665024037839935,18.02924216455013,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,56.93802475704258,0.2164722234180303,-0.5182435846448126,-0.5182435846448126,-0.22473142213696112,true,0.0,0.2164722234180303,0.004039772528291944,0.004039772528291944,53.80172285374422,54.28810937245535,108.08983222619958,49.77500819980307,17.51111237457743,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,60.616208974854985,0.2164722234180303,0.3117915594248201,0.3117915594248201,0.027949104196470974,false,0.0,0.2164722234180303,0.004039772528291944,0.004039772528291944,53.80172285374422,53.91469388134197,107.71641673508618,49.9475609052817,16.702823593739957,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,64.29439319266739,0.2164722234180303,1.057569691477513,1.0015327207403206,0.09323564896275957,false,0.0,0.2164722234180303,0.004039772528291944,0.004039772528291944,53.80172285374422,53.33839464841858,107.1401175021628,50.21622535803001,15.45537613785557,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,67.9725774104798,0.2160593135114155,1.7141692762724035,1.0015353380114544,0.15420514261411558,false,0.0,0.2160593135114155,0.004032066864853634,0.004032066864853634,53.8013099438376,52.470577707435254,106.27188765127286,50.62609795770688,13.575899324522634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,71.6507616282922,0.1719723210667965,2.297641486442645,1.0015389326396664,0.2114130136344952,false,0.0,0.1719723210667965,0.003209321950422492,0.003209321950422492,53.75722295139298,51.21022582084338,104.96744877223637,51.21323189252518,10.742107393366407,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,75.3289458461046,0.0854527372640419,2.8184861342166085,1.001543792590501,0.2651207781259721,false,0.0,0.0854527372640419,0.0015947063092708676,0.0015947063092708676,53.67070336759023,49.44744513716506,103.11814850475528,52.04777640583336,6.730403289943276,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,79.00713006391702,-0.029662146880639284,3.2850082995144088,1.0015502699620604,0.3155338926662164,false,0.0,0.029662146880639284,-0.0005535505858743191,0.0005535505858743191,53.55558848344555,47.03863083655757,100.59421932000312,53.239230688871245,1.2794204955989485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,82.68531428172942,-0.13873314023220473,3.704838035064505,1.0015587911913377,0.362911569292295,false,0.0,0.13873314023220473,-0.002589017287411729,0.002589017287411729,53.44651749009398,43.77418837363315,97.22070586372713,54.9744182736229,-5.970110046399791,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,84.70410587759172,-0.15902214451536878,3.9178314131962604,1.0015645170493974,0.3877175713714827,false,0.0,0.15902214451536878,-0.0029676476762688004,0.0029676476762688004,53.42622848581082,41.507274479532065,94.93350296534288,56.277527761000236,-10.878434084114396,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,86.36349849954182,-0.12581322133647177,4.084532784868264,1.001569866403451,0.407507581080703,false,0.0,0.12581322133647177,-0.0023479076771410804,0.0023479076771410804,53.459437408989714,39.32605412108503,92.78549153007475,57.61616016407242,-15.50154976278435,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,90.04168271735423,0.2164722234180303,4.386531951421638,1.001536477395431,0.6684922201833282,false,0.223308119444809,0.2164722234180303,0.004039772528291944,0.004039772528291944,53.80172285374422,33.375041116887154,87.17676397063137,61.71566872093264,-27.756957231916846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,53.585250630326186,93.71986693516664,1.2054953714707537,4.38256795645266,1.0015398817865244,2.882254561371303,false,2.4302186501322467,1.2054953714707537,0.022496775834589682,0.022496775834589682,54.79074600179694,25.471953838651718,80.26269984044866,68.26426984229724,-43.657655046322695,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,54.6627570651802,43.107084549054896,1.2219475510963136,-3.504405767923868,-3.504405767923868,-5.186347764854081,true,0.0,1.2219475510963136,0.022803803970728488,0.022803803970728488,54.8071981814225,53.45019816775628,108.25739634917878,50.62674702118702,18.271485760779704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,54.6627570651802,46.862119010566545,1.249450632286738,-2.984864349329942,-2.984864349329942,-4.293589167212548,true,0.0,1.249450632286738,0.023317062392904448,0.023317062392904448,54.834701262612924,53.414049673997695,108.24875093661062,50.656197681877714,18.263470334986277,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,54.6627570651802,50.6171534720782,1.249450632286738,-2.22385132814433,-2.22385132814433,-2.837929661189211,true,0.0,1.249450632286738,0.023317062392904448,0.023317062392904448,54.834701262612924,53.30886135117005,108.14356261378298,50.705469597340795,18.030574005795017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,54.6627570651802,54.37218793358985,1.249450632286738,-1.3897293387182224,-1.3897293387182224,-1.339786361108512,true,0.0,1.249450632286738,0.023317062392904448,0.023317062392904448,54.834701262612924,53.12860489798388,107.9633061605968,50.790127880157364,17.631470140160754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,54.6627570651802,58.1272223951015,1.249450632286738,-0.5233559538237003,-0.5233559538237003,-0.2350329143510752,true,0.0,1.249450632286738,0.023317062392904448,0.023317062392904448,54.834701262612924,52.84673531384544,107.68143657645837,50.92307737153745,17.00738573904261,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,5.0,54.6627570651802,61.882256856613154,1.249450632286738,0.3062436611130873,0.3062436611130873,0.02775242301921733,false,0.0,1.249450632286738,0.023317062392904448,0.023317062392904448,54.834701262612924,52.409343860646544,107.24404512325947,51.13076553536321,16.03896204778774,100.0,0.08,0.6,0.27,1.0
