gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,59.59532269016375,63.47018085323362,1.9118915785604074,2.7755575615628914e-16,-0.001960839022617379,8.792703440928641e-5,false,0.0,1.9118915785604074,0.03208123544359911,0.03208123544359911,61.507214268724155,55.201658297245984,116.70887256597014,52.70140385766897,43.40780291303776,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,61.275203836173084,65.43380499558548,1.8440612984476417,-1.0547118733938987e-15,-0.008526498303484828,-0.011151129816675338,true,0.0,1.8440612984476417,0.03009473951939793,0.03009473951939793,63.119265134620726,52.49060681342662,115.60987194804736,54.596778000917766,42.32527362870056,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,62.95508498218242,67.3965776591012,1.770374594977234,-6.17886818099489e-16,0.0038543621964115754,0.0176848150104022,false,0.0,1.770374594977234,0.028121232708657073,0.028121232708657073,64.72545957715965,49.66786883387085,114.3933284110305,56.58149865575416,40.803730505049444,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,66.3148472742011,71.32100874693764,1.5260928793321682,3.400058012914542e-16,-0.006481794436251159,-0.006629967497228693,true,0.0,1.5260928793321682,0.023012838633587173,0.023012838633587173,67.84094015353327,43.652965686432566,111.49390583996583,60.847218188687016,35.74080179843519,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,67.99472842021044,73.2851731628338,1.3492347354488317,1.9499376072151797e-16,1.9452063500935727e-5,0.0115382145833493,false,0.0,1.3492347354488317,0.019843225596997773,0.019843225596997773,69.34396315565927,40.45555558192544,109.7995187375847,63.155070216097975,31.96603261975055,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,71.35449071222911,77.21088296810912,0.8501953710145074,8.534839501805891e-16,0.0016854745326969484,-0.004138771398911719,false,0.0,0.8501953710145074,0.011915092694632553,0.011915092694632553,72.20468608324362,33.695404270851476,105.90009035409508,68.18189280274916,21.22692469588634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,74.63638973449756,81.04717692709576,-4.634486307394936e-5,7.025461483747005e-16,-7.33545494854905e-5,-1.7291656696341844e-5,false,0.0,4.634486307394936e-5,-3.8495856419630894e-7,3.8495856419630894e-7,74.63634338963446,26.701073405174252,101.33741679480872,73.65131828923619,5.272965232710747,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,74.71425300424778,81.1382064004543,-0.026452963608107893,6.800116025829084e-16,-2.8531561600340927e-5,8.247141857080104e-5,false,0.0,0.026452963608107893,-0.0003540551172559263,0.0003540551172559263,74.68780004063967,26.53184236209504,101.2196424027347,73.78785210826015,4.818397471151825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,78.07401529626645,85.0657855007333,-1.5889601581923927,-6.036837696399289e-16,0.0020153295833271676,0.0029896918756416365,false,0.0,1.5889601581923927,-0.020351971807300882,0.020351971807300882,76.48505513807406,19.19002288034514,95.6750780184192,79.94250615959706,-18.392226760367482,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,79.7538964422758,87.02941098608979,-2.8039133024686436,-9.544231724389896e-16,-0.0001631853410414783,0.01234725587251291,false,0.0,2.8039133024686436,-0.03515706978025904,0.03515706978025904,76.94998313980716,15.571225288431801,92.52120842823896,83.17010169564624,-32.44592668683397,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,81.43377758828514,88.99314300289284,-4.427704466084933,-9.43689570931383e-16,0.0007158317369167569,0.00043625947624803714,false,0.0,4.427704466084933,-0.05437184172482613,0.05437184172482613,77.0060731222002,12.076172120129804,89.08224524233,86.44379462228522,-47.48103625662512,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,83.11365873429448,90.95763877601802,-6.586809376458731,-2.688821387764051e-16,0.0005732693903518996,0.011843162190302277,false,0.0,6.586809376458731,-0.07925062470798043,0.07925062470798043,76.52684935783574,8.790809631739126,85.31765898957487,89.69637735511087,-62.54951128738377,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,84.79353988030381,92.92148094811795,-9.59101265210667,4.644840691540517e-16,4.644840691540517e-16,0.004391055579636495,false,0.0,9.59101265210667,-0.11311018110159722,0.11311018110159722,75.20252722819714,5.821785842948085,81.02431307114523,92.81476679989112,-76.52266464198713,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,86.47342102631315,94.88615212382558,-13.721367036767774,9.54097911787244e-16,9.54097911787244e-16,0.0017552549663722578,false,0.0,13.721367036767774,-0.15867727764109707,0.15867727764109707,72.75205398954537,3.292745477227366,76.04479946677274,95.66999255660328,-87.91561948939568,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,88.15330217232248,96.85048480322372,-19.198825813184328,-7.181755190543981e-16,-7.181755190543981e-16,0.009216141907374922,false,0.0,19.198825813184328,-0.21778907131186503,0.21778907131186503,68.95447635913816,1.3569330683864773,70.31140942752464,98.07010970277139,-95.62921507112061,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,9.0,89.83318331833182,98.81457369934823,-26.081580998350518,-2.3592239273284576e-16,-2.3592239273284576e-16,0.015962068247338174,false,0.0,26.081580998350518,-0.2903334829617262,0.2903334829617262,63.7516023199813,0.2099879156434302,63.96159023562473,99.67169684982836,-99.42069738503453,100.0,0.08,0.6,0.27,1.0,false
