gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,59.96032103210321,62.87674947510175,2.6269945791036164,-2.498001805406602e-16,0.0007744494588648523,0.0009903445527862497,false,0.0,2.6269945791036164,0.043812216710732814,0.043812216710732814,62.587315611206826,58.359314793097575,120.9466304043044,51.747878714758635,55.988044553624384,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,63.424867486748674,66.92263303165463,2.4837354013992226,-8.062610163382146e-16,2.822024095022799e-6,0.0031989563781608665,false,0.0,2.4837354013992226,0.03916027734576108,0.03916027734576108,65.9086028881479,52.53032301990501,118.43892590805291,55.64775464049242,54.08674173004924,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,66.88941394139414,70.96888462560406,2.237087837502642,-3.174543961037557e-16,0.00048287832583756565,0.0082973780513227,false,0.0,2.237087837502642,0.03344457225268396,0.03344457225268396,69.12650177889678,46.15830491038848,115.28480668928526,59.96150209559358,49.507854859277046,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,73.81850685068505,79.06331577886425,1.1217408881652489,1.156193196738542e-15,0.0004998122223119894,0.01495846512905928,false,0.0,1.1217408881652489,0.015195930343514377,0.015195930343514377,74.9402477388503,31.733771678834607,106.67401941768492,70.25163966628068,26.632423769135528,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,76.97759851260878,82.75417780583453,3.045835934950558e-5,5.167364901357641e-5,0.0003050191834860368,0.004948781437333625,false,0.0,3.045835934950558e-5,5.244975034522474e-6,5.244975034522474e-6,76.97762897096814,24.596830895723905,101.57445986669205,75.7844334806159,6.838825873784282,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,77.28305330533053,83.11069250697282,-0.14104033782376746,2.205267218835516e-16,0.00018887326403706694,0.005216845096809273,false,0.0,0.14104033782376746,-0.0018249840267897301,0.0018249840267897301,77.14201296750676,23.899090876378164,101.04110384388493,76.34715975262522,4.554661101193935,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,80.74759975997598,87.15934602958171,-2.419638955294886,7.889739209177016e-16,-0.00018833560025477555,0.012439616644768189,false,0.0,2.419638955294886,-0.02996545980917471,0.02996545980917471,78.3279608046811,16.06085030053844,94.38881110521953,82.98437059172758,-25.891374799619516,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,82.47987298729872,89.18333344133019,-4.191794162822845,6.036837696399289e-16,0.0006269542187566507,0.0007380855015369963,false,0.0,4.191794162822845,-0.05082202494987292,0.05082202494987292,78.28807882447587,12.313430456942935,90.60150928141881,86.40924356050627,-43.28723673322893,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,84.21214621462146,91.20789865650264,-6.595249663165745,5.455705331947058e-16,0.0005943808721695825,0.010550325789083562,false,0.0,6.595249663165745,-0.07831708321929261,0.07831708321929261,77.61689655145571,8.806274681136463,86.42317123259217,89.81028518678633,-60.656596609219584,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,91.14123912391237,99.30737155101731,-28.753839972061677,-5.828670879282072e-16,-5.828670879282072e-16,0.014230218132669815,false,0.0,28.753839972061677,-0.3154866035227915,0.3154866035227915,62.387399151850694,0.07778086355516053,62.465180015405856,99.87548124645446,-99.79320530407036,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,10.5,92.8735123512351,100.0,-32.8735123512355,-0.17723938070922451,-0.17723938070922451,-0.04572581395564568,true,0.0,32.8735123512355,-0.3539600422014008,0.3539600422014008,59.99999999999961,2.1515891163592744e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
