gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,57.4494199419942,62.67718663091593,0.7850733119396267,5.238864897449957e-16,-0.0018533134831861461,0.0008714904559301794,false,2.668969899618316e-7,0.7850733119396267,0.013665469777280661,0.013665469777280661,58.23449325393383,52.30950920816767,110.5440024621015,52.679921078394756,25.24571897620904,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,58.96322132213221,64.44780922754512,0.7234553717951115,1.1657341758564144e-15,-0.011790712234600265,-0.014631786279347133,true,6.506757108686121e-8,0.7234553717951115,0.01226960392551616,0.01226960392551616,59.686676693927325,50.033285851000976,109.71996254492831,54.39910414614545,24.111042573024765,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,60.477022702270226,66.2180641670621,0.6608199614337877,-4.689845140214914e-16,0.0005234216377455004,0.003870383392234375,false,0.0,0.6608199614337877,0.010926793878181134,0.010926793878181134,61.13784266370401,47.68372899039093,108.82157165409495,56.1817310064584,22.69964474117314,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,61.99082408240824,67.98808233022473,0.5874402294008618,-2.5153490401663703e-16,0.001173591427052918,0.024691661752524963,false,0.0,0.5874402294008618,0.009476244881338263,0.009476244881338263,62.5782643118091,45.2514574048412,107.8297217166503,58.034337208297,20.92292506657063,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,63.50462546254626,69.75769486060716,0.4892947706753432,-3.5388358909926865e-16,-0.01086712260560517,0.002969732524073662,false,0.0,0.4892947706753432,0.0077048682219836,0.0077048682219836,63.9939202332216,42.73263114436265,106.72655137758426,59.96063716780249,18.681709925529333,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,65.01842684268426,71.52854575734406,0.3709258444717136,4.85722573273506e-16,-0.0026994750862023714,-0.00825370326964902,true,0.0,0.3709258444717136,0.005704934162267407,0.005704934162267407,65.38935268715598,40.12319523648413,105.51254792364011,61.9730581565318,15.927318185679805,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,66.53222822282228,73.29931464417014,0.22727388741034815,7.203439233993691e-16,-0.0025444155665013835,0.017918974424016156,false,0.0,0.22727388741034815,0.0034159969308285893,0.0034159969308285893,66.75950211023263,37.424447185328496,104.18394929556112,64.07849055600833,12.586903208959143,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,68.0460296029603,75.06968353735705,0.052142371077479766,1.457167719820518e-16,0.0010455032924505912,0.0073848971280851125,false,0.0,0.052142371077479766,0.0007662808746039069,0.0007662808746039069,68.09817197403778,34.636721856213036,102.73489383025083,66.28533834527205,8.5728436252152,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,68.43897095661626,75.52925424998062,-1.2121367633658245e-6,1.3526311609486762e-17,0.0013381750271607951,0.004214169193761223,false,4.264438330061747e-12,1.2121367633658245e-6,-8.592125961447966e-9,8.592125961447966e-9,68.4389697444795,33.898799846320884,102.33776959080038,66.87557293669198,7.407139665193485,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,69.55983098309831,76.84022429844244,-0.1680884282547197,-2.0122792321330962e-16,-0.00016526301047747362,0.004166240662194166,false,0.0,0.1680884282547197,-0.002416458261601612,0.002416458261601612,69.39174255484359,31.763438130729533,101.15518068557313,68.59929672859585,3.7740818393303233,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,71.07363236323633,78.61072714132186,-0.4521530097855617,-2.38524477946811e-16,-0.0025976050646018,0.01666380662417132,false,0.0,0.4521530097855617,-0.0063617546303914975,0.0063617546303914975,70.62147935345077,28.814466377505198,99.43594573095596,71.02208244142561,-1.9199546356677755,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,6.5,72.58743374337433,80.38193143433304,-0.823073135481792,-2.3245294578089215e-16,-0.000992568370584191,0.004895372767027482,false,0.0,0.823073135481792,-0.01133905819555056,0.01133905819555056,71.76436060789254,25.800941496781057,97.5653021046736,73.55520770170901,-8.622782935834483,100.0,0.08,0.6,0.27,1.0,false
