gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,2.5,28.253345071349237,22.308372396464815,0.04787176941134774,-3.5704340767901184,-3.5704340767901184,-2.7906776835315124,true,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.72842399563947,106.02964083640006,26.69179732903967,8.409683638575194,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,2.5,28.253345071349237,24.25158879129745,0.04787176941134774,-3.0256509935102125,-3.0256509935102125,-2.2904047872392694,true,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.7244989740553,106.02571581481588,26.692785446684823,8.404209317518085,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,2.5,28.253345071349237,26.19480518613009,0.04787176941134774,-2.2476197463746233,-2.2476197463746233,-1.5069261726090712,true,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.71817183357085,106.01938867433144,26.694378447791077,8.395384704037001,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,2.5,28.253345071349237,28.13802158096273,0.04787176941134774,-1.4019169067156037,-1.4019169067156037,-0.7102877428881211,true,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.70851665006471,106.0097334908253,26.696809725693665,8.381918389713782,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,2.5,28.253345071349237,30.081237975795364,0.04787176941134774,-0.5316090421263905,-0.5316090421263905,-0.1265393271315483,true,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.69418017836766,105.99539701912825,26.70042061888146,8.36192297129057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,2.5,28.253345071349237,32.024454370628,0.04787176941134774,0.2972583062756302,0.2972583062756302,0.013784243397297231,false,0.0,0.04787176941134774,0.001694375278058416,0.001694375278058416,28.301216840760585,77.67332524292901,105.9745420836896,26.70567504638115,8.332836096284147,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,2.5,28.253345071349237,33.36705543599247,0.03621589066107944,0.8211974432167308,0.8211974432167308,0.03725316770603237,false,0.0,0.03621589066107944,0.0012818266498930335,0.0012818266498930335,28.289560962010317,77.65464092898006,105.94420189099037,26.7023210870175,8.289172358631557,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,2.5,28.253345071349237,33.96767076546064,0.032123929786830985,1.0409225461784317,1.0017221548696056,0.04739461230829015,false,0.0,0.032123929786830985,0.0011369956267375497,0.0011369956267375497,28.285469001136068,77.64588187845968,105.93135087959574,26.701697624234065,8.270779710864606,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,2.5,28.253345071349237,35.91088716029328,0.02420374900734501,1.6964505348219932,1.0017256559418348,0.07877675885457042,false,0.0,0.02420374900734501,0.0008566684385945229,0.0008566684385945229,28.277548820356582,77.61901688431473,105.89656570467132,26.702989499412254,8.221366681824872,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,2.5,28.253345071349237,37.85410355512592,0.022526305717157413,2.279171726617007,1.0017304676569454,0.10819136467916732,false,0.0,0.022526305717157413,0.0007972969452031568,0.0007972969452031568,28.275871377066395,77.59675621365562,105.87262759072202,26.707442726720714,8.187799145801344,100.0,0.08,0.6,0.27,1.0
