gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,61.15279291087003,65.975351714125,1.3627522329544988,-1.429412144204889e-15,-0.002983187661765918,-0.004778552458281255,false,0.0,1.3627522329544988,0.022284382578252885,0.022284382578252885,62.51554514382453,50.24079310175247,112.75633824557701,55.443043040001136,34.03100910636674,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,62.78829067117238,67.88619830728148,1.2856295990983924,3.0834709785487746e-16,0.0033760687189647288,0.023598059923401443,false,0.0,1.2856295990983924,0.02047562667108337,0.02047562667108337,64.07392027027078,47.52703999270251,111.60096026297329,57.41341303810364,32.291194447729765,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,67.69478395207942,73.62184945886524,0.86852191492396,6.951904329977054e-16,-0.0024316576033705144,0.01846859721188004,false,0.0,0.86852191492396,0.012829968045082758,0.012829968045082758,68.56330586700338,38.7083187299976,107.27162459700098,63.91560314722802,23.131009152035897,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,70.9657794726841,77.44519927981845,0.38382260942201185,-8.187894806610529e-16,3.2867921660198474e-5,-0.002597860186812413,false,0.0,0.38382260942201185,0.005408559058662232,0.005408559058662232,71.34960208210612,32.274201400411634,103.62380348251776,68.85445205081999,12.648353062679352,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,72.60127723298646,79.35757944326193,0.022366473801142206,1.9949319973733282e-16,0.0005084982693494711,0.010549606918291385,false,0.0,0.022366473801142206,0.00030807273168714967,0.00030807273168714967,72.6236437067876,28.913845216844017,101.53748892363163,71.52397058135769,5.616119644135487,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,72.68954592979694,79.46079161649608,2.1627458187254842e-5,2.265969784760073e-16,0.0005400008418712392,0.011016682856174248,false,0.0,2.1627458187254842e-5,-3.7933501807964406e-7,3.7933501807964406e-7,72.68956755725515,28.73015103431233,101.41971859156747,71.6720264724723,5.198447862529654,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,77.50777051389349,85.09436361040893,-1.95294747004003,-9.749145934989656e-16,0.0018857438444003852,0.001273173427168308,false,0.0,1.95294747004003,-0.02519679584500445,0.02519679584500445,75.55482304385346,18.539830426237952,94.09465347009142,80.29661649996834,-24.157511890801576,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,79.14326827419585,87.00713940133731,-3.1090923489163202,6.460760745841121e-16,-7.282179346635646e-5,0.012723686076355137,false,0.0,3.1090923489163202,-0.03928435629098249,0.03928435629098249,76.03417592527953,15.118043143491152,91.15221906877068,83.4145089412632,-36.91832546063834,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,80.77876603449819,88.91960446417282,-4.641740119877326,-5.967448757360216e-16,0.0007078960306382484,0.00024997176309903696,false,0.0,4.641740119877326,-0.05746237962950534,0.05746237962950534,76.13702591462086,11.811341042775224,87.94836695739609,86.5701417190647,-50.50348292498863,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,82.41426379480053,90.83216807044624,-6.6544105173168475,-3.707971429900425e-16,0.000552414380809775,0.012179586416382811,false,0.0,6.6544105173168475,-0.08074343215496478,0.08074343215496478,75.75985327748369,8.697092211125923,84.4569454886096,89.70233630779501,-64.12112389135284,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.25,0.15,1.0,1.0,8.0,84.04976155510288,92.74522882326089,-9.414089570518811,2.220446049250313e-16,2.220446049250313e-16,0.0027127703786250686,false,0.0,9.414089570518811,-0.11200614250817298,0.11200614250817298,74.63567198458406,5.868018744629916,80.50369072921399,92.71086990984318,-76.86507310162742,100.0,0.08,0.6,0.27,1.0,false
