gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,0.25,2.9411040604060408,8.020856240635192,2.548784554079475e-5,-1.1102230246251565e-14,-1.1102230246251565e-14,2.548784554079475e-5,2.888693612705877e-6,2.888693612705877e-6,8.823337669063664,91.90645005830484,100.7297877273685,8.759412551274885,0.8004106628949126,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,0.5,5.882278177817782,16.041910691843597,2.631614615467015e-5,-2.3092638912203256e-14,-2.3092638912203256e-14,2.631614615467015e-5,1.4912672357630071e-6,1.4912672357630071e-6,17.646860849599502,85.06235358360189,102.7092144332014,17.181380411663476,3.289752474709662,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,1.0,11.764546404640464,32.08379322958008,5.515254268573244e-5,-4.440892098500626e-14,-4.440892098500626e-14,5.515254268573244e-5,1.5626765591228065e-6,1.5626765591228065e-6,35.29369436646408,71.34077929573425,106.63447366219833,33.09782770463996,10.253210405447444,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,1.5,17.638413791379136,48.10190747588209,0.00013996654891457183,-6.927791673660977e-14,-6.927791673660977e-14,0.00013996654891457183,2.64510838994266e-6,2.64510838994266e-6,52.915381340686324,57.21202639656397,110.1274077372503,48.04923899319918,21.508951385012477,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,2.0,23.003830333033303,62.681474178698124,0.00015935251991550103,-1.0658141036401503e-13,-1.0658141036401503e-13,0.00015935251991550103,2.30907226620534e-6,2.30907226620534e-6,69.01165035161982,42.743626132421134,111.75527648404096,61.752476055548854,37.93450318402299,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,2.5,26.294918791879187,71.39219515777096,-0.0012532936218150326,-1.4566126083082054e-13,-1.4566126083082054e-13,0.0012532936218150326,-1.588765281655981e-5,1.588765281655981e-5,78.88350308201575,32.95447135476082,111.83797443677656,70.53373729207658,56.06031380467535,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,3.0,28.15386218621862,76.05098312428505,-0.0015581900370733592,-2.0605739337042905e-13,-2.0605739337042905e-13,0.0015581900370733592,-1.8448505416024198e-5,1.8448505416024198e-5,84.4600283686188,27.546441018811297,112.00646938743009,75.40638396204756,77.26184881305956,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,3.5,29.411926192619262,79.00971773105492,-0.0037255929709232305,-2.6290081223123707e-13,-2.6290081223123707e-13,0.0037255929709232305,-4.222315517549187e-5,4.222315517549187e-5,88.23205298488686,24.145934112230435,112.3779870971173,78.5136442323322,105.18391254838852,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,4.0,30.364401340134016,81.10385725156051,0.005915770600083192,-3.339550858072471e-13,-3.339550858072471e-13,0.005915770600083192,6.494195328510174e-5,6.494195328510174e-5,91.09911979100214,21.795234398807242,112.89435418980938,80.69413253193964,144.86605691844426,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,4.5,31.145279427942796,82.71250140688795,0.0035569211929100675,-4.014566457044566e-13,-4.014566457044566e-13,0.0035569211929100675,3.806806101643002e-5,3.806806101643002e-5,93.4393952050213,20.024292237746785,113.46368744276808,82.35180550795408,205.22021770116078,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,5.0,31.812586158615858,83.99982089848945,-0.0065018033373576145,-4.654054919228656e-13,-4.654054919228656e-13,0.0065018033373576145,-6.812611110311257e-5,6.812611110311257e-5,95.43125667251022,18.634685243391203,114.06594191590142,83.66323467777069,307.8733233111982,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,5.5,32.393681568156815,85.04322480722932,0.006051011669313766,-5.258016244624741e-13,-5.258016244624741e-13,0.006051011669313766,6.226534904738899e-5,6.226534904738899e-5,97.18709571613977,17.542494939978642,114.7295906561184,84.7097031902091,523.643507553145,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,6.0,32.92065191519152,85.93349400007263,-0.00403094175007368,-6.039613253960852e-13,-6.039613253960852e-13,0.00403094175007368,-4.081472181917886e-5,4.081472181917886e-5,98.7579248038245,16.619534796083062,115.37745959990755,85.59550985633213,1238.045783963527,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,6.5,33.401299979998,86.69270469246833,-0.009843858155804242,-6.892264536872972e-13,-6.892264536872972e-13,0.009843858155804242,-9.823827377676046e-5,9.823827377676046e-5,100.1940560818382,15.849112719193354,116.04316880103156,86.34205452768326,-8267.284719480303,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,7.0,33.843744224422444,87.34382625000733,0.0011091450719504792,-7.602807272633072e-13,-7.602807272633072e-13,0.0011091450719504792,1.0924176164784331e-5,1.0924176164784331e-5,101.53234181833929,15.207226289522524,116.73956810786181,86.97337454985976,-1092.4173645540586,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,7.5,34.26250610061006,87.92794386216912,-0.01910191263401373,-8.384404281969182e-13,-8.384404281969182e-13,0.01910191263401373,-0.00018583883480795754,0.00018583883480795754,102.76841638919616,14.629420458399238,117.3978368475954,87.53859453356795,-628.4400321964226,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,8.0,34.65584198419842,88.44012433517982,-0.026141409608754884,-9.023892744153272e-13,-9.023892744153272e-13,0.026141409608754884,-0.0002514382194751297,0.0002514382194751297,103.9413845429865,14.136090787792355,118.07747533077885,88.0281224270828,-458.65799527089644,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,8.5,35.02685748574857,88.88915429706218,-0.008993953016044998,-9.805489753489383e-13,-9.805489753489383e-13,0.008993953016044998,-8.559101654784361e-5,8.559101654784361e-5,105.07157850422968,13.71970125985196,118.79127976408164,88.45058215796719,-370.52132286643655,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,9.0,35.387853585358535,89.30983661002696,-0.04425366136399589,-1.0373923942097463e-12,-1.0373923942097463e-12,0.04425366136399589,-0.0004168441699659486,0.0004168441699659486,106.11930709471162,13.317272039464058,119.43657913417567,88.84992174423937,-317.62712400841946,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,9.5,35.72406720672067,89.66040246326011,0.02018855615399673,-1.1297629498585593e-12,-1.1297629498585593e-12,0.02018855615399673,0.00018837493164084362,0.00018837493164084362,107.19239017631601,13.021064633372028,120.21345480968805,89.16837998376646,-281.0394641304277,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,10.0,36.053800180018,89.99263277738667,0.03895756945928497,-1.2079226507921703e-12,-1.2079226507921703e-12,0.03895756945928497,0.00036017996498536757,0.00036017996498536757,108.20035810951329,12.72952498147987,120.92988309099316,89.47363161518845,-255.23133028437215,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,10.5,36.38436888688869,90.32722761207722,-0.05933742104517137,-1.2576606422953773e-12,-1.2576606422953773e-12,0.05933742104517137,-0.0005436164197290222,0.0005436164197290222,109.09376923962088,12.401171970076021,121.4949412096969,89.7928491123989,-236.36998744200622,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,11.0,36.690458795879586,90.59256518247587,0.007206077978125336,-1.3287149158713873e-12,-1.3287149158713873e-12,0.007206077978125336,6.546731961220931e-5,6.546731961220931e-5,110.07858246561689,12.193844075502348,122.27242654111924,90.02731488983605,-220.98768965875584,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,11.5,37.0018099309931,90.87278821129699,-0.0758728591839315,-1.3997691894473974e-12,-1.3997691894473974e-12,0.0758728591839315,-0.0006835058368354715,0.0006835058368354715,110.92955693379537,11.928328508709583,122.85788544250495,90.29095408426852,-209.13826224579978,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,12.0,37.29855960596059,91.1116996859583,-0.0711245342826885,-1.4921397450962104e-12,-1.4921397450962104e-12,0.0711245342826885,-0.0006356325376822529,0.0006356325376822529,111.82455428359908,11.73065431775182,123.5552086013509,90.50573872963898,-199.20589001838738,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.005,NaN,NaN,0.15,1.0,3.0,12.5,37.58718846884688,91.32763514556616,-0.03978294585118647,-1.5702994460298214e-12,-1.5702994460298214e-12,0.03978294585118647,-0.00035280590250549046,0.00035280590250549046,112.72178246068947,11.563627224872747,124.28540968556221,90.69590931539886,-190.89628171684714,100.0,0.08,0.6,0.27,1.0
