gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,0.25,2.6316331133113313,2.9377255510785125,-2.4935519578050958e-6,1.1102230246251565e-15,1.1102230246251565e-15,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,96.71786095262826,99.34949157238763,2.648861688277413,-0.6680900910150944,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,0.5,5.263136263626363,5.875300702550889,9.95797266867271e-7,1.7763568394002505e-15,1.7763568394002505e-15,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,94.4303051369069,99.69344239633052,5.279321420660817,-0.3235885111679715,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,1.0,10.525802530253026,11.75005750133184,2.362810404044069e-5,4.440892098500626e-15,4.440892098500626e-15,2.362810404044069e-5,2.244779338442776e-6,2.244779338442776e-6,10.525826158357066,89.81261495999885,100.33844111835592,10.490322593253316,0.3782556505689705,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,1.5,15.79002895289529,17.62661978980553,-2.556202769454785e-5,7.993605777301127e-15,7.993605777301127e-15,2.556202769454785e-5,-1.6188714897739786e-6,1.6188714897739786e-6,15.790003390867595,85.08827743290209,100.87828082376969,15.65253021951484,1.0429650387546063,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,2.0,21.05273522352235,23.501422883193985,-4.772503856997901e-6,7.105427357601002e-15,7.105427357601002e-15,4.772503856997901e-6,-2.2669281717206762e-7,2.2669281717206762e-7,21.052730451018494,80.20055154628582,101.25328199730431,20.792146225520852,1.5874925180619837,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,2.5,26.315841534153414,29.37668892265751,-2.69994659518602e-6,1.7763568394002505e-14,1.7763568394002505e-14,2.69994659518602e-6,-1.025977676481277e-7,1.025977676481277e-7,26.31583883420682,75.08423609141104,101.40007492561786,25.952484604681835,1.900102957632388,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,3.0,31.577666316631667,35.25047191436957,4.25533366410491e-5,1.5987211554602254e-14,1.5987211554602254e-14,4.25533366410491e-5,1.3475769936373242e-6,1.3475769936373242e-6,31.57770886996831,69.67647342436493,101.25418229433323,31.1865724007092,1.8330024815301105,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,3.5,36.8359300930093,41.120133933726194,-4.6598871016101384e-5,7.105427357601002e-15,7.105427357601002e-15,4.6598871016101384e-5,-1.2650385343451634e-6,1.2650385343451634e-6,36.83588349413829,63.91422852695998,100.75011202109826,36.56163031007292,1.1875603785713729,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,4.0,42.03468846884689,46.92093336096817,-8.93510112902618e-5,3.552713678800501e-15,3.552713678800501e-15,8.93510112902618e-5,-2.125649423011244e-6,2.125649423011244e-6,42.0345991178356,57.813066602722564,99.84766572055815,42.09872991470533,-0.2628020804195108,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,4.5,46.95174007400741,52.39572778246263,-0.00010391010336974205,0.0,0.0,0.00010391010336974205,-2.2131257160214796e-6,2.2131257160214796e-6,46.95163616390404,51.66716308880804,98.61879925271208,47.60921499722361,-2.6036632374853763,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,5.0,51.16984188418842,57.06166293734491,2.9014811865124557e-5,1.0658141036401503e-14,1.0658141036401503e-14,2.9014811865124557e-5,5.670295392116541e-7,5.670295392116541e-7,51.16987089900029,46.17404746054017,97.34391835954045,52.56606859609248,-5.439431943679141,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,5.5,54.484653365336534,60.68226585473675,5.9614605234514784e-5,7.105427357601002e-15,7.105427357601002e-15,5.9614605234514784e-5,1.0941540700420781e-6,1.0941540700420781e-6,54.48471297994177,41.81349645717118,96.29820943711294,56.579154792616094,-8.133070898258199,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,6.0,57.045994549454946,63.430915684443136,-0.0002499917512608363,2.1316282072803006e-14,2.1316282072803006e-14,0.0002499917512608363,-4.382284036508657e-6,4.382284036508657e-6,57.045744557703685,38.493728750807435,95.53947330851112,59.70908419548695,-10.384365054310019,100.0,0.08,0.6,0.27,1.0
