gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,6.5,66.00228997899791,73.8386675486393,0.0003042584421422134,1.2434497875801753e-13,1.2434497875801753e-13,0.0003042584421422134,4.609816450899344e-6,4.609816450899344e-6,66.00259423744005,35.77483339001292,101.77742762745297,64.84993360122694,5.228127227902735,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.0,68.47521442144215,76.36676852014054,0.00011827758714844094,1.7053025658242404e-13,1.7053025658242404e-13,0.00011827758714844094,1.7273051007986886e-6,1.7273051007986886e-6,68.4753326990293,32.56337062793925,101.03870332696854,67.77138902647847,3.2948906868766947,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.5,70.31049574957495,78.12313889707863,0.0006006323062734964,1.4210854715202004e-13,1.4210854715202004e-13,0.0006006323062734964,8.542569638717522e-6,8.542569638717522e-6,70.31109638188123,30.32393827462426,100.6350346565055,69.86741408881306,2.1389629764500206,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.0,71.77920262026203,79.43584930553776,0.0008652179656536418,2.0250467969162855e-13,2.0250467969162855e-13,0.0008652179656536418,1.2053880985986404e-5,1.2053880985986404e-5,71.78006783822768,28.669722076800937,100.44978991502862,71.45865401903487,1.5938731264489636,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.5,73.02504215421543,80.47882647540945,-0.001001349305425947,1.9184653865522705e-13,1.9184653865522705e-13,0.001001349305425947,-1.3712409823896875e-5,1.3712409823896875e-5,73.02404080491,27.3768114963206,100.4008523012306,72.73249094122974,1.4859612528757005,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.0,74.1023098809881,81.31778353111017,0.0006395944464827608,2.2026824808563106e-13,2.2026824808563106e-13,0.0006395944464827608,8.631234944092572e-6,8.631234944092572e-6,74.10294947543458,26.370224153639466,100.47317362907405,73.75396516189204,1.8271332815495978,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.5,75.07720737073707,82.03284331244105,-0.00032458504963983614,2.6645352591003757e-13,2.6645352591003757e-13,0.00032458504963983614,-4.32335006864347e-6,4.32335006864347e-6,75.07688278568743,25.53045927321164,100.60734205889906,74.62366190107159,2.4368623462168504,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.0,75.96459105910591,82.64198635687673,0.0004602806343427801,2.8066438062523957e-13,2.8066438062523957e-13,0.0004602806343427801,6.059147135862927e-6,6.059147135862927e-6,75.96505133974026,24.840119758552145,100.8051710982924,75.35828818312186,3.350001323796037,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.5,76.79341394139414,83.18025407202497,-0.0010980579430821535,3.268496584496461e-13,3.268496584496461e-13,0.0010980579430821535,-1.4298855679474678e-5,1.4298855679474678e-5,76.79231588345105,24.24441033857752,101.03672622202858,76.0043587662368,4.4671679294760125,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.0,77.57092774277427,83.65642312002385,-0.0027241775402302437,2.984279490192421e-13,2.984279490192421e-13,0.0027241775402302437,-3.51185375694311e-5,3.51185375694311e-5,77.56820356523404,23.734512458890958,101.302716024125,76.57070472499608,5.807452951498715,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.5,78.2945390039004,84.06735467309016,0.002606605630163017,3.339550858072471e-13,3.339550858072471e-13,0.002606605630163017,3.3292304461147204e-5,3.3292304461147204e-5,78.29714560953056,23.323954315205587,101.62109992473614,77.04811861662583,7.469524033889452,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.0,78.99418896889689,84.4492862026424,0.0025433214060797127,3.481659405224491e-13,3.481659405224491e-13,0.0025433214060797127,3.219631012454749e-5,3.219631012454749e-5,78.99673229030297,22.945452379057873,101.94218466936084,77.4917003657719,9.247059534760659,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.5,79.66751125112512,84.79935370383738,0.0008198636292178207,3.694822225952521e-13,3.694822225952521e-13,0.0008198636292178207,1.0291066161631126e-5,1.0291066161631126e-5,79.66833111475434,22.60819059880066,102.276521713555,77.89503375748421,11.196924986354805,100.0,0.08,0.6,0.27,1.0
