gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,5.326632663266326,72.79126168751235,121.38388843324597,-3.026319126702187,-3.026319126702187,-10.35245334915105,true,0.0,121.38388843324597,3.2554442152634504,3.2554442152634504,158.67031707611025,-2.8294155662806992,155.84090150982956,101.81557956792378,-95.1774326315465,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,5.326632663266326,72.79126168751235,121.38388843324599,-3.026319126702186,-3.026319126702186,-10.352453349151048,true,0.0,121.38388843324599,3.255444215263451,3.255444215263451,158.67031707611028,-2.8294155662806983,155.8409015098296,101.81557956792378,-95.1774326315465,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,5.647339733973397,89.74752171988519,125.4994568640532,-4.5274900609105595,-4.5274900609105595,-24.301366333161663,true,0.0,125.4994568640532,3.1746795274007047,3.1746795274007047,165.030835001867,-22.69318833710665,142.33764666476034,115.94320889016426,-65.10395670537655,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,5.968046804680467,89.83284673425196,132.73755882742302,-4.404879543697397,-4.404879543697397,-23.825772668992702,true,0.0,132.73755882742302,3.1773390900765293,3.1773390900765293,174.51388646018628,-21.989864585721268,152.524021874465,114.41731231282377,-70.48890397433405,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,6.288753875387538,89.9182835228545,139.08234764962265,-4.2769816181424405,-4.2769816181424405,-23.2518223997457,true,0.0,139.08234764962265,3.159434635349686,3.159434635349686,183.10362477733543,-21.199750045171545,161.90387473216387,113.09403501320898,-74.48998151166893,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,6.609460946094609,90.0036493274962,144.28182273764256,-4.1487108436146,-4.1487108436146,-22.609455492987543,true,0.0,144.28182273764256,3.1185128606742696,3.1185128606742696,190.54804936030482,-20.360166703987282,170.18788265631753,111.96334685302081,-77.51451649392136,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,6.930168016801679,90.08903146844978,148.29765847321391,-4.024084015738528,-4.024084015738528,-21.903629682783315,true,0.0,148.29765847321391,3.0569792435804324,3.0569792435804324,196.80883459082565,-19.497855518381247,177.3109790724444,110.99641749223828,-79.85942543282201,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,7.25087508750875,90.17443931351464,151.34243473639174,-3.9026297124103295,-3.9026297124103295,-21.13439383935583,true,0.0,151.34243473639174,2.9817570373995834,2.9817570373995834,202.098560348953,-18.619226652332205,183.47933369662078,110.14786040324232,-81.76347777216905,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,7.57158215821582,90.25991091728214,153.63694736348975,-3.7835148450079257,-3.7835148450079257,-20.302371805674703,true,0.0,153.63694736348975,2.898751526300982,2.898751526300982,206.63802247100048,-17.7291437257733,188.90887874522718,109.38502406214785,-83.37446314648733,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,7.892289228922891,90.34530498163576,155.34899073897085,-3.6654859405352678,-3.6654859405352678,-19.412151900438325,true,0.0,155.34899073897085,2.811948766573383,2.811948766573383,210.5950153414311,-16.831357149940903,193.76365819149018,108.68653972939913,-84.78108882395937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.25,0.15,1.0,7.0,9.0,8.212996299629962,90.43062619011079,156.60734932022308,-3.5509651826225683,-3.5509651826225683,-18.490333929054675,true,0.0,156.60734932022308,2.72403367274445,2.72403367274445,214.09832341763283,-15.950055668521564,198.14826774911126,108.04955594601363,-86.02077998101711,100.0,0.08,0.6,0.27,1.0,false
