gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.015,0.005,0.01,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,7.0,1.1075857585758575,10.27542571808084,77.38248112470481,71.92921335866464,71.6749190913006,-0.25306093526528173,0.25306093526528173,-0.0035182544424550255,0.0035182544424550255,1.0658141036401503e-13,NaN,13.4789981017077,13.438877272727048,false,85.11379636402765,84.21069456795274,-52.55484947758931,NaN,NaN,NaN
