gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,0.25,2.776167566756676,16.5458062412246,3.184856918991841e-5,7.105427357601002e-15,7.105427357601002e-15,3.184856918991841e-5,1.6388764327634517e-6,1.6388764327634517e-6,19.43320481586592,71.375066124593,90.80827094045893,21.400258604866362,-11.408830447498286,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,0.5,5.441314081408141,32.527948190688804,0.00017646741719801184,1.2434497875801753e-14,1.2434497875801753e-14,0.00017646741719801184,4.633004206543336e-6,4.633004206543336e-6,38.08937503727419,55.023056032923996,93.11243107019818,40.90686345473926,-11.125019225615274,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,1.0,9.030833033303331,55.654158869710905,0.001976346413698593,2.842170943040401e-14,2.842170943040401e-14,0.001976346413698593,3.126347269579275e-5,3.126347269579275e-5,63.217807579537016,30.974684083858754,94.19249166339577,67.1155486633168,-15.788912934328913,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,1.5,10.61903185318532,68.61947957871178,-0.00020265085896653545,3.552713678800501e-14,3.552713678800501e-14,0.00020265085896653545,-2.726248787060667e-6,2.726248787060667e-6,74.33302032143827,18.69503597318442,93.02805629462269,79.90387339280026,-27.163085772809513,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,2.0,11.282978247824783,76.89228405945308,-0.007473808188692033,7.105427357601002e-14,7.105427357601002e-14,0.007473808188692033,-9.462810799131857e-5,9.462810799131857e-5,78.97337392658478,11.76894459628588,90.74231852287066,87.03036820321091,-44.02837357170765,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,2.5,11.466596609660966,82.72641807825215,0.008146367873564486,4.973799150320701e-14,4.973799150320701e-14,0.008146367873564486,0.00010149191418316146,0.00010149191418316146,80.27432263550033,7.468199020583299,87.74252165608362,91.48850650787571,-62.139708144959194,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,3.0,11.366386588658866,87.1195287833609,0.012165695754205785,8.526512829121202e-14,8.526512829121202e-14,0.012165695754205785,0.00015290316960090092,0.00015290316960090092,79.57687181636626,4.6443755323490095,84.22124734871528,94.48550611804747,-77.25923526215331,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,3.5,11.081098059805981,90.57297854966929,-0.012374108636180381,8.526512829121202e-14,8.526512829121202e-14,0.012374108636180381,-0.0001595265916453389,0.0001595265916453389,77.55531231000569,2.750534563227326,80.30584687323301,96.57492614757032,-87.74527584781902,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,4.0,10.662076157615763,93.34745143963283,0.011127498624645682,8.526512829121202e-14,8.526512829121202e-14,0.011127498624645682,0.00014909316320426116,0.00014909316320426116,74.64566060193499,1.5003247191023519,76.14598532103734,98.029673248331,-94.08257223528035,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,4.5,10.152025152515252,95.6597610385037,-0.037408053026055654,8.526512829121202e-14,8.526512829121202e-14,0.037408053026055654,-0.0005263981811379558,0.0005263981811379558,71.02676801458071,0.6942737694775261,71.72104178405823,99.03198036140094,-97.60374068786348,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,5.0,9.567166666666667,97.5922660430686,-0.04330238621649585,9.947598300641403e-14,9.947598300641403e-14,0.04330238621649585,-0.0006465921823373469,0.0006465921823373469,66.92686428045018,0.23077636363037612,67.15764064408054,99.6563661834795,-99.30222412054518,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,5.5,8.926242574257426,99.2401207059652,-0.04342765131921311,1.1368683772161603e-13,1.1368683772161603e-13,0.04342765131921311,-0.0006950237053103078,0.0006950237053103078,62.440270368482764,0.024691709081750446,62.464962077564515,99.96047110530367,-99.93426015223221,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,6.0,8.23991394139414,100.65745225948343,-0.011113810701822047,1.2789769243681803e-13,1.2789769243681803e-13,0.011113810701822047,-0.00019268250304672587,0.00019268250304672587,57.668283779057155,0.01976059590604251,57.6880443749632,99.96574576912748,-99.95331964382709,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,6.5,7.522282178217823,101.91585488517049,-0.10379632155364504,1.6342482922482304e-13,1.6342482922482304e-13,0.10379632155364504,-0.0019712163921705023,0.0019712163921705023,52.55217892597112,0.1786761445758529,52.73085507054697,99.66115447144408,-99.62342602772615,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,7.0,6.765626512651265,102.97612949922897,0.05309342351375079,1.4210854715202004e-13,1.4210854715202004e-13,0.05309342351375079,0.0011210750066524761,0.0011210750066524761,47.4124790120726,0.45727726015111614,47.86975627222372,99.04474704748716,-99.13044530040483,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,7.5,5.988348784878488,103.93170396977686,0.08440632839121065,1.5631940186722204e-13,1.5631940186722204e-13,0.08440632839121065,0.0020135846034016153,0.0020135846034016153,42.00284782254062,0.8437393419491457,42.84658716448977,98.03078985332017,-98.5452055656673,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,8.0,5.195729522952295,104.80938803288292,-0.08824592971112111,1.7053025658242404e-13,1.7053025658242404e-13,0.08824592971112111,-0.0024263313422327203,0.0024263313422327203,36.281860730954946,1.3310736374745034,37.61293436842945,96.46112790766001,-97.91099731921841,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,8.5,4.381208070807081,105.57587262252237,-0.1463449148040432,1.7053025658242404e-13,1.7053025658242404e-13,0.1463449148040432,-0.004771838283573311,0.004771838283573311,30.522111580845525,1.8811048679862807,32.403216448831806,94.19469708830681,-97.29251289757437,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,9.0,3.5421241624162416,106.21765131863036,0.14634707974083128,1.8474111129762605e-13,1.8474111129762605e-13,0.14634707974083128,0.005902313052459516,0.005902313052459516,24.94121621665452,2.4525912330634867,27.393807449718008,91.04691365898925,-96.73243941689383,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,9.5,2.697119661966197,106.8293706136916,0.1714380706815355,2.1316282072803006e-13,2.1316282072803006e-13,0.1714380706815355,0.009080484377415814,0.009080484377415814,19.05127570444491,3.0965471002241856,22.147822804669097,86.01872912053736,-96.17468079062215,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,10.0,1.85039498949895,107.43235643412442,-0.22896844077014222,1.8474111129762605e-13,1.8474111129762605e-13,0.22896844077014222,-0.017677186459381093,0.017677186459381093,12.723796485722508,3.8317011967624666,16.555497682484976,76.8554152206717,-95.60968392015856,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,10.5,0.973407290729073,107.8816940323153,0.2705429390169636,2.4158453015843406e-13,2.4158453015843406e-13,0.2705429390169636,0.039704850843257936,0.039704850843257936,7.0843939741204744,4.490601355527247,11.57499532964772,61.20429229007806,-95.16701063729113,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,11.0,0.5005,110.38258575194189,-19.92085016840612,2.2737367544323206e-13,2.2737367544323206e-13,19.92085016840612,-5.685985491196266,5.685985491196266,-16.41735016840612,8.222135766867353,-8.195214401538767,200.32850104963126,-92.93736221020885,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,11.5,0.5005,115.28447213017166,-71.77446050261163,2.1316282072803006e-13,2.1316282072803006e-13,71.77446050261163,-20.486502212819076,20.486502212819076,-68.27096050261163,19.067739244532717,-49.20322125807891,138.75303030368545,-88.66843144676957,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,12.0,0.5005,120.18635850840147,-135.07104960031702,2.1316282072803006e-13,2.1316282072803006e-13,135.07104960031702,-38.55317528195149,38.55317528195149,-131.56754960031702,35.51255978524224,-96.05498981507478,136.97107235512814,-84.66427621377153,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,125.08824488663139,-210.73688670837925,2.1316282072803006e-13,2.1316282072803006e-13,210.73688670837925,-60.150388670866064,60.150388670866064,-207.23338670837924,58.44729096646489,-148.78609574191435,139.2827640748421,-80.97625665209944,100.0,0.08,0.6,0.27,1.0
