gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,22.35277677862548,0.04795174468727481,-1.0593327881941612,-1.0593327881941612,-1.355738229321504,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.52355157075071,105.15962528552973,27.231053398132854,7.230018798164495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,24.299900484389134,0.04795174468727481,-2.2367045423666423,-2.2367045423666423,-2.3692898193804686,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.5201265350585,105.15620024983751,27.231940338984685,7.225219404590599,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,26.247024190152793,0.04795174468727481,-2.356072633530247,-2.356072633530247,-2.336129094148541,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.51317777009774,105.14925148487676,27.233739955721546,7.21548232127347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,28.19414789591645,0.04795174468727481,-1.9578962483140152,-1.9578962483140152,-1.622142674571072,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.49995081458482,105.13602452936384,27.237166178735567,7.196947809228749,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,30.141271601680106,0.04795174468727481,-1.1397123007438763,-1.1397123007438763,-0.6221301910163077,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.47590317096243,105.11197688574144,27.243397530147234,7.163250611114558,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,30.606015735213113,0.04795174468727481,-0.9088317828198389,-0.9088317828198389,-0.4121494892112282,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.46784503573214,105.10391875051116,27.245486234203565,7.151959002524988,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,32.08839530744376,0.04744954771833321,-0.14514845745810062,-0.14514845745810062,-0.011869256527379923,false,0.0,0.04744954771833321,0.0016597644213206405,0.0016597644213206405,28.635571517810074,76.43385780789261,105.06942932570269,27.253951698017907,7.103580079770189,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,34.03551901320742,-0.021379416910527027,0.8125215925065512,0.8125215925065512,0.04272592437236823,false,0.0,0.021379416910527027,-0.0007478426506257983,0.0007478426506257983,28.566742553181214,76.37378661781884,104.94052917100005,27.221839625595802,6.916287101534202,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,35.98264271897108,-0.053869491073964326,1.6695994553120457,1.0035187861911061,0.0893479106394555,false,0.0,0.053869491073964326,-0.0018843312313527062,0.0018843312313527062,28.534252479017777,76.32286058798194,104.85711306699972,27.212510095319402,6.796420992551266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,37.92976642473474,-0.06018866366524733,2.4415241744028555,1.0035193010941317,0.13392014285592913,false,0.0,0.06018866366524733,-0.0021053731241323015,0.0021053731241323015,28.527933306426494,76.29549442502729,104.82342773145378,27.21522652313179,6.748689319610057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,39.87689013049839,-0.04846598736839525,3.1347981757307264,1.0035201128127613,0.17626667877809876,false,0.0,0.04846598736839525,-0.001695319035615536,0.001695319035615536,28.539655982723346,76.29297679288425,104.83263277560759,27.22401911226629,6.76267773695467,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,41.82401383626205,-0.024968530209434903,3.7551652183347115,1.0035213494378055,0.21624486638598409,false,0.0,0.024968530209434903,-0.0008733882636836524,0.0008733882636836524,28.563153439882306,76.31013669162066,104.87329013150296,27.235870452873495,6.82181586417292,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,43.771137542025706,0.0054526315471719045,4.293600114222437,1.0035231798047872,0.25290763491163737,false,0.0,0.0054526315471719045,0.00019073066614436326,0.00019073066614436326,28.593574601638913,76.33863664402335,104.93221124566227,27.249568328162844,6.90723729432825,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,45.71826124778936,0.03600363850446442,4.676397766085371,1.0035258627967232,0.28139780807125975,false,0.0,0.03600363850446442,0.0012593915242886757,0.0012593915242886757,28.624125608596206,76.36853602897854,104.99266163757474,27.262977394938442,6.994886829962299,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,47.665384953553016,0.04795174468727481,5.142379309135794,1.0035236517420962,0.3157350755070726,false,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.4537067359264,105.08978045070542,27.24915171766999,7.132147452710269,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,28.58812197009174,49.612508659316674,0.04795174468727481,5.223069619399602,1.0035180763176221,1.4583514139922458,false,1.131436209322537,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.50300436451008,105.13907807928909,27.236375130837214,7.201226651613424,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,29.05806370110695,22.73139076558511,0.49869526794131147,-1.1383596812105938,-1.1383596812105938,-1.514533510063483,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.97578219933163,105.06259943736468,27.685225183652324,7.139151339967653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,29.05806370110695,24.71148235341467,0.49869526794131147,-2.285753480097213,-2.285753480097213,-2.4925011026821435,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.97177513200282,105.05859237003587,27.686281133087988,7.133500673656057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,29.05806370110695,26.69157394124423,0.49869526794131147,-2.382864535758202,-2.382864535758202,-2.417329720942975,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.96364507538145,105.0504623134145,27.68842382744925,7.122035870773558,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,29.05806370110695,28.67166552907379,0.49869526794131147,-1.9664408305161534,-1.9664408305161534,-1.663869406059437,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.94816536585701,105.03498260389006,27.692504456087562,7.100206770849504,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,29.05806370110695,30.651757116903347,0.49869526794131147,-1.141117150531675,-1.141117150531675,-0.6361799914656059,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.92002883865895,105.006846076692,27.699924647569574,7.060529342616584,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,29.05806370110695,31.309272904715908,0.49869526794131147,-0.8176571817456689,-0.8176571817456689,-0.34616450692489,true,0.0,0.49869526794131147,0.017444142307180423,0.017444142307180423,29.086817238033053,75.90655001114187,104.99336724917492,27.703480705598217,7.041521836547759,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,2.5,29.05806370110695,32.6318487047329,0.47424410100476067,-0.14743376793694918,-0.14743376793694918,-0.012435316394556547,false,0.0,0.47424410100476067,0.016588851184450113,0.016588851184450113,29.062366071096502,75.87110121308157,104.93346728417808,27.695993302490006,6.954654406887317,100.0,0.08,0.6,0.27,1.0
