gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,5.952389841180141,6.752370167283037,-3.631280587691109e-7,-2.1570252449919136e-16,0.017040352507160163,0.005442663988722827,false,8.478680412158919e-8,3.631280587691109e-7,-6.116388400344595e-8,6.116388400344595e-8,5.9523894780520825,95.41426944508895,101.36665892314103,5.87213738845368,1.4531564550724019,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,5.999085434859276,6.807369388680335,-0.0019079862434647765,-1.6219664500383146e-16,0.015537516281195986,0.005009567710374905,false,1.998871152831088e-7,0.0019079862434647765,-0.0003180461862366415,0.0003180461862366415,5.997177448615811,95.36679797603546,101.36397542465127,5.916478140770833,1.4509941165922857,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,6.093065885535922,6.917957510379801,-0.005747305245237477,6.879262784420526e-17,0.004105829450715298,0.0014838297658138523,false,4.3857242547010434e-8,0.005747305245237477,-0.0009432534217102048,0.0009432534217102048,6.087318580290685,95.27124015041544,101.35855873070612,6.005727248414947,1.4466190403344292,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,6.187046336212569,7.028790505659885,-0.009586624246790798,1.3053794156725473e-16,0.014602407100600819,0.004872654167899775,false,9.778613694272652e-8,0.009586624246790798,-0.0015494670196149359,0.0015494670196149359,6.177459711965779,95.17566099740735,101.35312070937313,6.094987178223598,1.442212825637701,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,6.281026786889216,7.139404743336381,-0.013425943248557282,-8.580985856772305e-16,0.0016176600067121893,0.0007274358836726645,false,4.229519749610804e-9,0.013425943248557282,-0.0021375395622547097,0.0021375395622547097,6.2676008436406585,95.08006031131698,101.34766115495765,6.184258000840964,1.4377751632171032,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,6.375007237565862,7.250320834063867,-0.01726526225027758,1.3292318634672284e-16,0.01593900185113557,0.00542908920502019,false,-2.43888860843226e-8,0.01726526225027758,-0.0027082733567013,0.0027082733567013,6.357741975315585,94.9844378861912,101.34217986150679,6.273539787681705,1.433305742320945,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,6.468987688242509,7.361076057619556,-0.021104581251937482,6.643990912991171e-16,0.016016318514492416,0.005510920163513745,false,9.605297760506802e-9,0.021104581251937482,-0.0032624240868931323,0.0032624240868931323,6.447883106990571,94.88879351737077,101.33667662436135,6.3628326108343085,1.4288042523826983,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,6.562968138919155,7.471619654730656,-0.024943900253723506,9.063930161978817e-16,-0.0027266089141464523,0.0015092462242704205,false,2.7533172558185763e-8,0.024943900253723506,-0.0038007041518003585,0.0038007041518003585,6.5380242386654315,94.79312700035781,101.33115123902324,6.452136543128111,1.424270381810122,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,6.656948589595802,7.582385971154256,-0.028783219255336334,-2.3245294578089215e-16,-0.0017703962203744015,0.0008713189258971209,false,2.5649112959457876e-8,0.028783219255336334,-0.004323785720731246,0.004323785720731246,6.628165370340466,94.69743813081271,101.32560350115318,6.541451658133998,1.41970381797778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,6.750929040272449,7.69334994767603,-0.03262253825706374,-5.839512901006927e-16,0.016241424243931286,0.0057622592582700465,false,8.798393726216376e-8,0.03262253825706374,-0.00483230353369959,0.00483230353369959,6.718306502015385,94.60172670525318,101.32003320726857,6.630778030117565,1.4151042479702447,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,0.5,6.844909490949095,7.804115247375455,-0.0364618572587565,5.963111948670274e-16,0.016305457534265724,0.005846679378461952,false,2.214480759546892e-7,0.0364618572587565,-0.005326857470791891,0.005326857470791891,6.808447633690339,94.50599252094511,101.31444015463545,6.7201157340440885,1.4104713584647266,100.0,0.08,0.6,0.27,1.0,false
