gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,40.00075292134647,-0.08247273279438616,-1.0317732739840646,-1.0317732739840646,-2.34231857442777,true,0.0,0.08247273279438616,-0.0016118278617582844,0.0016118278617582844,51.08473609335139,51.715031462977855,102.79976755632924,49.69343541108637,5.723709396053556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,43.48514328443709,0.004239741371378614,-2.2194972678097606,-2.2194972678097606,-4.188379241553188,true,0.0,0.004239741371378614,8.286051689440917e-5,8.286051689440917e-5,51.17144856751715,51.83304890626115,103.0044974737783,49.678848810018025,6.153157088701966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,46.969533647527726,0.09821794304971121,-2.346595092192532,-2.346595092192532,-4.154453857737839,true,0.0,0.09821794304971121,0.0019195485800961479,0.0019195485800961479,51.265426769195486,51.94904333762735,103.21447010682283,49.66883685605112,6.595872075455067,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,50.45392401061835,0.09821794304971121,-1.954776100437291,-1.954776100437291,-2.893700363973809,true,0.0,0.09821794304971121,0.0019195485800961479,0.0019195485800961479,51.265426769195486,52.00160863926058,103.26703540845607,49.643554273077925,6.703732467264145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,53.93831437370898,0.09821794304971121,-1.1390541171630422,-1.1390541171630422,-1.1108185375621433,true,0.0,0.09821794304971121,0.0019195485800961479,0.0019195485800961479,51.265426769195486,52.006713978581494,103.27214074777697,49.641100105014544,6.714208273211475,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,57.42270473679961,0.09821794304971121,-0.14416769704383706,-0.14416769704383706,-0.020961010559251946,false,0.0,0.09821794304971121,0.0019195485800961479,0.0019195485800961479,51.265426769195486,51.96955573732697,103.23498250652246,49.65896784644343,6.637962112034379,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,60.907095099890235,0.09821794304971121,0.8142519628378578,0.8142519628378578,0.07674182327010053,false,0.0,0.09821794304971121,0.0019195485800961479,0.0019195485800961479,51.265426769195486,51.87451704120123,103.13994381039672,49.704726292499515,6.442949229340944,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,64.39148546298087,0.09821794304971121,1.6717531853251835,1.0034931591820337,0.16035241586038076,false,0.0,0.09821794304971121,0.0019195485800961479,0.0019195485800961479,51.265426769195486,51.68767528188871,102.95310205108419,49.7949316221265,6.059562760708803,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,67.87587582607149,0.09821794304971121,2.4440236539303113,1.0034936701166202,0.24028992801768484,false,0.0,0.09821794304971121,0.0019195485800961479,0.0019195485800961479,51.265426769195486,51.35660681507055,102.62203358426603,49.95557482019678,5.380232985417188,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,71.36026618916212,0.028119529959177214,3.137589979189443,1.0034944495235987,0.3162402367553965,false,0.0,0.028119529959177214,0.0005495615376387015,0.0005495615376387015,51.19532835610495,50.80210899512076,101.99743735122571,50.19275943160716,4.092717528764633,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,74.84465655225274,-0.16636203805528282,3.758176380925169,1.0034956488521103,0.3879446416601806,false,0.0,0.16636203805528282,-0.0032513408855374968,0.0032513408855374968,51.00084678809049,49.94749394126384,100.94834072935433,50.521728658052304,1.9354226903738336,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,78.32904691534337,-0.3838643228834684,4.29692567472522,1.0034974363766906,0.453722053824525,false,0.0,0.3838643228834684,-0.007502154830992437,0.007502154830992437,50.783344503262306,48.68486552415739,99.4682100274197,51.054849071138634,-1.080508147522452,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,79.30534801418872,-0.4419305672207159,4.426814621821829,1.0034980667575542,0.4703061294064077,false,0.0,0.4419305672207159,-0.008636987972556657,0.008636987972556657,50.72527825892506,48.23025655360541,98.95553481253046,51.26067819755935,-2.119677495000194,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,81.81343727843401,-0.5576848925679769,4.6774810778146385,1.0035000398654177,0.5045786663673297,false,0.0,0.5576848925679769,-0.010899263519783929,0.010899263519783929,50.6095239335778,46.77468108860074,97.38420502217853,51.968924449351775,-5.296152590842906,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,4.5,51.167208826145774,85.29782764152463,-0.5157312190498899,5.1437774215656376,1.0034988361604327,0.5661929829144853,false,0.0,0.5157312190498899,-0.010079330705769473,0.010079330705769473,50.651477607095885,44.5586832163826,95.21016082347847,53.19965555042463,-9.706145076413176,100.0,0.08,0.6,0.27,1.0
