gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,7.5,59.122678057279415,65.75709748601872,1.238044819399633,-1.6044023748440495e-15,0.02084977786947444,0.048244434880704436,false,0.0,1.238044819399633,0.020940269623784407,0.020940269623784407,60.36072287667905,45.493055032928076,105.85377790960712,57.02273841206078,14.767620235342726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,7.5,60.82090314294587,67.75410954534229,1.1507942722900495,-5.169475958410885e-16,0.01970266446743057,0.01126191636712261,false,0.0,1.1507942722900495,0.018921032290253336,0.018921032290253336,61.97169741523592,42.53249287817417,104.50419029341009,59.30068185901612,11.844310650916823,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,7.5,62.51912822861234,69.74690619901968,0.9839407833546261,-1.2212453270876722e-15,-0.010725022833106501,-0.0265552681198516,true,0.0,0.9839407833546261,0.015738235820510343,0.015738235820510343,63.503069011966964,39.471155501262494,102.97422451322946,61.6688975441699,8.149245519314153,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,7.5,64.2173533142788,71.74703784854883,0.717483442806838,1.299416303723877e-15,0.009007840118475469,0.03329367295374711,false,0.0,0.717483442806838,0.01117273456125612,0.01117273456125612,64.93483675708563,36.316857767289754,101.25169452437538,64.13209878818688,3.569624118685133,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,7.5,65.91557839994526,73.74604571442445,0.3834622853963481,-2.8449465006019636e-16,0.00042408662062386887,0.012998318097910005,false,0.0,0.3834622853963481,0.005817475848723897,0.005817475848723897,66.29904068534161,33.09051543908272,99.38955612442433,66.70624487178794,-1.8113545963961752,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,7.5,67.61380348561173,75.74223304082884,0.0018770543664601291,-9.71445146547012e-17,-0.0063691610368694085,-0.015396483764853263,true,0.0,0.0018770543664601291,2.7761407725858342e-5,2.7761407725858342e-5,67.61568053997819,29.810176769519025,97.42585730949722,69.40219199219395,-7.94873177335268,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,7.5,67.62149652218015,75.75127975736108,-1.2345484344818594e-5,-9.824981666135895e-17,-0.006352769917936446,-0.01531101995247766,true,0.0,1.2345484344818594e-5,-1.7789471951276183e-7,1.7789471951276183e-7,67.62148417669582,29.79522891618443,97.41671309288024,69.41466410617171,-7.9783981489987,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,7.5,69.31202857127818,77.74077698359679,-0.4617490501296828,-8.213915658750182e-16,-0.0001575986815811432,0.025863900138445566,false,0.0,0.4617490501296828,-0.006661889135950415,0.006661889135950415,68.8502795211485,26.500833991939476,95.35111351308797,72.2071059104077,-14.924328101333362,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,7.5,71.01025365694464,79.7398164100866,-1.0230720380919678,1.0755285551056204e-15,-0.00831920639866067,-0.0018630873663311271,false,0.0,1.0230720380919678,-0.014407384643836061,0.014407384643836061,69.98718161885267,23.193890448546142,93.18107206739882,75.10879631029597,-22.720051965811116,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.275,0.15,1.0,1.0,7.5,72.7084787426111,81.73915103755319,-1.675148498094245,1.0018028073766061e-16,0.0003989013845430226,0.020711116041543375,false,0.0,1.675148498094245,-0.023039245588183613,0.023039245588183613,71.03333024451686,19.924796927762365,90.95812717227923,78.09453916083407,-31.214747515147913,100.0,0.08,0.6,0.27,1.0,false
