gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,1.0,8.5,62.01236439433417,47.23858563074362,1.5597716350621766,0.6358176842388189,-0.07035129059618345,0.06327174398587646,false,0.0,1.5597716350621766,0.02515259094369714,0.02515259094369714,63.57213602939635,41.68774734043731,105.25988336983366,60.39540800746833,14.439175939819716,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,1.0,8.5,62.01236439433417,51.00725808569051,1.6312116389289528,-0.6893351558456816,-0.6893351558456816,-0.3324583586263817,true,0.0,1.6312116389289528,0.02630461932649661,0.02630461932649661,63.64357603326312,42.03408226645393,105.67765829971705,60.2242489635423,15.616657746404439,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,1.0,8.5,62.01236439433417,54.77593054063739,1.6312116389289528,-1.4741450139326078,-1.4741450139326078,-2.0904141553746025,true,0.0,1.6312116389289528,0.02630461932649661,0.02630461932649661,63.64357603326312,42.01028828169471,105.65386431495784,60.237811883093464,15.551211307610057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,1.0,8.5,62.01236439433417,58.54460299558427,1.6312116389289528,-1.8364638516808645,-1.8364638516808645,-3.0304885951197553,true,0.0,1.6312116389289528,0.02630461932649661,0.02630461932649661,63.64357603326312,41.83182415605383,105.47540018931696,60.33973411717783,15.060337601757778,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,1.0,8.5,62.01236439433417,62.31327545053116,1.6312116389289528,-1.5587043993227951,-1.5587043993227951,-2.146633590266428,true,0.0,1.6312116389289528,0.02630461932649661,0.02630461932649661,63.64357603326312,41.53949392073143,105.18306995399456,60.50743343115944,14.256269975112602,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,1.0,8.5,62.01236439433417,66.08194790547805,1.6312116389289528,-0.7524495467085612,-0.7524495467085612,-0.5574086244680357,true,0.0,1.6312116389289528,0.02630461932649661,0.02630461932649661,63.64357603326312,41.11511591085336,104.75869194411649,60.752549360976914,13.088998930341145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,1.0,8.5,62.01236439433417,69.85062036042493,1.499046016054173,0.21270994362600332,0.21270994362600332,0.029211228237214316,false,0.0,1.499046016054173,0.02417334076349353,0.02417334076349353,63.51141041038834,40.48271301261975,103.99412342300809,61.072114769455155,10.946225841914202,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,1.0,8.5,62.01236439433417,73.61929281537181,1.1292122977684045,1.0849629971159036,1.0032945210953472,0.13949919274449352,false,0.0,1.1292122977684045,0.018209470140306022,0.018209470140306022,63.141576692102575,39.557278156075235,102.6988548481778,61.482259744226255,7.322220013680147,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,1.0,8.5,62.01236439433417,77.38796527031869,0.6356990847639068,1.8649418619565714,1.003294553733868,0.24455724828572561,false,0.0,0.6356990847639068,0.010251166698330054,0.010251166698330054,62.64806347909808,38.288247914471825,100.9363113935699,62.06692379992107,2.5067278454115716,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.3,0.15,1.0,1.0,8.5,62.01236439433417,81.15663772526558,0.010503870837901275,2.578343054115892,1.0032946052851575,0.3464787422068314,false,0.0,0.010503870837901275,0.0001693834921550092,0.0001693834921550092,62.02286826517207,36.60964922798044,98.6325174931525,62.88277927152976,-3.6008051276642417,100.0,0.08,0.6,0.27,1.0
