gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,9.5,60.57285333796537,63.99042629547915,2.1450262440832333,-3.400058012914542e-16,-0.007070908832164907,-0.004647731121005193,false,0.0,2.1450262440832333,0.035412336151891176,0.035412336151891176,62.7178795820486,55.605584627353565,118.32346420940218,53.00544570859931,49.14812785320921,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,9.5,63.99453761165589,67.97368509393041,1.9979714151452654,3.46077333457373e-16,0.0009758299354349293,0.008889786743509428,false,0.0,1.9979714151452654,0.031220968065583103,0.031220968065583103,65.99250902680116,49.84993504112337,115.84244406792453,56.967469529653805,46.58515995905106,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,9.5,69.12706402219169,73.94732126683893,1.524126575500901,1.1006820455072841e-15,-6.519632808904552e-5,0.00783293269020527,false,0.0,1.524126575500901,0.022048189042306418,0.022048189042306418,70.65119059769259,40.22467263884985,110.87586323654244,63.720983571478875,37.05725533004887,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,9.5,74.25959043272748,79.92239588259352,0.5159263772146261,-8.170547571850761e-16,0.0007797657488984033,0.013509354705377835,false,0.0,0.5159263772146261,0.006947606015710645,0.006947606015710645,74.7755168099421,29.452479065460594,104.2279958754027,71.74225713725804,16.761476711123024,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,9.5,75.79289670567367,81.70760681081377,-4.629518428503343e-5,-3.995669762817476e-16,-0.0002917528352616438,0.01824014283103845,false,0.0,4.629518428503343e-5,-2.473664416007904e-7,2.473664416007904e-7,75.79285041048938,26.071487948950622,101.86433835944,74.40567683564156,7.701602175614486,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,9.5,77.681274706418,83.90598318715551,-0.8509867555683286,-5.204170427930421e-17,-0.0008175513066861042,0.012979723056026347,false,0.0,0.8509867555683286,-0.010954850558058884,0.010954850558058884,76.83028795084967,21.868278173550618,98.69856612440029,77.84336791074786,-5.616961802714515,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,9.5,79.39211684326327,85.89767410220303,-1.902357512815783,-6.175615574477433e-16,0.0008724776177830296,-0.0006329008172799846,false,0.0,1.902357512815783,-0.023961541629774614,0.023961541629774614,77.48975933044748,18.07648086034341,95.5662401907909,81.08486760151382,-19.69663440873929,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,9.5,81.10295898010853,87.89053323868198,-3.340264283948173,-5.967448757360216e-16,0.0014786009634533415,0.012228066259309339,false,0.0,3.340264283948173,-0.04118547986353263,0.04118547986353263,77.76269469616035,14.367149849698414,92.12984454585876,84.4055420688928,-35.39167784318866,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,9.5,82.81380111695378,89.88241994788278,-5.22576024405717,-4.446271816506875e-16,-7.0356695801759825e-6,0.003550367318991498,false,0.0,5.22576024405717,-0.06310252848649092,0.06310252848649092,77.58804087289661,10.824719404661575,88.41276027755819,87.75660959947518,-51.70114605656696,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,9.5,84.52464325379906,91.87482076242732,-7.856843118060212,-2.393918396847994e-16,0.00035529182760188,0.0033600431935527334,false,0.0,7.856843118060212,-0.09295328339297164,0.09295328339297164,76.66780013573884,7.549008542476672,84.21680867821551,91.03622108108998,-67.64553455570305,100.0,0.08,0.6,0.27,1.0,false
