gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,45.97531188260675,2.8559849987511114,-1.5405737722327388,-1.5405737722327388,-0.938268437397621,true,0.0,2.8559849987511114,0.04700252319926059,0.04700252319926059,63.618361236374874,61.123476745918886,124.74183798229376,51.00001913183695,68.00638680144063,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,47.90476502965652,2.867424202484024,-1.6129373314578668,-1.6129373314578668,-1.0737824339704933,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,61.08615136462743,124.71595180473523,51.01977695662495,67.95660211881574,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,49.83421817670627,2.867424202484024,-1.6721508108577536,-1.6721508108577536,-1.2263650689349381,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,60.971836373198556,124.60163681330634,51.06658473150386,67.64229262144651,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,51.76367132375603,2.867424202484024,-1.6182603187263624,-1.6182603187263624,-1.2349718319174126,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,60.81983814513159,124.44963858523937,51.12895558674185,67.22437292370972,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,53.69312447080579,2.867424202484024,-1.4810564487952922,-1.4810564487952922,-1.1168852314957263,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,60.63177016812955,124.26157060823734,51.20633847508261,66.70727931609193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,55.62257761785555,2.867424202484024,-1.2983357922750527,-1.2983357922750527,-0.9240872138533142,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,60.40550659693304,124.03530703704082,51.29974840236896,66.08516677908504,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,57.552030764905304,2.867424202484024,-1.0576762607702455,-1.0576762607702455,-0.6609829002903145,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,60.137775624742616,123.7675760648504,51.41071875461771,65.34903946763177,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,59.48148391195507,2.867424202484024,-0.7433095745509597,-0.7433095745509597,-0.3536549440352189,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,59.82402849222399,123.45382893233177,51.54137460976194,64.48639055089443,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,61.41093705900482,2.867424202484024,-0.37184998271583886,-0.37184998271583886,-0.09625167061984817,true,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,59.45516473302031,123.0849651731281,51.6958349467035,63.47219826251762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,63.34039020605458,2.867424202484024,0.032240861111384966,0.032240861111384966,0.005951017395199219,false,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,59.01657062631141,122.64637106641919,51.88070375571817,62.26628212233629,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,65.26984335310433,2.867424202484024,0.4468076926383946,0.4468076926383946,0.04558876881821748,false,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,58.489461629298894,122.11926206940669,52.104638827528845,60.81699395952458,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,67.1992965001541,2.867424202484024,0.8498802410507714,0.8498802410507714,0.08538399754798076,false,0.0,2.867424202484024,0.047190784495826366,0.047190784495826366,63.629800440107786,57.85087810441355,121.48067854452134,52.37853558480755,59.06120616453665,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,69.12874964720386,2.853597822932315,1.2273606217419053,1.001611439323923,0.12384484120646988,false,0.0,2.853597822932315,0.046963236127776406,0.046963236127776406,63.61597406055608,57.07291979985128,120.68889386040735,52.71071100720863,56.86257451234533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,71.05820279425362,2.7939994782869206,1.5767182156663562,1.0016123849712018,0.16056251033584873,false,0.0,2.7939994782869206,0.045982393238875506,0.045982393238875506,63.55637571591068,56.133095957001636,119.68947167291232,53.10105795236335,54.02720519624174,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,72.98765594130337,2.7168165284318917,1.9026121470845876,1.0016134913676198,0.19585286540256291,false,0.0,2.7168165284318917,0.04471215078566418,0.04471215078566418,63.479192766055654,55.01591043281282,118.49510319886846,53.57115277541852,50.64264620547094,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,11.0,60.76237623762376,74.91710908835313,2.615182405832023,2.208916952201651,1.001614780523675,0.22998361957081737,false,0.0,2.615182405832023,0.04303950187209293,0.04303950187209293,63.377558643455785,53.70578944679456,117.08334809025035,54.130292374798685,46.64721263099969,100.0,0.08,0.6,0.27,1.0
