gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,8.5,59.00961411930667,62.85446780138318,1.722077616538705,3.7816971776294395e-16,0.005098460168797763,0.008199479392641821,false,0.0,1.722077616538705,0.02918300080825776,0.02918300080825776,60.731691735845374,55.58274889200013,116.3144406278455,52.213372138511836,41.54607455482835,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,8.5,60.6818445002395,64.80219330955259,1.655097821105315,1.4710455076283324e-15,-0.01257554080882936,-0.01221331637060159,true,0.0,1.655097821105315,0.02727500844340324,0.02727500844340324,62.336942321344814,52.94989710737757,115.28683942872239,54.07116946760038,40.58841838905158,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,8.5,62.35407488117233,66.74945086686425,1.5860241095021905,-1.7090668480044743e-16,0.0013328019128890137,0.00654373349180093,false,0.0,1.5860241095021905,0.025435773243764167,0.025435773243764167,63.94009899067452,50.212709470033545,114.15280846070806,56.01272526963979,39.24805133837721,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,8.5,65.69853564303799,70.64101074224895,1.3673360931508967,1.124100812432971e-15,-0.009449586061320597,-0.0025350684784480274,false,0.0,1.3673360931508967,0.020812276556361756,0.020812276556361756,67.06587173618888,44.385918270635514,111.4517900068244,60.174782057858664,34.77180241448177,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,8.5,69.04299640490365,74.53661523125976,1.014238635431937,-1.1718057080223332e-15,-0.006865315702518462,0.01853336104282777,false,0.0,1.014238635431937,0.014689956813054867,0.014689956813054867,70.05723504033558,38.06435956454066,108.12159460487624,64.79485924745697,27.123729608193358,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,8.5,70.71522678583648,76.48330021504147,0.7644990957602005,3.885780586188048e-16,-4.584221196467231e-5,-0.0023169120300185874,false,0.0,0.7644990957602005,0.010810954450807498,0.010810954450807498,71.47972588159668,34.724107050707964,106.20383293230464,67.30428074771892,21.752360817252757,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,8.5,74.03967074987439,80.35522886128621,4.760329878561453e-6,-9.46160689695601e-16,0.00013734001836345692,0.004333228765953585,false,0.0,4.760329878561453e-6,4.168373589743049e-8,4.168373589743049e-8,74.03967551020429,27.783371122262892,101.82304663246718,72.7140642112707,7.022433919051241,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,8.5,74.05968754770214,80.3785384024354,-0.006077016889776132,-9.298117831235686e-16,0.00012852923016780718,0.004337220974447026,false,0.0,0.006077016889776132,-8.205566470776564e-5,8.205566470776564e-5,74.05361053081236,27.74062745224806,101.79423798306043,72.74833232027889,6.915174017530079,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,8.5,75.73191792863497,82.32562613797803,-0.5954124277763242,1.2073675392798577e-15,0.00024283076133782902,0.0021411885556227367,false,0.0,0.5954124277763242,-0.00786210681125762,0.00786210681125762,75.13650550085865,24.143943878509564,99.2804493793682,75.68106910329216,-2.894004383240012,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,8.5,77.4041483095678,84.27336007545007,-1.3796813307883014,6.38378239159465e-16,0.0002072992410277162,0.011481177585535898,false,0.0,1.3796813307883014,-0.01782438488012872,0.01782438488012872,76.0244669787795,20.524206381165687,96.54867335994518,78.74211455537153,-14.395202963788456,100.0,0.08,0.6,0.27,1.0,false
