gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,18.007632598533352,0.03828290845346061,-3.561616345057756,-3.561616345057756,-2.2329907260602386,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.37078556808082,105.28148729736373,21.76137734887091,6.851129035857295,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,19.576231148310995,0.03828290845346061,-3.0196719299039207,-3.0196719299039207,-1.833742920903942,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.37003078241096,105.28073251169388,21.761533361993035,6.850149930213867,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,21.144829698088635,0.03828290845346061,-2.2423190809226687,-2.2423190809226687,-1.2048487883338383,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.36881421308208,105.27951594236498,21.761784829847926,6.848571800231906,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,22.713428247866275,0.03828290845346061,-1.3962503544796279,-1.3962503544796279,-0.5656745149976778,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.36695745790641,105.27765918718933,21.76216863688663,6.84616322314362,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,24.28202679764392,0.03828290845346061,-0.5248586932577957,-0.5248586932577957,-0.0989546723124319,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.3642017387381,105.27490346802102,21.762738292362734,6.842588512736181,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,25.850625347421563,0.03828290845346061,0.30525806687506724,0.30525806687506724,0.011524535235706897,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.36019300099647,105.2708947302794,21.763567021999517,6.837388390499299,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,27.419223897199203,0.03828290845346061,1.0499518386147257,1.0016463570582173,0.038962294893051905,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.35446794609369,105.2651696753766,21.764750676730383,6.8299618669335205,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,28.987822446976843,0.03828290845346061,1.706222888797868,1.0016493957547654,0.06458959828530567,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.34644627647698,105.25714800575989,21.766409373004475,6.819556181842779,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,30.556420996754486,0.03828290845346061,2.289480116128639,1.0016535714033064,0.08861965749834572,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.3354110849948,105.24611281427772,21.76869160926848,6.805241365480819,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,32.12501954653213,0.038142498240585354,2.8101589583924844,1.001659221053252,0.11116191127726899,false,0.0,0.038142498240585354,0.0016676197886797066,0.0016676197886797066,22.910561319070037,82.3204699259379,105.23103124500794,21.77167803832284,6.7856652409404195,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,33.69361809630977,0.026953019074245077,3.2766205238209802,1.001666752984077,0.13230663991719907,false,0.0,0.026953019074245077,0.001178407027493721,0.001178407027493721,22.899371839903697,82.30174460724864,105.20111644715233,21.767232718872496,6.745880768120882,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,34.16690038357155,0.02458323325968692,3.4078885443322218,1.0016694681863612,0.13842849472609506,false,0.0,0.02458323325968692,0.0010747981423503605,0.0010747981423503605,22.89700205408914,82.29587944131147,105.19288149540061,21.76668395103358,6.7349929752971605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,35.26221664608741,0.020603384951943582,3.6964704693169677,1.0016766668132286,0.1521634256198446,false,0.0,0.020603384951943582,0.0009007960685461256,0.0009007960685461256,22.893022205781396,82.28262924663909,105.17565145242048,21.76646580234188,6.712299717197001,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.1,0.25,0.15,1.0,1.0,2.0,22.872418820829452,36.83081519586506,0.017947126481313802,4.076233549935851,1.001689559031709,0.17083893766536018,false,0.0,0.017947126481313802,0.0007846623753220938,0.0007846623753220938,22.890365947310766,82.26527504931636,105.15564099662713,21.768081797956018,6.686117837239713,100.0,0.08,0.6,0.27,1.0
