gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,9.250717176980856,91.21193104058273,49.33000472896963,-0.9092110736055372,-0.9092110736055372,-1.2565658996606397,true,0.0,49.33000472896963,0.7617942909600348,0.7617942909600348,114.08502496783562,1.7594152757248398,115.84444024356046,98.48122596818139,-112.49138911533787,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,9.550843242218958,91.21193104058273,48.337739822615774,-0.9699159245688769,-0.9699159245688769,-1.4167975208831916,true,0.0,48.337739822615774,0.7230137934529106,0.7230137934529106,115.19364251814848,1.399261750585213,116.59290426873369,98.79987400660329,-109.20952134363979,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,9.850969307457062,91.21193104058273,47.573510486316266,-1.0252484171877554,-1.0252484171877554,-1.5697974659066836,true,0.0,47.573510486316266,0.6899032543543523,0.6899032543543523,116.5302956385157,1.0669275505894098,117.59722318910511,99.09272725864137,-106.4543767027582,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,10.151095372695163,91.21193104058273,47.04781532537447,-1.0750450260131437,-1.0750450260131437,-1.7136537510421606,true,0.0,47.04781532537447,0.6621075094154109,0.6621075094154109,118.10548293424061,0.7659483489306205,118.87143128317123,99.35564976322527,-104.23047731845958,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,10.451221437933267,91.21193104058273,46.77118835365374,-1.1191422392664863,-1.1191422392664863,-1.845021520124227,true,0.0,46.77118835365374,0.6393126751658931,0.6393126751658931,119.9297384191866,0.49984197744303577,120.42958039662965,99.58495082703367,-102.5080207623891,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,10.623411485982151,91.21254613605453,46.72439506051745,-1.1408790091959566,-1.1408790091959566,-1.9102939369788567,true,0.0,46.72439506051745,0.6283289956240512,0.6283289956240512,121.08827546239253,0.3673062846112361,121.45558174700376,99.6975797412289,-101.74175591202925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,10.75134750317137,91.21193104058273,46.754198993569844,-1.155778949475621,-1.155778949475621,-1.9550958596033279,true,0.0,46.754198993569844,0.6212403871073379,0.6212403871073379,122.01363151576943,0.2784883374420132,122.29211985321145,99.77227613866185,-101.26507222237511,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,11.051473568409472,91.21193104058273,46.998199709753735,-1.187973815917416,-1.187973815917416,-2.052213664909542,true,0.0,46.998199709753735,0.6075233758108787,0.6075233758108787,124.35851468862003,0.09252648907444692,124.45104117769448,99.92565229812554,-100.37985275480558,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,11.351599633647576,91.21193104058273,47.45045795959268,-1.214706917455044,-1.214706917455044,-2.1316486870164395,true,0.0,47.45045795959268,0.5971525661702909,0.5971525661702909,126.9116553951257,-0.054652447354408544,126.85700294777129,100.04308193169038,-99.79691904287571,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,11.651725698885677,91.21193104058273,48.03898112369566,-1.2366439683235102,-1.2366439683235102,-2.1938653008239957,true,0.0,48.03898112369566,0.5889867103338781,0.5889867103338781,129.6010610158954,-0.16702623299070662,129.4340347829047,100.1290435187861,-99.4357424117297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,11.95185176412378,91.21193104058273,48.692255245500064,-1.2544460134738629,-1.2544460134738629,-2.2418291591940087,true,0.0,48.692255245500064,0.5820049144621255,0.5820049144621255,132.35521759436654,-0.24854431729720572,132.10667327706932,100.18813910844302,-99.23182616042588,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,12.251977829361884,90.02054805999222,57.10650414245154,-1.2669737254216396,-1.2669737254216396,-2.20970630514447,true,0.0,57.10650414245154,0.6658575565489017,0.6658575565489017,142.87034894798472,0.92719547249946,143.79754442048417,99.35520771496056,-102.16278965590982,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,12.552103894599986,89.81597988118071,55.431901601610676,-1.2715071487649725,-1.2715071487649725,-2.1989824660037325,true,0.0,55.431901601610676,0.6308777518445438,0.6308777518445438,143.29662886381058,1.178683828832388,144.47531269264297,99.18416246563874,-102.7223455030181,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,7.0,6.0,12.85222995983809,89.90906961759215,52.75491791398491,-1.277811023080116,-1.277811023080116,-2.208397371748588,true,0.0,52.75491791398491,0.5863898224981596,0.5863898224981596,142.72052763285154,1.089448092960398,143.80997572581194,99.24243913715866,-102.55017471301696,100.0,0.08,0.6,0.27,1.0,false
