gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,0.25,2.592249174917492,18.449170883812354,8.370819093173054e-5,7.105427357601002e-15,7.105427357601002e-15,8.370819093173054e-5,3.229172247085193e-6,3.229172247085193e-6,25.92257545736585,74.39176662973186,100.31434208709771,25.841345233424974,0.4243426240025272,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,0.5,4.752965246524653,34.65314540018658,0.0010730471343407544,8.881784197001252e-15,8.881784197001252e-15,0.0010730471343407544,2.2576372405107774e-5,2.2576372405107774e-5,47.53072551238087,53.759758892184,101.29048440456486,46.92516359437886,2.459504952502023,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,1.0,7.172667216721672,57.1667024533807,-0.0005522423016941502,1.9539925233402755e-14,1.9539925233402755e-14,0.0005522423016941502,-7.69926005219795e-6,7.69926005219795e-6,71.72611992491503,27.66017024052864,99.38629016544367,72.16902834939903,-2.17058936702903,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,1.5,8.029332883288328,71.54803649943015,0.0028336488451259356,1.7763568394002505e-14,1.7763568394002505e-14,0.0028336488451259356,3.529121144078716e-5,3.529121144078716e-5,80.2961624817284,14.05307502976003,94.34923751148844,85.1052585050845,-28.678487037215717,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,2.0,8.076777627762777,81.71912604558133,-0.013720802719106473,2.4868995751603507e-14,2.4868995751603507e-14,0.013720802719106473,-0.00016987966428521148,0.00016987966428521148,80.75405547490867,6.541128098738852,87.29518357364752,92.50688545351376,-66.01295358504723,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,2.5,7.6409740474047405,89.37595335979385,0.011897468902404285,2.842170943040401e-14,2.842170943040401e-14,0.011897468902404285,0.0001557061812877805,0.0001557061812877805,76.42163794294981,2.455666666790826,78.87730460974063,96.88672593600826,-89.58508372698198,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,3.0,6.893119261926192,95.40922913921845,0.02534325409156679,2.1316282072803006e-14,2.1316282072803006e-14,0.02534325409156679,0.00036766017137624497,0.00036766017137624497,68.95653587335349,0.5042657197389246,69.46080159309241,99.27402836107052,-98.37561388870232,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,3.5,5.929042854285428,100.3175390772831,-0.03663593063227921,2.842170943040401e-14,2.842170943040401e-14,0.03663593063227921,-0.0006179063220263163,0.0006179063220263163,59.253792612222,0.0026308465692181926,59.25642345879122,99.99556023395328,-99.993543333876,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,4.0,4.796969646964697,104.35178906145485,0.030882699819422044,3.552713678800501e-14,3.552713678800501e-14,0.030882699819422044,0.0006437960231614808,0.0006437960231614808,48.00057916946639,0.5350162295421228,48.535595399008514,98.89768277252234,-98.97111117586147,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,4.5,3.5400439543954394,107.73645192427885,-0.028380238823345394,2.1316282072803006e-14,2.1316282072803006e-14,0.028380238823345394,-0.0008016917074746353,0.0008016917074746353,35.372059305131046,1.8199500423893014,37.19200934752035,95.10661006404958,-97.18395786277344,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,5.0,2.1766276127612763,110.5670613051972,-0.010214847980005715,5.684341886080802e-14,5.684341886080802e-14,0.010214847980005715,-0.0004692969950448772,0.0004692969950448772,21.756061279632757,3.6355850667884155,25.391646346421172,85.68196399245757,-95.35352498066146,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,5.5,0.7336233123312331,112.98358751472126,-0.08706651899131845,0.0,0.0,0.08706651899131845,-0.011868014214903747,0.011868014214903747,7.249166604321013,5.850773188866896,13.099939793187907,55.33740397868583,-93.69194542553892,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,121.69492721288388,-51.13756484767676,4.263256414560601e-14,4.263256414560601e-14,51.13756484767676,-10.217295673861491,10.217295673861491,-46.13256484767676,17.549025253374033,-28.583539594302728,161.395563679146,-87.99102358076962,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,131.6191694902371,-129.86495914444157,4.263256414560601e-14,4.263256414560601e-14,129.86495914444157,-25.947044784104214,25.947044784104214,-124.85995914444156,39.960074419847686,-84.89988472459387,147.06728937203374,-82.22890612811202,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,141.54341176759033,-229.76855877572683,0.0,0.0,229.76855877572683,-45.90780395119418,45.90780395119418,-224.76355877572684,73.655522184943,-151.10803659078385,148.7436167173621,-77.32026263580651,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,151.46765404494357,-352.25773103723054,5.684341886080802e-14,5.684341886080802e-14,352.25773103723054,-70.38116504240372,70.38116504240372,-347.25273103723055,120.28038337736538,-226.97234765986516,152.9934084999704,-73.10684205361444,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,161.39189632229676,-498.64764716822583,4.263256414560601e-14,4.263256414560601e-14,498.64764716822583,-99.62989953411108,99.62989953411108,-493.64264716822584,181.49532734243184,-312.147319825794,158.14412484583318,-69.42683814779906,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,171.31613859964995,-670.176722311836,-1.4210854715202004e-14,-1.4210854715202004e-14,670.176722311836,-133.90144301934788,133.90144301934788,-665.171722311836,258.9728065780576,-406.1989157337784,163.75516933870588,-66.15494286751536,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,181.24038087700328,-868.0218714976658,5.684341886080802e-14,5.684341886080802e-14,868.0218714976658,-173.430943356177,173.430943356177,-863.0168714976658,354.3939740295298,-508.622897468136,169.6771568471771,-63.199609008055816,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,191.1646231543564,-1093.309856609523,2.842170943040401e-14,2.842170943040401e-14,1093.309856609523,-218.44352779411054,218.44352779411054,-1088.3048566095229,469.44620992107,-618.8586466884528,175.85677479552123,-60.49446341063553,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,201.08886543170968,-1347.125611640306,8.526512829121202e-14,8.526512829121202e-14,1347.125611640306,-269.15596636169954,269.15596636169954,-1342.120611640306,605.8211245888526,-736.2994870514533,182.27917243496833,-57.99095306600079,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,211.01310770906278,-1630.5185256664413,4.263256414560601e-14,4.263256414560601e-14,1630.5185256664413,-325.77792720608227,325.77792720608227,-1625.5135256664412,765.212936549196,-860.3005891172452,188.9471594264955,-55.653031682052465,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,220.93734998641605,-1944.5072978687754,-2.842170943040401e-14,-2.842170943040401e-14,1944.5072978687754,-388.51294662712803,388.51294662712803,-1939.5022978687753,949.3171489138778,-990.1851489548975,195.87269107356798,-53.453489613329275,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,230.86159226376932,-2290.08375990354,8.526512829121202e-14,8.526512829121202e-14,2290.08375990354,-457.55919278792015,457.55919278792015,-2285.07875990354,1159.829464880781,-1125.2492950227588,203.07311188827032,-51.37143961955839,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,240.78583454112254,-2668.2159349051176,2.842170943040401e-14,2.842170943040401e-14,2668.2159349051176,-533.1100769041195,533.1100769041195,-2663.2109349051175,1398.4448961774808,-1264.7660387276367,210.5694534290568,-49.39058475369343,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.015000000000000001,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,250.71007681847576,-3079.85052246127,5.684341886080802e-14,5.684341886080802e-14,3079.85052246127,-615.3547497425116,615.3547497425116,-3074.84552246127,1666.8570282534315,-1407.9884942078384,218.38569953593532,-47.49801158951457,100.0,0.08,0.6,0.27,1.0
