gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,64.95163152807169,1.8852953169084472,1.025221574302293e-15,-0.011291275283652211,0.006502306670637269,false,0.0,1.8852953169084472,0.03034179320908265,0.03034179320908265,64.02055884326109,52.857995448451405,116.87855429171249,54.77528296891382,46.911663297336005,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,65.17123291276496,58.73468519058607,1.76304970106942,6.124996885549516e-16,0.010665276841261022,-0.0056901826080443686,true,0.0,1.76304970106942,0.027052575534812304,0.027052575534812304,66.93428261383438,48.17319415764161,115.107476771476,58.149378729515256,45.68924543520359,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,69.72518699238344,62.563760022611426,1.5780441956306959,-3.608224830031759e-16,-0.15289636828951086,0.013685553225368616,false,0.0,1.5780441956306959,0.02263234081829105,0.02263234081829105,71.30323118801414,40.043137603002265,111.3463687910164,64.0373206259125,39.53883750939002,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,71.24317168558962,75.46181933651341,0.45045643517384804,-9.575673587391975e-16,0.01776564344263335,0.008174294239063115,false,0.0,0.45045643517384804,0.006322801533342767,0.006322801533342767,71.69362812076346,34.71407729965185,106.40770542041531,67.37635008433173,22.63697180179962,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,72.51164273963708,77.30749276556219,-1.6580550172458353e-5,-7.220017077956508e-16,-0.004753634720209513,-0.01765049377519808,true,0.0,1.6580550172458353e-5,-1.4014026609428872e-5,1.4014026609428872e-5,72.51162615908693,31.855569542293576,104.36719570138051,69.4774116251624,15.887428360278166,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,72.76115637879577,77.21235006644471,-0.06636388298942109,-5.689893001203927e-16,-0.01546922846233742,-0.02127769804616645,true,0.0,0.06636388298942109,-0.0009120784535629096,0.0009120784535629096,72.69479249580635,31.376536287980315,104.07132878378667,69.85093141919364,14.910448064389836,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,75.7971257652081,80.71943574208989,-1.3901022372701277,1.5612511283791264e-15,0.0006053301934121763,-0.004250521415870939,false,0.0,1.3901022372701277,-0.018339775067146458,0.018339775067146458,74.40702352793797,24.662095063973332,99.06911859191129,75.10617292805216,-3.637253404678731,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,77.31511045841427,82.47118351375673,-2.1749506554886864,5.689893001203927e-16,-0.004042698496964911,-0.007211121286146622,true,0.0,2.1749506554886864,-0.02813099072863039,0.02813099072863039,75.14015980292558,21.364093796993064,96.50425359991864,77.86201851209275,-14.061821686580044,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,78.83309515162043,84.2255668089201,-2.983083252854442,-3.7296554733501353e-16,-0.002226848316564634,0.017566406440666264,false,0.0,2.983083252854442,-0.03784049385752329,0.03784049385752329,75.85001189876598,18.162539432047122,94.01255133081311,80.68072914207333,-24.79276032803075,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,80.35107984482659,85.97609813301295,-3.85500456003345,-8.604228440844963e-16,-0.005885346462110266,-0.010939804941843587,true,0.0,3.85500456003345,-0.04797700998515771,0.04797700998515771,76.49607528479314,15.099652988846241,91.59572827363938,83.51489390014292,-35.756886682516985,100.0,0.08,0.6,0.27,1.0,false
