gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,47.960923070505864,1.6139527077851028,10.602180714022117,-1.3697757858048614,0.6487216255905897,false,0.0,1.6139527077851028,0.025689731525789534,0.025689731525789534,64.4387707159017,50.863148410364616,115.30191912626631,55.88698887599196,43.029781124885844,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,51.67799999404116,1.6139527077851028,3.477862773975679,-0.2715628474984134,0.22112789397183547,false,0.0,1.6139527077851028,0.025689731525789534,0.025689731525789534,64.4387707159017,50.94540797115894,115.38417868706064,55.8471459858196,43.261099227354016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,55.39507691757645,1.6139527077851028,0.5442441468721764,0.08376824036608027,0.03663648485731826,false,0.0,1.6139527077851028,0.025689731525789534,0.025689731525789534,64.4387707159017,50.9210580460135,115.3598287619152,55.85893409125401,43.19262598940459,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,59.11215384111175,1.6139527077851028,-0.7744836096178467,-0.7744836096178467,-0.6304087666573571,true,0.0,1.6139527077851028,0.025689731525789534,0.025689731525789534,64.4387707159017,50.80653804265768,115.24530875855937,55.91444147275606,42.870589868434394,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,62.82923076464704,1.6139527077851028,-0.7702817617773893,-0.7702817617773893,-0.5117853029105801,true,0.0,1.6139527077851028,0.025689731525789534,0.025689731525789534,64.4387707159017,50.61024734433244,115.04901806023415,56.00983980772843,42.318610360760275,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,66.54630768818234,1.6139527077851028,0.12779141973110783,0.12779141973110783,0.010486331279085413,false,0.0,1.6139527077851028,0.025689731525789534,0.025689731525789534,64.4387707159017,50.299371218276534,114.73814193417823,56.16159511530896,41.44441075541951,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,70.26338461171764,1.5519667601299005,1.3194160322470532,1.006645050956453,0.096854534439772,false,0.0,1.5519667601299005,0.024703084057153903,0.024703084057153903,64.3767847682465,49.77072412221316,114.14750889045965,56.3978884813202,39.7142952942916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,73.98046153525293,1.0834810535623873,2.4071251448576154,1.00691452398061,0.17860860177843957,false,0.0,1.0834810535623873,0.017246067524181414,0.017246067524181414,63.90829906167898,48.89827191542519,112.80657097710417,56.65299326814052,35.48342318083038,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,77.69753845878823,0.43299984034685934,3.341368601274527,1.0073108579096413,0.25125957624349543,false,0.0,0.43299984034685934,0.00689217818809946,0.00689217818809946,63.25781784846345,47.620339390535335,110.8781572389988,57.051649687963966,29.60672611695674,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,81.41461538232352,-0.32605571231029984,4.161727516244371,1.0078755141275795,0.3169710705475324,false,0.0,0.32605571231029984,-0.005189918930894083,0.005189918930894083,62.498762295806294,45.849192206288315,108.34795450209461,57.68337997982053,22.260477288623125,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,85.13169230585882,-0.8090678434199958,4.879109678904025,1.005046649640947,0.37596177061794156,false,0.0,0.8090678434199958,-0.012878156580023345,0.012878156580023345,62.0157501646966,43.31431924485448,105.33006940955107,58.87753659742027,14.032314532106916,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,88.84876922939411,-0.4666625413933261,5.488427711935304,1.0024590018400938,0.42732569940464227,false,0.0,0.4666625413933261,-0.007427996708769392,0.007427996708769392,62.35815546672327,39.30313587035224,101.66129133707551,61.339133751472886,4.413416392511982,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,89.27359819927466,-0.3612835871129576,5.550760892273046,1.0022043163645074,0.43265654014641086,false,0.0,0.3612835871129576,-0.005750650755029356,0.005750650755029356,62.46353442100364,38.69300611756597,101.1565405385696,61.74937783403847,3.0811119819889266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,92.56584615292941,-1.2245744569229586,5.994615552072963,1.0004818270889144,0.4710047738404941,false,0.0,1.2245744569229586,-0.01949189023937564,0.01949189023937564,61.600243551193635,32.346216290838285,93.94645984203191,65.5695208257688,-15.764527480893042,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,96.2829230764647,-2.2446621665539723,6.344477419803291,0.9990213599977207,0.5024202676099966,false,0.0,2.2446621665539723,-0.035728908379232795,0.035728908379232795,60.58015584156262,20.02490259936488,80.60505844092751,75.15676684976242,-49.2009594992811,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,62.824818008116594,100.0,-2.824818008116985,6.724441640084078,0.9980246754638018,0.5360697167517005,false,0.0,2.824818008116985,-0.04496340932896988,0.04496340932896988,59.99999999999961,5.163887774638692e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,51.68578387211973,5.929957485855454,10.13224921329693,-1.3273192068769393,0.6759361927572848,false,0.0,5.929957485855454,0.09438877300192637,0.09438877300192637,68.75477549397205,43.49590374404872,112.25067923802077,61.25109973560312,39.20816518907495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,55.13679930982546,5.929957485855454,3.9266914611591264,-0.3827510255771974,0.2708573496831727,false,0.0,5.929957485855454,0.09438877300192637,0.09438877300192637,68.75477549397205,43.45814091924974,112.21291641322179,61.27171246559886,39.08730568047487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,58.5878147475312,5.929957485855454,0.840545045828317,0.019414073888810217,0.06041591990347916,false,0.0,5.929957485855454,0.09438877300192637,0.09438877300192637,68.75477549397205,43.31723648357466,112.07201197754671,61.34874736410269,38.63634257202322,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,62.03883018523693,5.929957485855454,-0.5699576413475673,-0.5699576413475673,-0.4619657050457318,true,0.0,5.929957485855454,0.09438877300192637,0.09438877300192637,68.75477549397205,43.068410074215855,111.82318556818791,61.48525920149764,37.83997636473031,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,65.48984562294267,5.929957485855454,-0.9949682811520604,-0.9949682811520604,-1.0171309868437297,true,0.0,5.929957485855454,0.09438877300192637,0.09438877300192637,68.75477549397205,42.71276098233405,111.4675364763061,61.68143449423662,36.70172532795768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,68.9408610606484,5.899641319696954,-0.5774252145476656,-0.5774252145476656,-0.3168746719553534,true,0.0,5.899641319696954,0.09390622220242255,0.09390622220242255,68.72445932781355,42.22101162668955,110.9454709545031,61.94435765295576,34.9969040319005,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,72.39187649835414,5.538961762508322,0.30460679588259304,0.30460679588259304,0.025221803195093075,false,0.0,5.538961762508322,0.08816518595871971,0.08816518595871971,68.36377977062492,41.55479457208307,109.91857434270798,62.19492945521466,31.351957568870127,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,75.84289193605986,4.993760542721034,1.3160092264849041,1.005736648672117,0.10566495176875994,false,0.0,4.993760542721034,0.07948706738913068,0.07948706738913068,67.81857855083763,40.6919863765455,108.51056492738313,62.499516610408236,26.445584266150068,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,79.29390737376559,4.302627140553028,2.2424654743642303,1.0059008255024522,0.18176672915137992,false,0.0,4.302627140553028,0.06848610592070722,0.06848610592070722,67.12744514866962,39.54815932569594,106.67560447436557,62.92670707556246,20.307531631042043,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,82.74492281147133,3.5464122800571687,3.056725105911947,1.0061324240347025,0.25072653014063895,false,0.0,3.5464122800571687,0.05644922488432825,0.05644922488432825,66.37123028817376,37.99639211310319,104.36762240127695,63.59369770156008,12.987755539986324,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,86.19593824917706,3.0995782642494305,3.784174082509918,1.0064499760573151,0.3140418477508031,false,0.0,3.0995782642494305,0.049336844300113744,0.049336844300113744,65.92439627236602,35.80262335720743,101.72701962957345,64.80519778562439,5.068199652095706,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,8.5,67.32132423768692,86.3612435416961,3.0923381470225166,3.817067663479588,1.0064676855229462,0.3169436783556286,false,0.0,3.0923381470225166,0.04922160135223957,0.04922160135223957,65.91715615513911,35.6734864686895,101.59064262382861,64.88506662884117,4.666989148760403,100.0,0.08,0.6,0.27,1.0
