gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,58.34252109421468,62.44971696415658,0.8170327937845414,6.765421556309548e-16,0.07019504564235465,0.016653312278068592,false,6.287937289330151e-10,0.8170327937845414,0.01400407076110325,0.01400407076110325,59.15955388799922,52.683401368504846,111.84295525650407,52.8951991230211,28.998104535944513,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,59.71617030124065,64.03784772891659,0.7599144137708933,-1.304512053934559e-15,0.05020559064531078,-0.033332403230797114,true,0.0,0.7599144137708933,0.012725437849371019,0.012725437849371019,60.476084715011545,50.500591015374134,110.97667573038568,54.49441003435378,27.7722377736062,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,61.089819508266615,65.62556697749588,0.7074069144363335,8.326672684688674e-17,0.009912046244528058,-0.03579335202806226,true,0.0,0.7074069144363335,0.011579783998880664,0.011579783998880664,61.79722642270295,48.246830482457426,110.04405690516037,56.156804974903686,26.291433748489148,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,62.463468715292585,67.21121210922958,0.654897074281962,-1.5366803966451736e-15,0.008787958680556608,0.01981629083913629,false,0.0,0.654897074281962,0.010484481373696545,0.010484481373696545,63.11836578957455,45.91496399661734,109.03332978619189,57.88905641361779,24.49275901022412,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,63.83711792231855,68.79476149754707,0.5761874832010179,-8.396061623727746e-16,0.03164562892687717,0.028287645581656855,false,0.0,0.5761874832010179,0.00902590063514714,0.00902590063514714,64.41330540551957,43.49752470834146,107.91083011386102,59.69123334289479,22.229741210885056,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,65.21076712934452,70.38083893477324,0.43266478039505785,-5.759281940243e-16,0.01981797909782449,-0.015427798250410388,true,0.0,0.43266478039505785,0.0066348672073873035,0.0066348672073873035,65.64343190973958,40.99106599208439,106.63449790182396,61.55928259743487,19.31071195584504,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,66.58441633637048,71.96853202718192,0.21038260469501324,-1.1379786002407855e-15,-0.008866389223961005,-0.028827578376053486,true,0.0,0.21038260469501324,0.0031596372885842315,0.0031596372885842315,66.7947989410655,38.40189821385761,105.1966971549231,63.495148372098456,15.65025053063136,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,67.60188847873603,73.14547166198429,9.143376351994359e-6,1.0119181592054522e-15,0.004333730334844785,0.01088978428303183,false,2.279290839663076e-14,9.143376351994359e-6,6.282795379560641e-7,6.282795379560641e-7,67.60189762211238,36.436876485957896,104.03877410807027,64.97759917075811,12.466082306187221,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,67.95806554339644,73.55717979747094,-0.07892121539340735,1.57182209956086e-15,0.009130289243381079,0.0218103440663013,false,0.0,0.07892121539340735,-0.0011613222766473554,0.0011613222766473554,67.87914432800304,35.74052300487938,103.61966733288241,65.50797360692012,11.268900710008323,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,69.3317147504224,75.1425043368436,-0.39898077455009684,2.8449465006019636e-16,-0.0014712646784011511,0.0066922086478143185,false,0.0,0.39898077455009684,-0.005754664744501592,0.005754664744501592,68.93273397587231,33.019143449847604,101.95187742571991,67.61301087966262,6.282746039526077,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,6.5,70.70536395744837,76.72864522000795,-0.767322480432199,-2.8449465006019636e-16,-0.011486315213155476,-0.01805135600593596,true,0.0,0.767322480432199,-0.01085239418177645,0.01085239418177645,69.93804147701617,30.25124111918341,100.18928259619958,69.80591103630589,0.6296415985500792,100.0,0.08,0.6,0.27,1.0,false
