gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,72.06122059574379,75.28077499999193,1.0559535097884094,8.951173136040325e-16,0.0016795419282036386,-0.0014921355303314393,false,0.0,1.0559535097884094,0.014653561250540044,0.014653561250540044,73.1171741055322,36.41453109980326,109.53170520533547,66.75434657797197,35.456485277081626,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,73.63021038946,77.09251288555907,0.47149892258674697,-1.4727802311043092e-15,-0.0004000720692194596,0.00662896075427685,false,0.0,0.47149892258674697,0.006403606890334799,0.006403606890334799,74.10170931204675,32.80098780223405,106.9026971142808,69.3169689000744,26.65309922361645,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,74.70725420379465,78.33095891682068,3.617577297961028e-5,-2.374526158663035e-15,-0.0005905267752526431,0.0014946064392231952,false,0.0,3.617577297961028e-5,-1.5408335891846196e-6,1.5408335891846196e-6,74.70729037956764,30.301784790078166,105.0090751696458,71.1436514023911,19.804422874484317,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,78.33717977060864,82.52380605538416,-1.908771013299102,-7.771561172376096e-16,0.0002985094579398412,-0.0018681192198011232,false,0.0,1.908771013299102,-0.024366093072133478,0.024366093072133478,76.42840875730954,21.98502704657661,98.41343580388616,77.66054312910344,-6.730831956904226,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,79.90616956432486,84.33483898133815,-2.7860839341905574,1.1570605584765303e-15,-0.0013130767600089636,0.015146042289984113,false,0.0,2.7860839341905574,-0.03486694393413197,0.03486694393413197,77.1200856301343,18.553451322778844,95.67353695291314,80.60754110939774,-18.909437234542636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,81.47515935804107,86.14505611431471,-3.687820405826983,-1.1102230246251565e-16,-0.00550427460690231,-0.00942824043877213,true,0.0,3.687820405826983,-0.04526312602373596,0.04526312602373596,77.78733895221409,15.290797113371159,93.07813606558524,83.572084960321,-31.161795156031992,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,83.04414915175728,87.95706574199487,-4.7556504719461685,-1.3027773304585821e-15,-0.009558356319698749,0.01477132922486442,false,0.0,4.7556504719461685,-0.057266532567581074,0.057266532567581074,78.28849867981111,12.240434663487994,90.5289333432991,86.47898057401113,-43.622347975973575,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,84.6131389454735,89.76644870168614,-5.6385604475706685,6.38378239159465e-16,-0.0012027373901771082,-0.004791551436050294,false,0.0,5.6385604475706685,-0.06663930115161283,0.06663930115161283,78.97457849790283,9.43309158471185,88.40767008261467,89.33000770646159,-55.13482769526904,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,89.32010832662213,95.19975159570618,-15.412491493582891,-1.4432899320127035e-15,-0.00020099629309631994,-0.004419588728729608,false,0.0,15.412491493582891,-0.17255343485727895,0.17255343485727895,73.90761683303924,2.7467771827322953,76.65439401577154,96.41667354102734,-89.47287733298974,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,90.88909812033835,80.88213572908845,-2.6720954943606046,4.3765795999680163e-16,-0.03594557813559744,-0.0006453758129073331,false,0.0,2.6720954943606046,-0.029399515999407492,0.029399515999407492,88.21700262597774,5.3091460800563315,93.52614870603408,94.32335645858386,-54.94231296561858,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,92.45808791405456,98.8237312137888,-28.302681110605818,4.163336342344337e-17,-1.5148436634526696e-6,0.02539288311252993,false,0.0,28.302681110605818,-0.30611363212394016,0.30611363212394016,64.15540680344874,0.21942843365931666,64.37483523710806,99.65913942482165,-99.38783394065571,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,10.5,94.02707770777077,83.45738023487985,-2.4379490899258087,-8.881784197001252e-16,-0.10867094451572926,-0.11084309859457679,true,0.0,2.4379490899258087,-0.02592815973184634,0.02592815973184634,91.58912861784496,2.413839890652583,94.00296850849755,97.4321663145836,-71.30095348058802,100.0,0.08,0.6,0.27,1.0,false
