gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,47.150079809679944,1.8849217031680254,11.100447030017138,-1.4170593968513965,0.673512214022472,false,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,53.20482607801437,117.22501130753503,54.61307660834114,47.874096677306376,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,49.03757695933423,1.8849217031680254,6.487993663743446,-0.7203842847676163,0.40159383422590306,false,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,53.28084171276728,117.30102694228793,54.57768520732438,48.085369679232095,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,50.92507410898852,1.8849217031680254,3.523860122292092,-0.23824710832470125,0.22254283956363635,false,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,53.32381558084863,117.3440008103693,54.557697698563054,48.20480850446087,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,52.812571258642805,1.8849217031680254,1.653409422524279,0.05875508673940922,0.10679410961860812,false,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,53.33775656970635,117.357941799227,54.55121677154562,48.243555198813404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,54.70006840829709,1.8849217031680254,0.46666798813805227,0.179179533199825,0.03143226228666754,false,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,53.32479770667026,117.34498293619092,54.5572410746637,48.207538162264555,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,56.58756555795138,1.8849217031680254,-0.18599985540716873,-0.18599985540716873,-0.03204277889162315,false,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,53.28822458157451,117.30840981109517,54.57425033091323,48.105889153427086,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,58.47506270760567,1.8849217031680254,-0.7187765795909243,-0.7187765795909243,-0.48849425126150653,true,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,53.23031810277326,117.25050333229393,54.601202903226934,47.944947583353304,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,60.36255985725996,1.8849217031680254,-0.8599142495532563,-0.8599142495532563,-0.6329359901508889,true,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,53.15227858607085,117.17246381559151,54.63756854193744,47.72804953315421,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,62.25005700691425,1.8849217031680254,-0.6634782135179116,-0.6634782135179116,-0.360558045349857,true,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,53.05209436489133,117.072279594412,54.68432446289909,47.449603905185846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,64.13755415656854,1.8849217031680254,-0.23522327776939184,-0.23522327776939184,-0.04558068504615313,false,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,52.92425593327804,116.94444116279871,54.74410292011911,47.09429793035302,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.75,0.2,0.15,1.0,1.0,9.0,62.13526352635264,66.02505130622282,1.8849217031680254,0.3394500309788987,0.3394500309788987,0.0254749716222381,false,0.0,1.8849217031680254,0.03033578029919512,0.03033578029919512,64.02018522952066,52.757806092464406,116.77799132198507,54.82213258233016,46.63167786997906,100.0,0.08,0.6,0.27,1.0
