gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,0.25,2.6316331133113313,15.772636246929336,-0.00014564393298144296,7.993605777301127e-15,7.993605777301127e-15,0.00014564393298144296,-7.90622219904583e-6,7.90622219904583e-6,18.42128614924634,80.26138766309397,98.68267381234031,18.667193984100123,-1.6147915620117637,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,0.5,5.25117506750675,31.482713664807324,0.0004968736218771141,7.993605777301127e-15,7.993605777301127e-15,0.0004968736218771141,1.3517345178923352e-5,1.3517345178923352e-5,36.75872234616913,64.0406366321761,100.79935897834523,36.46721836203941,1.2639829680873182,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,1.0,9.503800330033004,57.79899903682864,0.0005522337403789379,1.9539925233402755e-14,1.9539925233402755e-14,0.0005522337403789379,8.300946105795797e-6,8.300946105795797e-6,66.5271545439714,35.35285005964647,101.88000460361788,65.29952055146349,5.616506687749423,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,1.5,11.399749924992499,71.92200593129313,-0.003317861330742744,3.197442310920451e-14,3.197442310920451e-14,0.003317861330742744,-4.1578121732913206e-5,4.1578121732913206e-5,79.79493161361674,20.32930977307639,100.12424138669313,79.69591630206526,0.6149020845525044,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,2.0,12.102240174017401,79.87013591889486,-0.0031065963193839252,3.552713678800501e-14,3.552713678800501e-14,0.0031065963193839252,-3.667085331445559e-5,3.667085331445559e-5,84.71257462180243,12.664383532678588,97.37695815448102,86.99447613408962,-17.15816614392033,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,2.5,12.27063701370137,85.05490319063945,-0.004974014666558446,3.197442310920451e-14,3.197442310920451e-14,0.004974014666558446,-5.7908446236380294e-5,5.7908446236380294e-5,85.88948508124302,8.162530813261952,94.05201589450498,91.32125905475796,-42.15284941578159,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,3.0,12.15018496849685,88.74518611740262,0.00543754390925244,4.263256414560601e-14,4.263256414560601e-14,0.00543754390925244,6.393252358298567e-5,6.393252358298567e-5,85.05673232338721,5.290545092148982,90.34727741553618,94.14421193035396,-64.595795199272,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,3.5,11.853635313531353,91.52435207351165,0.02493586409232762,2.842170943040401e-14,2.842170943040401e-14,0.02493586409232762,0.00030052099669689437,0.00030052099669689437,83.00038305881179,3.3733983353542456,86.37378139416603,96.09441860608167,-80.1560332387204,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,4.0,11.443214271427145,93.71435527247237,0.0010835731369525092,2.1316282072803006e-14,2.1316282072803006e-14,0.0010835731369525092,1.3527332334263942e-5,1.3527332334263942e-5,80.10358347312697,2.0604658009789674,82.16404927410593,97.49225382733381,-89.64403565739586,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,7.0,4.5,10.95054500450045,95.47881179000085,-0.012165400037204677,1.4210854715202004e-14,1.4210854715202004e-14,0.012165400037204677,-0.0001587057347661685,0.0001587057347661685,76.64164963146594,1.1720999728892778,77.81374960435522,98.49371097158428,-94.98209439281206,100.0,0.08,0.6,0.27,1.0
