c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.0,10.427992799279927,45.254677786971676,-16.891769995467598,-89.88771959042708,89.88771959042708,-1.231406949141655,1.231406949141655,1,80358783
2.0,10.427992799279927,47.2098678660084,-0.435868875199739,-73.43181847015923,73.43181847015923,-1.0059711378181706,1.0059711378181706,1,80358783
2.0,10.427992799279927,49.16505794504513,13.51691613228539,-59.479033462674096,59.479033462674096,-0.8148264909589071,0.8148264909589071,1,80358783
2.0,10.427992799279927,51.12024802408185,25.347364586818326,-47.648585008141154,47.648585008141154,-0.652756560775413,0.652756560775413,1,80358783
2.0,10.427992799279927,53.07543810311858,35.32123508540511,-37.67471450955438,37.67471450955438,-0.5161206165356316,0.5161206165356316,1,80358783
2.0,10.427992799279927,55.030628182155304,43.73291642485983,-29.263033170099654,29.263033170099654,-0.40088571122746686,0.40088571122746686,1,80358783
2.0,10.427992799279927,56.98581826119203,50.794737278855955,-22.20121231610353,22.20121231610353,-0.30414307148949765,0.30414307148949765,1,80358783
2.0,10.427992799279927,58.941008340228755,56.72078526714625,-16.275164327813236,16.275164327813236,-0.2229598274715378,0.2229598274715378,1,80358783
2.0,10.427992799279927,60.89619841926548,61.68171308526436,-11.314236509695121,11.314236509695121,-0.15499814130065637,0.15499814130065637,1,80358783
2.0,10.427992799279927,62.851388498302214,65.80804141617305,-7.187908178786429,7.187908178786429,-0.09846995920555528,0.09846995920555528,1,80358783
2.0,10.427992799279927,64.80657857733894,69.23331315994992,-3.7626364350095685,3.7626364350095685,-0.05154582488326703,0.05154582488326703,1,80358783
2.0,10.427992799279927,66.1393863265934,71.19863248809874,-1.7973171068607456,1.7973171068607456,-0.024622148445683813,0.024622148445683813,1,80358783
2.0,10.427992799279927,67.47219407584785,72.94079812093864,-0.05515147402084608,0.05515147402084608,-0.0007555415653453517,0.0007555415653453517,1,80358783
2.0,10.427992799279927,67.51380093679836,72.99689703834004,0.0009474433805536364,0.0009474433805536364,1.297939660776821e-5,1.297939660776821e-5,1,80358783
2.0,10.427992799279927,68.09457640563012,73.76844649961403,0.7724969046545453,0.7724969046545453,0.010582736561973402,0.010582736561973402,1,80358783
2.0,10.427992799279927,68.71695873541239,74.58055810838238,1.5846085134228929,1.5846085134228929,0.021708170415147436,0.021708170415147436,1,80358783
2.0,10.427992799279927,70.67214881444912,77.47185287926258,4.475903284303101,4.475903284303101,0.061317145802459304,0.061317145802459304,1,80358783
2.0,10.427992799279927,72.62733889348584,78.9314029563811,5.935453361421622,5.935453361421622,0.0813120918949108,0.0813120918949108,1,80358783
2.0,10.427992799279927,74.58252897252257,80.0302036060643,7.034254011104821,7.034254011104821,0.09636499079930526,0.09636499079930526,1,80358783
2.0,10.427992799279927,76.53771905155929,80.81154688261778,7.815597287658292,7.815597287658292,0.107068917262198,0.107068917262198,1,80358783
2.0,10.427992799279927,78.49290913059602,81.29885725276209,8.302907657802606,8.302907657802606,0.11374477219453748,0.11374477219453748,1,80358783
