gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,6.5,58.47511724856696,64.71121595709302,0.7436647490277437,4.440892098500626e-16,-0.0002598909679913941,0.00230125804866348,false,2.6202701099308274e-9,0.7436647490277437,0.012717627326279,0.012717627326279,59.218781997594704,48.44529068155878,107.66407267915349,55.00328988489116,18.79314315404079,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,6.5,60.13191187539806,66.65822675035375,0.6706941613647146,-1.3183898417423734e-15,0.0031034174656799952,0.028896431665654792,false,0.0,0.6706941613647146,0.0111537142333756,0.0111537142333756,60.802606036762775,45.86763156226922,106.67023759903199,57.00053492457445,17.01704354449669,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,6.5,61.78870650222917,68.60343040336184,0.576309979677184,6.522560269672795e-16,-0.011658624077635169,0.003365166282666014,false,0.0,0.576309979677184,0.009327108662752024,0.009327108662752024,62.36501648190635,43.19806471435134,105.56308119625768,59.078435164241164,14.781675654469595,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,6.5,63.445501129060276,70.5491123229845,0.45470484752893015,-4.163336342344337e-17,-0.002224890548832237,-0.005625793989348744,true,0.0,0.45470484752893015,0.0071668572150446665,0.0071668572150446665,63.900205976589206,40.431901493006876,104.33210746959608,61.246923431706456,12.000366170473708,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,6.5,65.10229575589138,72.49663963878707,0.30836737484479215,9.363169961584816e-16,-0.006612646448950862,0.024661902276395847,false,0.0,0.30836737484479215,0.004736658995883209,0.004736658995883209,65.41066313073617,37.56614876829369,102.97681189902985,63.519798219109944,8.606154868713478,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,6.5,66.75909038272248,74.44300273393065,0.13253570470091347,9.159339953157541e-16,0.001245056699453441,0.004179117125185897,false,0.0,0.13253570470091347,0.0019852832616667026,0.0019852832616667026,66.89162608742339,34.602600695697184,101.49422678312058,65.90682860253888,4.513138540316453,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,6.5,67.78917960695443,75.65322334093723,-4.766523728407662e-6,1.0630985000668876e-16,0.001697761448950576,-0.0009516147423082435,false,-5.123868346525422e-13,4.766523728407662e-6,1.571589190618619e-8,1.571589190618619e-8,67.78917484043075,32.71116425749034,100.50033909792108,67.45168767478617,1.553325925189597,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,6.5,68.41588500955359,76.38964191092774,-0.09176626949847844,-3.608224830031759e-16,-4.431166145762999e-6,0.0028255835279483027,false,0.0,0.09176626949847844,-0.0013413006275613361,0.0013413006275613361,68.32411874005511,31.542988496434702,99.86710723648982,68.41503737387778,-0.4195392779118401,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,6.5,70.07267963638469,78.33664565210988,-0.3848182566176632,-6.2363308961366215e-16,-0.003844372654807961,0.01999097146874535,false,0.0,0.3848182566176632,-0.005491701739030533,0.005491701739030533,69.68786137976703,28.39700323214644,98.08486461191347,71.04853705563731,-6.31804773685023,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,6.5,71.72947426321579,80.2836248144429,-0.7739457079191254,-5.551115123125783e-17,0.0010141131244907134,-0.002563170640106324,false,0.0,0.7739457079191254,-0.010789786428366716,0.010789786428366716,70.95552855529667,25.179227890779526,96.1347564460762,73.80840309830812,-13.308018227436836,100.0,0.08,0.6,0.27,1.0,false
