gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,43.02423888243148,0.3412475837303859,-3.987580062499009,-3.987580062499009,-6.0223989758624255,true,0.0,0.3412475837303859,0.006143558383694422,0.006143558383694422,55.88683898497577,51.535691373068644,107.42253035804441,52.02524907829137,16.82611308565354,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,46.772035955332214,0.3745546547358103,-3.3178792211831225,-3.3178792211831225,-4.951368740972121,true,0.0,0.3745546547358103,0.006743193209162814,0.006743193209162814,55.92014605598119,51.54677509242458,107.46692114840577,52.03475214364671,16.9395324174366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,50.51983302823295,0.37854964048538164,-2.5284798278488805,-2.5284798278488805,-3.480527662410357,true,0.0,0.37854964048538164,0.006815115852324766,0.006815115852324766,55.92414104173076,51.461780830952314,107.38592187268307,52.07772123801714,16.757295370411327,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,54.26763010113368,0.37854964048538164,-1.7096460391140487,-1.7096460391140487,-1.9257270418369825,true,0.0,0.37854964048538164,0.006815115852324766,0.006815115852324766,55.92414104173076,51.28106911606598,107.20521015779674,52.16550665720005,16.347293797764873,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,58.015427174034414,0.37854964048538164,-0.8553929224784607,-0.8553929224784607,-0.592781985346562,true,0.0,0.37854964048538164,0.006815115852324766,0.006815115852324766,55.92414104173076,50.99604010309609,106.92018114482686,52.30457004742603,15.700615503327665,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,61.76322424693515,0.37854964048538164,-0.02519511969755724,-0.02519511969755724,7.629805396247278e-5,false,0.0,0.37854964048538164,0.006815115852324766,0.006815115852324766,55.92414104173076,50.56056245007562,106.48470349180639,52.51847374119225,14.712596975015435,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,65.51102131983589,0.37854964048538164,0.7256690934615689,0.7256690934615689,0.08129152487842287,false,0.0,0.37854964048538164,0.006815115852324766,0.006815115852324766,55.92414104173076,49.898262178267714,105.82240321999848,52.84716594979213,13.209959732176957,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,69.25881839273661,0.36226849811705364,1.3896051938647442,1.0016001655097715,0.1582726954865918,false,0.0,0.36226849811705364,0.006522002718453931,0.006522002718453931,55.907859899362435,48.91043554783675,104.81829544719918,53.337883106032066,10.927787665107026,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,73.00661546563735,0.2876571595406574,1.9830318203174861,1.0016002801785573,0.2316996408840797,false,0.0,0.2876571595406574,0.005178757706668469,0.005178757706668469,55.83324856078604,47.49722800019258,103.33047656097861,54.033669851350254,7.540687174066463,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,76.75441253853809,0.1674302261155276,2.5157215127495935,1.0016004301799486,0.30176832551361293,false,0.0,0.1674302261155276,0.003014284696440799,0.003014284696440799,55.71302162736091,45.54304126198608,101.25606288934699,55.021911812080134,2.8361900845396137,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,80.50220961143881,0.0025397301799259253,2.995093547739249,1.001600625619472,0.3685811640238318,false,0.0,0.0025397301799259253,4.5723343938849165e-5,4.5723343938849165e-5,55.54813113142531,42.889641666646206,98.4377727980715,56.429691116003745,-3.5144241213959537,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,84.25000668433955,-0.15945798265231304,3.428168926684915,1.0016008787183113,0.4323390793887951,false,0.0,0.15945798265231304,-0.002870758572006812,0.002870758572006812,55.38613341859307,39.29926550527841,94.68539892387147,58.49490422818451,-11.912442214419961,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,84.74970546505722,-0.17448298918726124,3.4827538225521377,1.0016009176168268,0.44062093055344353,false,0.0,0.17448298918726124,-0.003141257204858011,0.003141257204858011,55.37110841205812,38.731458095369284,94.10256650742741,58.84123086875398,-13.2143848586327,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,5.5,55.54559140124538,87.99780375724029,-0.17181162940057249,3.8210685772700774,1.0016012041072984,0.4932581724749518,false,0.0,0.17181162940057249,-0.003093164102970021,0.003093164102970021,55.37377977184481,34.387350022462336,89.76112979430715,61.6901546345696,-22.94361958809372,100.0,0.08,0.6,0.27,1.0
