gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,58.77362867865734,64.15470643594043,1.4602860975950236,-3.3306690738754696e-16,-0.007141550037550196,-0.009892951571945453,true,0.0,1.4602860975950236,0.02484594078032997,0.02484594078032997,60.23391477625236,51.32684195679034,111.5607567330427,53.992027788398765,29.07190051018351,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,64.12621525310426,70.43579706065465,1.1520754542536906,1.5265566588595902e-16,-0.004445834723101283,-0.006937672801182303,true,0.0,1.1520754542536906,0.017965748480656206,0.017965748480656206,65.27829070735795,42.44654224129673,107.7248329486547,60.597254059768936,22.247847545603626,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,67.69460630273554,74.62556018279685,0.7813317007627347,-7.389922007661198e-16,-0.005864030551689325,0.006345061090789923,false,0.0,0.7813317007627347,0.011542008195875439,0.011542008195875439,68.47593800349827,35.91535347043051,104.39129147392879,65.59545057510836,13.929967129287114,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,71.26299735236681,78.81545879619742,0.1600148882011041,-3.7470027081099033e-16,0.0006466583049058363,0.014761638223183453,false,0.0,0.1600148882011041,0.0022454133862752777,0.0022454133862752777,71.42301224056791,28.918120437664747,100.34113267823267,71.18019334065376,1.193732107471912,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,71.91671528788338,79.5828982571942,-1.7164959010653943e-5,3.2538984603202745e-16,0.0009980763255415166,0.010076365372802891,false,0.0,1.7164959010653943e-5,7.321937340306684e-8,7.321937340306684e-8,71.91669812292439,27.594772484099103,99.51147060702348,72.26975712873099,-1.7395724872910856,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,73.04719287718245,80.91020333268177,-0.32283849644716156,1.147953260227652e-15,0.00042517780467809336,0.005942360532549821,false,0.0,0.32283849644716156,-0.004419587991423086,0.004419587991423086,72.72435438073529,25.284026082795823,98.00838046353111,74.20217948382077,-7.301823627823534,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,74.8313884019981,83.00596139064454,-0.977675884856879,-1.2576745200831851e-16,-0.001317175956327331,0.017320275707517513,false,0.0,0.977675884856879,-0.01306505071915482,0.01306505071915482,73.85371251714122,21.60063769864853,95.45435021578974,77.37071422117813,-17.38545017984037,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,76.61558392681373,85.10171994340064,-1.8760212825340545,-5.620504062164855e-16,0.0008112057598189115,-2.8400580698717884e-5,false,0.0,1.8760212825340545,-0.02448615785955642,0.02448615785955642,74.73956264427967,17.91633059838865,92.65589324266833,80.66358223813644,-29.073553454008483,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,78.39977945162937,87.19777739191527,-3.12139113442619,-3.3306690738754696e-16,0.001681178785940948,0.014681541930370036,false,0.0,3.12139113442619,-0.03981377442971007,0.03981377442971007,75.27838831720318,14.294515623943603,89.57290394114679,84.04147348696463,-42.178059394522336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,80.18397497644501,89.29397934101665,-4.782699830989273,-2.0357081634541502e-16,-5.242265780832269e-5,0.005999510476385676,false,0.0,4.782699830989273,-0.05964657941183693,0.05964657941183693,75.40127514545574,10.815742895566439,86.21701804102219,87.45521111572161,-56.031286338940504,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,8.0,81.96817050126066,91.39019835210192,-6.983611373883079,0.0,0.00041666937326949663,0.0038953152220571365,false,0.0,6.983611373883079,-0.08519906362648014,0.08519906362648014,74.98455912737758,7.5815847050126495,82.56614383239022,90.81756231657941,-69.69238022380753,100.0,0.08,0.6,0.27,1.0,false
