gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,35.26388920615834,0.03340022209281557,-4.2277239127593536,-4.2277239127593536,-5.584693593032821,true,0.0,0.03340022209281557,0.0007358982516308473,0.0007358982516308473,45.420411291620816,60.7517717611536,106.17218305277441,42.7799542080094,11.308592092462666,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,38.33569898166477,0.02830862530721845,-3.4759841369600544,-3.4759841369600544,-4.497149431412081,true,0.0,0.02830862530721845,0.0006237164475063734,0.0006237164475063734,45.41531969483522,60.71238692266187,106.1277066174971,42.79308499383673,11.22605570507902,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,41.4075087571712,0.03900788802931032,-2.6254411091831145,-2.6254411091831145,-3.1145583068317846,true,0.0,0.03900788802931032,0.0008594504707427076,0.0008594504707427076,45.42601895755731,60.69055352891739,106.1165724864747,42.807657553533566,11.207854676604567,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,44.47931853267763,0.057232629402861335,-1.7628963940882683,-1.7628963940882683,-1.7104147634965146,true,0.0,0.057232629402861335,0.0012609913729544147,0.0012609913729544147,45.44424369893086,60.672034834284965,106.11627853321582,42.82495044782993,11.211059928237056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,47.55112830818406,0.06908776249463244,-0.8924099492049419,-0.8924099492049419,-0.542249645724925,true,0.0,0.06908776249463244,0.0015221923820627327,0.0015221923820627327,45.45609883202263,60.636210873100396,106.09230970512303,42.84580000036292,11.169552552467255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,50.62293808369049,0.06908776249463244,-0.06337581307644614,-0.06337581307644614,-0.003291567564394806,false,0.0,0.06908776249463244,0.0015221923820627327,0.0015221923820627327,45.45609883202263,60.56399237877301,106.02009121079564,42.87498559272509,11.037148208845071,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,53.69474785919692,0.06908776249463244,0.6837783112776292,0.6837783112776292,0.06292576985680944,false,0.0,0.06908776249463244,0.0015221923820627327,0.0015221923820627327,45.45609883202263,60.4412074265455,105.89730625856814,42.92469793427327,10.812036052218499,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,56.766557634703354,0.06908776249463244,1.3460346360456645,1.0015002918186844,0.12584149220186938,false,0.0,0.06908776249463244,0.0015221923820627327,0.0015221923820627327,45.45609883202263,60.248474888379704,105.70457372040234,43.00296310002433,10.45868300258559,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,59.838367410209784,0.06908776249463244,1.9382536447215533,1.0015003923124322,0.18588343885147451,false,0.0,0.06908776249463244,0.0015221923820627327,0.0015221923820627327,45.45609883202263,59.96118337155556,105.4172822035782,43.12015817694806,9.931966888277287,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,62.910177185716215,0.06908776249463244,2.470030855564945,1.00150052323105,0.2431990102025605,false,0.0,0.06908776249463244,0.0015221923820627327,0.0015221923820627327,45.45609883202263,59.54669093886918,105.00278977089181,43.29037250458242,9.172042453444718,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,65.98198696122265,0.06908776249463244,2.9488990129269004,1.0015006933859192,0.29788593680796904,false,0.0,0.06908776249463244,0.0015221923820627327,0.0015221923820627327,45.45609883202263,58.96284495345654,104.41894378547917,43.532425424077026,8.101627662954058,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,4.0,45.387011069528,69.05379673672908,0.0685686826081664,3.381795493121476,1.0015009134297548,0.3501034963122282,false,0.0,0.0685686826081664,0.0015107556323355725,0.0015107556323355725,45.45557975213617,58.156415025689874,103.61199477782604,43.870962864488824,6.6221159953890885,100.0,0.08,0.6,0.27,1.0
