gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,3.873010221889646,0.036402334146422355,-3.9680585481926456,-3.9680585481926456,-0.5362014100446255,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31715454757024,101.35503202923141,4.970525272201797,1.4269184315775174,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,4.210380249006567,0.036402334146422355,-3.305479960452911,-3.305479960452911,-0.4417398532960559,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31715276615628,101.35503024781745,4.970525359563649,1.4269165556569874,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,4.547750276123487,0.036402334146422355,-2.5213632045642127,-2.5213632045642127,-0.3110444640028568,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31715114902086,101.35502863068203,4.9705254388691635,1.42691485273021,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,4.8851203032404085,0.036402334146422355,-1.7060108498758308,-1.7060108498758308,-0.17226254629668755,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31714966850127,101.35502715016244,4.970525511474938,1.4269132936669093,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,5.22249033035733,0.036402334146422355,-0.8529742989081847,-0.8529742989081847,-0.052888633341349085,true,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31714830185973,101.3550257835209,4.970525578496051,1.426911854523083,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,5.55986035747425,0.036402334146422355,-0.022674560398714686,-0.022674560398714686,0.00024056954803445554,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.3171470297172,101.35502451137837,4.970525640882864,1.426910514891544,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,5.897230384591171,0.036402334146422355,0.7284812802068283,0.7284812802068283,0.011412256996074276,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31714583484433,101.3550233165055,4.970525699480318,1.4269092566289387,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,6.234600411708092,0.036402334146422355,1.3925605001640193,1.0000557592553736,0.0221710957650296,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.3171447014759,101.35502218313707,4.970525755061549,1.4269080631336806,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,6.571970438825012,0.036402334146422355,1.9860927224003861,1.000055777639402,0.0325976781020961,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31714361466233,101.3550210963235,4.970525808359696,1.4269069186630956,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,6.909340465941933,0.036402334146422355,2.5188643115042275,1.0000557948661153,0.04270658957659693,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31714255948104,101.35502004114221,4.970525860106574,1.4269058075029095,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,7.2467104930588535,0.036402334146422355,2.9982856724872926,1.0000558110565685,0.05250012026766509,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31714152062278,101.35501900228395,4.970525911052959,1.4269047135317292,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,7.584080520175775,0.036402334146422355,3.431384324273858,1.0000558263142014,0.06199578065086324,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31714048192065,101.35501796358182,4.970525961991689,1.4269036197249507,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,7.673224693882616,0.036402334146422355,3.5388813450608056,1.0000558302020814,0.06445774057108215,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31714020535611,101.35501768701728,4.9705259755546205,1.4269033284882715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,7.921450547292696,0.036402334146422355,3.824286562927582,1.0000558407305173,0.07121447068600784,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.3171394259665,101.35501690762767,4.970526013776471,1.4269025077509045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,8.258820574409617,0.036402334146422355,4.177279996319727,1.0000558543899836,0.08008230924934057,false,0.0,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.31713833323751,101.35501581489868,4.9705260673647205,1.4269013570510802,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,8.596190601526537,0.036402334146422355,4.319383352373658,1.0000558672881759,0.20501620437044601,false,0.11984046829213302,0.036402334146422355,0.007278319510297035,0.007278319510297035,5.037877481661174,96.317138755915,101.35501623757617,4.9705260466363,1.426901802152214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.094381806601713,3.9469996109915013,0.1254696192896736,-4.008325164573782,-4.008325164573782,-0.5583159462135436,true,0.0,0.1254696192896736,0.025086522593643166,0.025086522593643166,5.126944766804425,96.22182684045232,101.34877160725675,5.058714265104449,1.4216592940340167,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.094381806601713,4.290809212081616,0.1254696192896736,-3.331946322396927,-3.331946322396927,-0.4582245330427904,true,0.0,0.1254696192896736,0.025086522593643166,0.025086522593643166,5.126944766804425,96.22182506624851,101.34876983305294,5.058714353661915,1.4216574239521496,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.094381806601713,4.63461881317173,0.1254696192896736,-2.5375885153653734,-2.5375885153653734,-0.3217274254659896,true,0.0,0.1254696192896736,0.025086522593643166,0.025086522593643166,5.126944766804425,96.22182345516137,101.3487682219658,5.058714434077589,1.4216557258017737,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.094381806601713,4.978428414261844,0.1254696192896736,-1.7149276193518834,-1.7149276193518834,-0.17790762009959393,true,0.0,0.1254696192896736,0.025086522593643166,0.025086522593643166,5.126944766804425,96.22182197945085,101.34876674625528,5.05871450773609,1.4216541703437668,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.094381806601713,5.3222380153519575,0.1254696192896736,-0.85919012854225,-0.85919012854225,-0.054978217608274864,true,0.0,0.1254696192896736,0.025086522593643166,0.025086522593643166,5.126944766804425,96.2218206161648,101.34876538296923,5.0587145757830445,1.421652733385681,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.094381806601713,5.611515430291307,0.1254696192896736,-0.1564343785347698,-0.1564343785347698,-0.0021982952218912873,false,0.0,0.1254696192896736,0.025086522593643166,0.025086522593643166,5.126944766804425,96.22181954168826,101.34876430849269,5.058714629414386,1.4216516008443758,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.094381806601713,5.666047616442071,0.1254696192896736,-0.0290976966623248,-0.0290976966623248,0.0001448943109311238,false,0.0,0.1254696192896736,0.025086522593643166,0.025086522593643166,5.126944766804425,96.2218193456063,101.34876411241073,5.058714639201606,1.4216513941661457,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.094381806601713,6.009857217532185,0.1254696192896736,0.7214279714691295,0.7214279714691295,0.011460774936733035,false,0.0,0.1254696192896736,0.025086522593643166,0.025086522593643166,5.126944766804425,96.2218181501053,101.34876291690973,5.058714698873755,1.4216501340601928,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.094381806601713,6.353666818622299,0.1254696192896736,1.385217620513664,1.000057980930589,0.02236103250288805,false,0.0,0.1254696192896736,0.025086522593643166,0.025086522593643166,5.126944766804425,96.22181701332026,101.34876178012469,5.05871475561516,1.421648935843245,100.0,0.08,0.6,0.27,1.0
