gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,59.48582226643717,65.2921261337185,1.1879450266113523,-1.0698907038086958e-15,0.002177467235661279,0.010465192967758559,false,0.0,1.1879450266113523,0.019970221161112023,0.019970221161112023,60.67376729304852,49.09332861913277,109.76709591218129,55.27500458023442,24.83608329575595,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,62.99511003731952,69.41078553834211,0.9917593160443801,-7.840950111415168e-16,-0.009365908210537371,-0.003953135484326901,false,0.0,0.9917593160443801,0.01574343334676045,0.01574343334676045,63.9868693533639,43.334216868662914,107.32108622202682,59.621898739439985,20.328935836936623,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,64.74975392276069,71.47105523223533,0.8444210485739063,1.2395624145720464e-15,0.000332346228076073,0.006222724714524833,false,0.0,0.8444210485739063,0.013041301277858252,0.013041301277858252,65.5941749713346,40.28217440530995,105.87634937664455,61.95356692738797,17.079518865624156,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,68.25904169364304,75.592044177658,0.447450179190767,5.204170427930421e-16,0.00309125050205062,-0.004161305467639987,false,0.0,0.447450179190767,0.0065551781579206965,0.0065551781579206965,68.70649187283381,33.8290602704257,102.53555214325951,67.0074822212292,8.102486090584303,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,70.01368557908422,77.652708197137,0.15609440904954397,4.0137164425413374e-16,0.00019408642734713554,0.017279253573344942,false,0.0,0.15609440904954397,0.0022294842466652745,0.0022294842466652745,70.16977998813377,30.43775258020529,100.60753256833905,69.74605001913746,2.0366345541447117,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,70.7786126837745,78.55120447203008,-1.574408785572079e-5,4.534413740458778e-16,-0.00010964767858205059,0.015267510496552866,false,0.0,1.574408785572079e-5,-4.846766758003038e-7,4.846766758003038e-7,70.77859693968665,28.929222922713034,99.70781986239969,70.98600394368627,-0.9998840130888031,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,71.7683294645254,79.71383312326017,-0.2351726281934532,2.435118079402443e-16,-0.00019871847167022964,0.007708131689226988,false,0.0,0.2351726281934532,-0.003276830183287148,0.003276830183287148,71.53315683633194,26.95447855965213,98.48763539598407,72.63161162182676,-5.312723280627562,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,73.52297334996658,81.77508575595043,-0.7655511794601892,-8.561131404488664e-16,-0.0008262689619200379,0.009075211010925253,false,0.0,0.7655511794601892,-0.010412407776494492,0.010412407776494492,72.75742217050639,23.405294796058893,96.16271696656528,75.66073886598205,-14.085609142613386,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,75.27761723540775,83.83664399246557,-1.484714625451204,-3.365363543395006e-16,0.0012604408964087994,0.007964664979444426,false,0.0,1.484714625451204,-0.019723188378933578,0.019723188378933578,73.79290260995654,19.82704952478452,93.61995213474106,78.82176921405734,-24.34473291835375,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,77.03226112084893,85.89827515673434,-2.4762983303157284,-2.3315767719300773e-16,-0.0004328337361341523,0.009978892831149631,false,0.0,2.4762983303157284,-0.03214625008125996,0.03214625008125996,74.5559627905332,16.270206927957293,90.82616971849049,82.08643282174545,-36.05493187258922,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,7.5,78.7869050062901,87.95994260605742,-3.833129764226541,-3.677613769070831e-16,0.001256620078914323,0.003986181878400091,false,0.0,3.833129764226541,-0.0486518637065451,0.0486518637065451,74.95377524206356,12.801127730983136,87.7549029730467,85.4126353089184,-48.88999098785608,100.0,0.08,0.6,0.27,1.0,false
