gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.001475147514752,5.569485404438391,0.03640233414642324,3.8669171624526946e-16,0.00134134169469151,0.0009084911211242302,false,-5.226596584188623e-9,0.03640233414642324,0.007278319510297212,0.007278319510297212,5.037877481661175,96.31714699463485,101.35502447629602,4.970525642603329,1.426910477948029,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.094381806601713,5.678642404371054,0.03256296020271421,-9.690107738566031e-16,0.0006422467643940112,0.0005718993322522659,false,1.4585953090856591e-8,0.03256296020271421,0.006391935555461604,0.006391935555461604,5.126944766804427,96.22181930058954,101.34876406739397,5.058714641448571,1.421651346716657,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.187288465688674,5.787826950638492,0.028723586259130407,-1.0722081859523835e-16,0.002028227938576584,0.0011525436489621711,false,-8.211465319678818e-9,0.028723586259130407,0.005537302667689026,0.005537302667689026,5.216012051947804,96.12647638579914,101.34248843774694,5.1469153090235364,1.4163662732598947,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.280195124775635,5.897008327320223,0.024884212315448906,3.539920093165172e-17,0.0023267854839648505,0.0012763917237481636,false,1.4714279393179122e-8,0.024884212315448906,0.00471274483753217,0.00471274483753217,5.305079337091084,96.03111814847952,101.33619748557061,5.235127692497522,1.4110550768896557,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.373101783862597,6.006196367318106,0.021044838371816255,-3.912411302049723e-16,0.002608699593818123,0.0014047944175520834,false,-1.6638631562391336e-8,0.021044838371816255,0.003916701975574267,0.003916701975574267,5.394146622234413,95.93574448718707,101.32989110942148,5.323351839399021,1.405717576597687,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.466008442949558,6.115391625883343,0.017205464428230677,4.480736528339468e-16,0.0028671398772094204,0.001535160572769398,false,-1.87082012766454e-8,0.017205464428230677,0.0031477200607736883,0.0031477200607736883,5.483213907377789,95.8403553011502,101.32356920852799,5.411587797596346,1.4003535914043352,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.5589151020365195,6.224582101977099,0.013366090484618454,6.559287618265741e-16,0.0021899236036990754,0.0011926836774616128,false,7.778051938545502e-8,0.013366090484618454,0.0024044422768251597,0.0024044422768251597,5.572281192521138,95.7449504901375,101.31723168265863,5.499835615302233,1.3949629402191022,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.651821761123481,6.333798736132001,0.009526716540839253,8.982750524313965e-16,0.003322768811401082,0.001807473010270867,false,-1.743468213810563e-8,0.009526716540839253,0.0016856010227303262,0.0016856010227303262,5.66134847766432,95.64952995417293,101.31087843183725,5.588095341087501,1.3895454415382424,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.744728420210442,6.443010935616784,0.0056873425973353875,-6.832371040460528e-16,0.0035268943054297423,0.001952021831998705,false,-3.328187755251179e-8,0.0056873425973353875,0.0009900106987350062,0.0009900106987350062,5.750415762807777,95.55409359414071,101.30450935694849,5.6763670238469555,1.3841009140852067,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,0.5,5.837635079297403,6.552228111189746,0.0018479686536529982,-3.249353910939057e-16,0.003707835901786192,0.002095935266413242,false,-1.8497971585420494e-8,0.0018479686536529982,0.000316561180777921,0.000316561180777921,5.839483047951056,95.45864131126314,101.2981243592142,5.764650712824269,1.3786291762557523,100.0,0.08,0.6,0.27,1.0,false
