gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,8.188823871059045,0.04982405590969208,-4.0834640395375015,-4.0834640395375015,-1.2051441895150006,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99095421251606,102.59982233072671,10.340045311202749,2.908367167970005,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,8.902131526160037,0.04982405590969208,-3.381125538607558,-3.381125538607558,-0.9823639181523673,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.9909510267606,102.59981914497126,10.340045632264285,2.908363604131625,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,9.61543918126103,0.04982405590969208,-2.567470462964148,-2.567470462964148,-0.6863273053981972,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99094679969546,102.59981491790612,10.340046058269408,2.908358875401773,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,10.328746836362024,0.04982405590969208,-1.731177389371792,-1.731177389371792,-0.3786201513407193,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99094106626518,102.59980918447584,10.340046636086592,2.9083524615325596,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,11.042054491463016,0.04982405590969208,-0.8704237654182357,-0.8704237654182357,-0.11799282946126845,true,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99093319792631,102.59980131613696,10.34004742906075,2.908343659385526,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,11.755362146564009,0.04982405590969208,-0.04070431611841159,-0.04070431611841159,-0.0002354562286374755,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99092232027418,102.59979043848483,10.340048525314833,2.9083314907823343,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,12.468669801665001,0.04982405590969208,0.7086608619248495,0.7086608619248495,0.018456447627818034,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.9909072977658,102.59977541597647,10.340050039289544,2.908314685414659,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,12.99618035387081,0.04982405590969208,1.206480471053824,1.000406581352577,0.03174906527250235,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99089268967379,102.59976080788445,10.340051511499627,2.9082983436459653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,13.181977456765996,0.04982405590969208,1.3719171379113906,1.000406585633955,0.03633625702117041,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99088669823163,102.5997548164423,10.340052115319983,2.908291641144234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,13.895285111866988,0.04982405590969208,1.9648530634049322,1.0004066016896578,0.05353387373476423,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99085874831256,102.59972686652321,10.340054932126897,2.908260374151106,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,14.60859276696798,0.04982405590969208,2.4971723158861194,1.0004066173294697,0.07008243116713979,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99082128503731,102.59968940324796,10.34005870769704,2.9082184647642784,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,15.321900422068973,0.04982405590969208,2.9763383847520557,1.0004066328091987,0.0859972670746368,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.9907716440148,102.59963976222545,10.34006371055171,2.9081629323848723,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,16.035208077169965,0.04982405590969208,3.409337206346939,1.0004066484036156,0.10131545388651358,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99070656830538,102.59957468651604,10.340070268931543,2.9080901335422515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,16.74851573227096,0.04982405590969208,3.802251388379478,1.0004066644069578,0.11607844929891904,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99062222382447,102.59949034203512,10.340078769245302,2.907995779125727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.3,0.15,1.0,1.0,1.0,10.559044062300966,17.46182338737195,0.04982405590969208,4.147002547725987,1.0004066811565813,0.12991106379300574,false,0.0,0.04982405590969208,0.0047186142624008245,0.0047186142624008245,10.608868118210658,91.99051389252499,102.59938201073564,10.34008968699303,2.907874591154158,100.0,0.08,0.6,0.27,1.0
