c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
10.5,57.11338633863386,43.177792156661276,59.846888791018216,2.733502452384357,2.733502452384357,0.047860976692521956,0.047860976692521956,1,77260438
10.5,57.11338633863386,45.05831902318409,59.84707812275053,2.7336917841166724,2.7336917841166724,0.04786429170752024,0.04786429170752024,1,77260438
10.5,57.11338633863386,46.938845889706904,59.84713343703023,2.733747098396371,2.733747098396371,0.04786526020690795,0.04786526020690795,1,77260438
10.5,57.11338633863386,48.81937275622972,59.846988891208085,2.733602552574226,2.733602552574226,0.04786272934975848,0.04786272934975848,1,77260438
10.5,57.11338633863386,50.69989962275253,59.84709979198957,2.733713453355712,2.733713453355712,0.04786467111487863,0.04786467111487863,1,77260438
10.5,57.11338633863386,52.58042648927535,59.84694632120943,2.7335599825755708,2.7335599825755708,0.04786198399037105,0.04786198399037105,1,77260438
10.5,57.11338633863386,54.46095335579816,59.84707633365386,2.7336899950200007,2.7336899950200007,0.04786426038217278,0.04786426038217278,1,77260438
10.5,57.11338633863386,56.341480222320975,59.84701742271353,2.7336310840796685,2.7336310840796685,0.047863228908745815,0.047863228908745815,1,77260438
10.5,57.11338633863386,58.22200708884379,59.84670896830354,2.7333226296696793,2.7333226296696793,0.04785782817119962,0.04785782817119962,1,77260438
10.5,57.11338633863386,60.1025339553666,59.84651782508979,2.7331314864559317,2.7331314864559317,0.047854481438918434,0.047854481438918434,1,77260438
10.5,57.11338633863386,61.98306082188942,59.84576431473368,2.7323779760998193,2.7323779760998193,0.04784128820341941,0.04784128820341941,1,77260438
10.5,57.11338633863386,63.863587688412224,59.84437696084128,2.730990622207422,2.730990622207422,0.04781699698237061,0.04781699698237061,1,77260438
10.5,57.11338633863386,65.74411455493504,59.84182336832516,2.7284370296912996,2.7284370296912996,0.04777228605416576,0.04777228605416576,1,77260438
10.5,57.11338633863386,67.62464142145785,59.8364628709893,2.7230765323554422,2.7230765323554422,0.047678428945009704,0.047678428945009704,1,77260438
10.5,57.11338633863386,69.50516828798067,59.827384640571196,2.7139983019373375,2.7139983019373375,0.0475194779354464,0.0475194779354464,1,77260438
10.5,57.11338633863386,71.38569515450348,59.81263692336034,2.699250584726478,2.699250584726478,0.04726125971102843,0.04726125971102843,1,77260438
10.5,57.11338633863386,73.2662220210263,59.789606241424714,2.676219902790855,2.676219902790855,0.04685801480800218,0.04685801480800218,1,77260438
10.5,57.11338633863386,75.14674888754911,59.75481460400478,2.6414282653709193,2.6414282653709193,0.04624884698150262,0.04624884698150262,1,77260438
10.5,57.11338633863386,77.02727575407192,59.703671034285335,2.5902846956514765,2.5902846956514765,0.04535337268032557,0.04535337268032557,1,77260438
10.5,57.11338633863386,78.90780262059474,59.631128044927834,2.5177417062939753,2.5177417062939753,0.04408321529677659,0.04408321529677659,1,77260438
10.5,57.11338633863386,80.78832948711755,59.53328143635607,2.419895097722211,2.419895097722211,0.04237001608299478,0.04237001608299478,1,77260438
10.5,57.11338633863386,82.66885635364036,59.41065960584607,2.297273267212212,2.297273267212212,0.04022302676278611,0.04022302676278611,1,77260438
10.5,57.11338633863386,84.54938322016318,59.26830566489444,2.1549193262605826,2.1549193262605826,0.03773054732709669,0.03773054732709669,1,77260438
10.5,57.11338633863386,86.429910086686,59.115300156748646,2.0019138181147866,2.0019138181147866,0.03505156928088869,0.03505156928088869,1,77260438
10.5,57.11338633863386,88.31043695320881,58.95544452798574,1.8420581893518815,1.8420581893518815,0.032252652266669,0.032252652266669,1,77260438
10.5,57.11338633863386,90.19096381973162,58.79694007706931,1.6835537384354495,1.6835537384354495,0.029477393066021443,0.029477393066021443,1,77260438
10.5,57.11338633863386,92.07149068625444,58.66365237624242,1.5502660376085586,1.5502660376085586,0.027143654701487985,0.027143654701487985,1,77260438
10.5,57.11338633863386,92.78412346865107,58.622946070799095,1.5095597321652363,1.5095597321652363,0.02643092677458888,0.02643092677458888,1,77260438
10.5,57.11338633863386,93.26875889377692,58.61671620152041,1.5033298628865523,1.5033298628865523,0.026321847805925627,0.026321847805925627,1,77260438
10.5,57.11338633863386,93.49675625104773,58.616540007314555,1.5031536686806959,1.5031536686806959,0.026318762816273433,0.026318762816273433,1,77260438
10.5,57.11338633863386,94.66465033517389,58.648699371005925,1.5353130323720663,1.5353130323720663,0.0268818420828519,0.0268818420828519,1,77260438
10.5,57.11338633863386,95.83254441930006,58.750725453693235,1.6373391150593761,1.6373391150593761,0.0286682198346872,0.0286682198346872,1,77260438
10.5,58.995498234033924,44.67631023810116,61.6459163106922,2.6504180766582763,2.6504180766582763,0.04492576816868505,0.04492576816868505,1,76254849
10.5,58.995498234033924,46.62212087215494,61.646339185106314,2.6508409510723894,2.6508409510723894,0.044932936078555655,0.044932936078555655,1,76254849
10.5,58.995498234033924,48.567931506208716,61.64619668331499,2.650698449281066,2.650698449281066,0.044930520609653975,0.044930520609653975,1,76254849
10.5,58.995498234033924,50.513742140262494,61.64621456655782,2.650716332523899,2.650716332523899,0.044930823738593785,0.044930823738593785,1,76254849
10.5,58.995498234033924,52.45955277431627,61.646187760978265,2.6506895269443405,2.6506895269443405,0.04493036937206819,0.04493036937206819,1,76254849
10.5,58.995498234033924,54.40536340837005,61.646201548109325,2.6507033140754004,2.6507033140754004,0.04493060307008706,0.04493060307008706,1,76254849
10.5,58.995498234033924,56.35117404242383,61.646152880206124,2.6506546461721996,2.6506546461721996,0.044929778127427746,0.044929778127427746,1,76254849
10.5,58.995498234033924,58.29698467647761,61.64546882855089,2.649970594516965,2.649970594516965,0.04491818314686633,0.04491818314686633,1,76254849
10.5,58.995498234033924,60.242795310531385,61.645410388702714,2.6499121546687903,2.6499121546687903,0.04491719256538259,0.04491719256538259,1,76254849
10.5,58.995498234033924,62.18860594458516,61.6446224301088,2.6491241960748724,2.6491241960748724,0.04490383631588043,0.04490383631588043,1,76254849
10.5,58.995498234033924,64.13441657863893,61.64254889018436,2.6470506561504337,2.6470506561504337,0.0448686888896105,0.0448686888896105,1,76254849
10.5,58.995498234033924,66.0802272126927,61.639428747560075,2.6439305135261506,2.6439305135261506,0.04481580108091863,0.04481580108091863,1,76254849
10.5,58.995498234033924,68.02603784674649,61.63273447008718,2.637236236053255,2.637236236053255,0.04470233009290629,0.04470233009290629,1,76254849
10.5,58.995498234033924,69.97184848080028,61.62078678730724,2.6252885532733146,2.6252885532733146,0.04449981154254938,0.04449981154254938,1,76254849
10.5,58.995498234033924,71.91765911485405,61.60144654527174,2.6059483112378174,2.6059483112378174,0.04417198581661391,0.04417198581661391,1,76254849
10.5,58.995498234033924,73.86346974890782,61.57020670088025,2.5747084668463245,2.5747084668463245,0.0436424565249455,0.0436424565249455,1,76254849
10.5,58.995498234033924,75.8092803829616,61.52177546707648,2.5262772330425562,2.5262772330425562,0.04282152551743638,0.04282152551743638,1,76254849
10.5,58.995498234033924,77.75509101701539,61.4504227919216,2.4549245578876793,2.4549245578876793,0.04161206585880577,0.04161206585880577,1,76254849
10.5,58.995498234033924,79.70090165106916,61.34847014034847,2.3529719063145436,2.3529719063145436,0.039883922955957635,0.039883922955957635,1,76254849
10.5,58.995498234033924,81.64671228512293,61.20877866127112,2.213280427237194,2.213280427237194,0.03751609009991163,0.03751609009991163,1,76254849
10.5,58.995498234033924,83.59252291917672,61.03461118289526,2.0391129488613373,2.0391129488613373,0.034563873683585454,0.034563873683585454,1,76254849
10.5,58.995498234033924,85.5383335532305,60.8252839026584,1.8297856686244742,1.8297856686244742,0.03101568294865063,0.03101568294865063,1,76254849
10.5,58.995498234033924,87.48414418728427,60.58535930468829,1.589861070654365,1.589861070654365,0.02694885403539468,0.02694885403539468,1,76254849
10.5,58.995498234033924,89.42995482133804,60.31336257415144,1.3178643401175165,1.3178643401175165,0.022338388174798964,0.022338388174798964,1,76254849
10.5,58.995498234033924,91.37576545539183,60.02278703853858,1.027288804504657,1.027288804504657,0.017413003284240836,0.017413003284240836,1,76254849
10.5,58.995498234033924,93.32157608944561,59.73742195274472,0.7419237187107939,0.7419237187107939,0.012575937841351857,0.012575937841351857,1,76254849
10.5,58.995498234033924,95.26738672349938,59.56910494656933,0.5736067125354083,0.5736067125354083,0.009722889537434234,0.009722889537434234,1,76254849
10.5,58.995498234033924,95.8238746716119,59.545221896400285,0.549723662366361,0.549723662366361,0.009318061188086226,0.009318061188086226,1,76254849
10.5,58.995498234033924,96.38036261972442,59.536166410727496,0.5406681766935719,0.5406681766935719,0.009164566668269373,0.009164566668269373,1,76254849
10.5,58.995498234033924,96.4021559167588,59.53614762442783,0.5406493903939023,0.5406493903939023,0.00916424823211353,0.00916424823211353,1,76254849
10.5,58.995498234033924,97.76968530566569,59.59453394101537,0.5990357069814465,0.5990357069814465,0.010153922331583406,0.010153922331583406,1,76254849
10.5,58.995498234033924,99.15900799160694,59.79695026566478,0.8014520316308591,0.8014520316308591,0.013584969287851684,0.013584969287851684,1,76254849
10.5,60.87761012943399,46.17449902509903,63.44223275756566,2.564622628131673,2.564622628131673,0.04212751819066057,0.04212751819066057,0,40292573
10.5,60.87761012943399,50.01917766616339,63.442651897201436,2.565041767767447,2.565041767767447,0.04213440314614557,0.04213440314614557,0,40292573
10.5,60.87761012943399,53.86385630722774,63.442404305343366,2.564794175909377,2.564794175909377,0.042130336103146614,0.042130336103146614,0,40292573
