gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,9.283042777962006,91.21193104058273,49.652161764170785,-0.7177839747578008,-0.7177839747578008,-0.785659207424085,true,0.0,49.652161764170785,0.7640992437468161,0.7640992437468161,114.63346120990482,3.1065331289917553,117.73999433889658,97.36153110382351,-121.22897026500515,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,9.581267337260043,91.21193104058273,48.71969967715491,-0.7761089996930562,-0.7761089996930562,-0.910158632615123,true,0.0,48.71969967715491,0.7264129944136134,0.7264129944136134,115.7885710379752,2.7596634371147735,118.54823447508997,97.6721176411154,-117.47886765988599,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,9.879491896558077,91.21193104058273,48.031190665860976,-0.8287819135242918,-0.8287819135242918,-1.0290719609192662,true,0.0,48.031190665860976,0.6945295100593265,0.6945295100593265,117.18763394176752,2.4426191224048166,119.63025306417234,97.95819279835966,-114.21149141691357,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,10.177716455856112,91.21193104058273,47.59864019822227,-0.8756094166088126,-0.8756094166088126,-1.1401619993732326,true,0.0,47.59864019822227,0.6681072097160529,0.6681072097160529,118.84265538921505,2.1593474833984043,121.00200287261346,98.21544484212241,-111.45988948369956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,10.475941015154147,91.21193104058273,47.43410060391605,-0.9143995493445912,-0.9143995493445912,-1.2352913848414375,true,0.0,47.43410060391605,0.6468440473721025,0.6468440473721025,120.76568770999508,1.9225167353774228,122.6882044453725,98.43300605460125,-109.25814142168797,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,10.488743923513896,91.21184702394366,47.43380687123197,-0.9159576713623511,-0.9159576713623511,-1.2391458938927116,true,0.0,47.43380687123197,0.6460495807354221,0.6460495807354221,120.85501433582922,1.913227867740466,122.76824220356968,98.44159382475476,-109.17394654797006,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,10.774165574452182,91.21193104058273,47.54948802398677,-0.9487973798921644,-0.9487973798921644,-1.3206953523394007,true,0.0,47.54948802398677,0.6304696133066494,0.6304696133066494,122.96864704515204,1.7196729423414217,124.68831998749346,98.6208227502673,-107.48704500948998,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,11.072390133750217,91.21193104058273,47.929155822297005,-0.9770514188100516,-0.9770514188100516,-1.3909928011105426,true,0.0,47.929155822297005,0.6183870128868968,0.6183870128868968,125.43588675854852,1.5598010946846448,126.99568785323316,98.77176845840052,-106.13228510368495,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,11.370614693048251,91.21193104058273,48.50087997634354,-0.9998202059682039,-0.9998202059682039,-1.4466679507071873,true,0.0,48.50087997634354,0.609351150005435,0.609351150005435,128.0951828276813,1.439186057439077,129.5343688851204,98.88895428307876,-105.12253672192193,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,11.668839252346288,91.21193104058273,49.18598210353929,-1.0178276320223343,-1.0178276320223343,-1.4882996510759843,true,0.0,49.18598210353929,0.6021651956959927,0.6021651956959927,130.8678568699633,1.3535158339478233,132.22137270391113,98.9763259855282,-104.38487142029251,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,6.0,11.967063811644323,89.98241873349454,57.79506324846548,-1.027490153738516,-1.027490153738516,-1.4636025756319468,true,0.0,57.79506324846548,0.6899301062379121,0.6899301062379121,141.56450992997574,2.7521474793583733,144.3166574093341,98.09298002824977,-106.62138801586967,100.0,0.08,0.6,0.27,1.0,false
