c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
0.5,4.871412141214122,18.581665806898574,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,19.39097820069158,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,20.20029059448459,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,21.0096029882776,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,21.818915382070607,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,22.628227775863614,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,23.43754016965662,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,24.24685256344963,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,25.056164957242636,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,25.865477351035643,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,26.674789744828654,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,27.48410213862166,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,28.29341453241467,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,29.10272692620768,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,29.912039320000687,35.84317410108361,1.7432891125847618,1.7432891125847618,0.051123020302641355,0.051123020302641355,1,6095212341
0.5,4.871412141214122,30.721351713793695,35.751471101279485,1.6515861127806346,1.6515861127806346,0.04843377370151479,0.04843377370151479,1,6095212341
0.5,4.871412141214122,31.530664107586702,35.68681359708307,1.5869286085842234,1.5869286085842234,0.04653765281376931,0.04653765281376931,1,6095212341
0.5,4.871412141214122,32.33997650137971,35.60931092426221,1.5094259357633604,1.5094259357633604,0.044264839493519025,0.044264839493519025,1,6095212341
0.5,4.871412141214122,33.14928889517272,35.54817341347355,1.4482884249746988,1.4482884249746988,0.04247194456706159,0.04247194456706159,1,6095212341
0.5,4.871412141214122,33.958601288965724,35.50591159849198,1.406026609993127,1.406026609993127,0.041232590974056044,0.041232590974056044,1,6095212341
0.5,4.871412141214122,34.76791368275873,35.47960951554128,1.379724527042427,1.379724527042427,0.04046126629188861,0.04046126629188861,1,6095212341
0.5,4.871412141214122,35.440734176419554,35.46801291903219,1.3681279305333405,1.3681279305333405,0.04012118900092421,0.04012118900092421,1,6095212341
0.5,4.871412141214122,36.11355467008037,35.464346071174326,1.3644610826754757,1.3644610826754757,0.04001365644299618,0.04001365644299618,1,6095212341
0.5,4.871412141214122,36.11989974269843,35.46434575981589,1.3644607713170416,1.3644607713170416,0.040013647312219514,0.040013647312219514,1,6095212341
0.5,4.871412141214122,36.25004657021256,35.464472745362315,1.3645877568634646,1.3645877568634646,0.04001737124109687,0.04001737124109687,1,6095212341
0.5,4.871412141214122,36.386538470344746,35.46487389536142,1.3649889068625711,1.3649889068625711,0.04002913521036661,0.04002913521036661,1,6095212341
0.5,4.871412141214122,37.19585086413775,35.472467715211714,1.3725827267128636,1.3725827267128636,0.04025182862569202,0.04025182862569202,1,6095212341
0.5,4.871412141214122,38.00516325793077,35.4878900003486,1.3880050118497493,1.3880050118497493,0.04070409657739002,0.04070409657739002,1,6095212341
0.5,4.871412141214122,38.814475651723775,35.50977164346908,1.4098866549702294,1.4098866549702294,0.041345789155762654,0.041345789155762654,1,6095212341
0.5,4.871412141214122,39.62378804551678,35.53687827124611,1.4369932827472596,1.4369932827472596,0.042140707607428184,0.042140707607428184,1,6095212341
0.5,4.871412141214122,40.43310043930979,35.568097860609974,1.468212872111124,1.468212872111124,0.043056241175192245,0.043056241175192245,1,6095212341
0.5,4.871412141214122,41.2424128331028,35.60244344662588,1.5025584581270266,1.5025584581270266,0.0440634465082157,0.0440634465082157,1,6095212341
0.5,6.862044099146757,24.868982079224804,46.344907168785696,-1.6894015252415997,1.6894015252415997,-0.03517072632402981,0.03517072632402981,1,96510990
0.5,6.862044099146757,25.952100354940974,46.344907168785696,-1.6894015252415997,1.6894015252415997,-0.03517072632402981,0.03517072632402981,1,96510990
0.5,6.862044099146757,27.03521863065715,46.344907168785696,-1.6894015252415997,1.6894015252415997,-0.03517072632402981,0.03517072632402981,1,96510990
0.5,6.862044099146757,28.118336906373322,46.344907168785696,-1.6894015252415997,1.6894015252415997,-0.03517072632402981,0.03517072632402981,1,96510990
0.5,6.862044099146757,29.201455182089497,46.344907168785696,-1.6894015252415997,1.6894015252415997,-0.03517072632402981,0.03517072632402981,1,96510990
0.5,6.862044099146757,29.86903097590234,46.344907168785696,-1.6894015252415997,1.6894015252415997,-0.03517072632402981,0.03517072632402981,1,96510990
0.5,6.862044099146757,30.536606769715185,46.344907168785696,-1.6894015252415997,1.6894015252415997,-0.03517072632402981,0.03517072632402981,1,96510990
0.5,6.862044099146757,30.952149251618515,46.344907168785696,-1.6894015252415997,1.6894015252415997,-0.03517072632402981,0.03517072632402981,1,96510990
0.5,6.862044099146757,31.367691733521845,46.344907168785696,-1.6894015252415997,1.6894015252415997,-0.03517072632402981,0.03517072632402981,1,96510990
0.5,6.862044099146757,31.897406854594806,46.344907168785696,-1.6894015252415997,1.6894015252415997,-0.03517072632402981,0.03517072632402981,1,96510990
0.5,6.862044099146757,32.45081000923801,46.33818762910078,-1.6961210649265155,1.6961210649265155,-0.035310616745430866,0.035310616745430866,1,96510990
0.5,6.862044099146757,33.533928284954186,46.26032013654915,-1.7739885574781482,1.7739885574781482,-0.03693169748269387,0.03693169748269387,1,96510990
0.5,6.862044099146757,34.61704656067036,46.18237576768453,-1.8519329263427622,1.8519329263427622,-0.0385543786658688,0.0385543786658688,1,96510990
0.5,6.862044099146757,35.700164836386534,46.13126157065575,-1.9030471233715431,1.9030471233715431,-0.03961849717654358,0.03961849717654358,1,96510990
0.5,6.862044099146757,36.78328311210271,46.10258633829656,-1.9317223557307344,1.9317223557307344,-0.040215471154910774,0.040215471154910774,1,96510990
0.5,6.862044099146757,37.86640138781888,46.092032454891644,-1.9422762391356514,1.9422762391356514,-0.04043518668099743,0.04043518668099743,1,96510990
0.5,6.862044099146757,38.94951966353506,46.09585698395502,-1.938451710072279,1.938451710072279,-0.04035556590227998,0.04035556590227998,1,96510990
0.5,6.862044099146757,40.03263793925123,46.11088565208495,-1.9234230419423426,1.9234230419423426,-0.04004269228051794,0.04004269228051794,1,96510990
0.5,6.862044099146757,41.115756214967405,46.13441393463151,-1.8998947593957851,1.8998947593957851,-0.03955286983513979,0.03955286983513979,1,96510990
0.5,6.862044099146757,42.19887449068358,46.16411002661641,-1.8701986674108824,1.8701986674108824,-0.03893464313859122,0.03893464313859122,1,96510990
0.5,6.862044099146757,43.28199276639975,46.19791202140586,-1.836396672621433,1.836396672621433,-0.038230937897307034,0.038230937897307034,1,96510990
0.5,6.862044099146757,44.36511104211592,46.23400983104803,-1.8002988629792682,1.8002988629792682,-0.03747943734231616,0.03747943734231616,1,96510990
0.5,6.862044099146757,45.448229317832094,46.270840913669254,-1.7634677803580416,1.7634677803580416,-0.03671267117824297,0.03671267117824297,1,96510990
0.5,6.862044099146757,46.53134759354827,46.29846826818434,-1.7358404258429587,1.7358404258429587,-0.03613751239556816,0.03613751239556816,1,96510990
0.5,6.862044099146757,47.61446586926444,46.31747040527677,-1.7168382887505231,1.7168382887505231,-0.03574191729679247,0.03574191729679247,1,96510990
0.5,6.862044099146757,48.69758414498062,46.33003469892814,-1.7042739950991574,1.7042739950991574,-0.035480348139392937,0.035480348139392937,1,96510990
0.5,6.862044099146757,49.780702420696784,46.33777249160941,-1.6965362024178887,1.6965362024178887,-0.03531925926580141,0.03531925926580141,1,96510990
0.5,6.862044099146757,50.86382069641296,46.341949641382456,-1.6923590526448393,1.6923590526448393,-0.035232297469397565,0.035232297469397565,1,96510990
0.5,6.862044099146757,51.94693897212913,46.34379641485772,-1.6905122791695746,1.6905122791695746,-0.03519385050252169,0.03519385050252169,1,96510990
0.5,6.862044099146757,53.030057247845306,46.34436783685586,-1.689940857171436,1.689940857171436,-0.0351819543804857,0.0351819543804857,1,96510990
0.5,6.862044099146757,54.11317552356148,46.34425540215038,-1.6900532918769144,1.6900532918769144,-0.035184295097122106,0.035184295097122106,1,96510990
0.5,6.862044099146757,55.196293799277655,46.343417224462,-1.690891469565294,1.690891469565294,-0.035201744659969336,0.035201744659969336,1,96510990
0.5,8.852676057079393,31.1559932024997,56.8466402364877,-5.1220921630680465,5.1220921630680465,-0.08265607451903868,0.08265607451903868,1,106100059
0.5,8.852676057079393,31.453873416443567,56.8466402364877,-5.1220921630680465,5.1220921630680465,-0.08265607451903868,0.08265607451903868,1,106100059
0.5,8.852676057079393,31.751753630387434,56.85111892850425,-5.117613471051499,5.117613471051499,-0.0825838011023796,0.0825838011023796,1,106100059
0.5,8.852676057079393,32.093328008366434,56.7553021784327,-5.213430221123048,5.213430221123048,-0.08413001233442081,0.08413001233442081,1,106100059
0.5,8.852676057079393,32.81082146282534,56.840903954774305,-5.127828444781443,5.127828444781443,-0.08274864187504671,0.08274864187504671,1,106100059
0.5,8.852676057079393,33.86988929526324,56.77911606740533,-5.189616332150415,5.189616332150415,-0.08374572354795527,0.08374572354795527,1,106100059
0.5,8.852676057079393,35.22683734164501,56.68494610821074,-5.2837862913450095,5.2837862913450095,-0.08526536023484788,0.08526536023484788,1,106100059
0.5,8.852676057079393,36.58378538802678,56.603900653840235,-5.364831745715513,5.364831745715513,-0.08657320454975086,0.08657320454975086,1,106100059
0.5,8.852676057079393,37.94073343440856,56.55429211589761,-5.414440283658138,5.414440283658138,-0.0873737459844661,0.0873737459844661,1,106100059
0.5,8.852676057079393,39.297681480790324,56.530617125350695,-5.438115274205053,5.438115274205053,-0.08775579334335454,0.08775579334335454,1,106100059
0.5,8.852676057079393,40.65462952717209,56.526611883675606,-5.442120515880141,5.442120515880141,-0.08782042661113326,0.08782042661113326,1,106100059
0.5,8.852676057079393,42.01157757355386,56.537166382712364,-5.431566016843384,5.431566016843384,-0.08765010686070322,0.08765010686070322,1,106100059
0.5,8.852676057079393,43.368525619935625,56.55776073286618,-5.410971666689569,5.410971666689569,-0.08731777232106752,0.08731777232106752,1,106100059
0.5,8.852676057079393,44.7254736663174,56.58434367179928,-5.384388727756466,5.384388727756466,-0.08688879890328476,0.08688879890328476,1,106100059
0.5,8.852676057079393,46.08242171269917,56.52223331471326,-5.446499084842486,5.446499084842486,-0.08789108432499633,0.08789108432499633,1,106100059
0.5,8.852676057079393,47.43936975908094,56.62923889331186,-5.33949350624389,5.33949350624389,-0.08616431705939122,0.08616431705939122,1,106100059
0.5,8.852676057079393,48.79631780546271,56.64897388654182,-5.31975851301393,5.31975851301393,-0.08584585010895054,0.08584585010895054,1,106100059
0.5,8.852676057079393,50.15326585184448,56.6614920556311,-5.307240343924647,5.307240343924647,-0.08564384228008987,0.08564384228008987,1,106100059
0.5,8.852676057079393,51.510213898226255,56.66676145918517,-5.30197094037058,5.30197094037058,-0.08555880901653865,0.08555880901653865,1,106100059
0.5,8.852676057079393,52.86716194460802,56.664641066657644,-5.304091332898103,5.304091332898103,-0.0855930261522685,0.0855930261522685,1,106100059
0.5,8.852676057079393,54.22410999098979,56.65477670718071,-5.313955692375039,5.313955692375039,-0.08575220900295735,0.08575220900295735,1,106100059
0.5,8.852676057079393,55.58105803737156,56.636558529756144,-5.332173869799604,5.332173869799604,-0.08604619883813906,0.08604619883813906,1,106100059
0.5,8.852676057079393,56.938006083753336,56.60909025622765,-5.359642143328095,5.359642143328095,-0.08648945905123143,0.08648945905123143,1,106100059
0.5,8.852676057079393,58.2949541301351,56.57117859280151,-5.397553806754239,5.397553806754239,-0.0871012460276327,0.0871012460276327,1,106100059
0.5,8.852676057079393,59.65190217651687,56.52135989960784,-5.44737249994791,5.44737249994791,-0.08790517877346418,0.08790517877346418,1,106100059
0.5,8.852676057079393,61.00885022289864,56.45815065531693,-5.51058174423882,5.51058174423882,-0.08892519712535422,0.08892519712535422,1,106100059
0.5,8.852676057079393,62.365798269280404,56.38042291599005,-5.588309483565695,5.588309483565695,-0.0901795029069492,0.0901795029069492,1,106100059
0.5,8.852676057079393,63.72274631566218,56.287608924352156,-5.6811234752035915,5.6811234752035915,-0.09167725811419566,0.09167725811419566,1,106100059
0.5,8.852676057079393,65.07969436204395,56.17986717259079,-5.788865226964958,5.788865226964958,-0.09341590513164118,0.09341590513164118,1,106100059
0.5,8.852676057079393,66.43664240842573,56.065290771640505,-5.903441627915242,5.903441627915242,-0.09526484404831176,0.09526484404831176,1,106100059
0.5,8.852676057079393,67.79359045480749,55.9029433976311,-6.065789001924649,6.065789001924649,-0.09788467130187957,0.09788467130187957,1,106100059
0.5,8.852676057079393,69.15053850118926,55.792219905575756,-6.176512493979992,6.176512493979992,-0.09967143517081642,0.09967143517081642,1,106100059
0.5,10.843308015012028,37.4427094656954,66.78750457447558,-9.115651530608616,9.115651530608616,-0.12009581680620031,0.12009581680620031,1,99064008
0.5,10.843308015012028,39.07350444963716,66.71396011677182,-9.189195988312377,9.189195988312377,-0.12106474170310372,0.12106474170310372,1,99064008
0.5,10.843308015012028,40.704299433578925,66.67368699364188,-9.229469111442313,9.229469111442313,-0.12159532732294513,0.12159532732294513,1,99064008
0.5,10.843308015012028,42.33509441752068,66.65882791590576,-9.244328189178432,9.244328189178432,-0.12179109095780041,0.12179109095780041,1,99064008
0.5,10.843308015012028,43.96588940146244,66.66172877904765,-9.241427326036543,9.241427326036543,-0.12175287300625867,0.12175287300625867,1,99064008
0.5,10.843308015012028,45.5966843854042,66.62389986059739,-9.279256244486803,9.279256244486803,-0.12225125700491463,0.12225125700491463,1,99064008
0.5,10.843308015012028,47.227479369345964,66.60700042640894,-9.296155678675248,9.296155678675248,-0.12247390168868838,0.12247390168868838,1,99064008
0.5,10.843308015012028,48.858274353287726,66.68737636010708,-9.215779744977112,9.215779744977112,-0.1214149742629716,0.1214149742629716,1,99064008
0.5,10.843308015012028,50.48906933722949,66.69262206821664,-9.210534036867557,9.210534036867557,-0.12134586372292643,0.12134586372292643,1,99064008
0.5,10.843308015012028,52.11986432117125,66.6877222507664,-9.215433854317794,9.215433854317794,-0.12141041726327531,0.12141041726327531,1,99064008
0.5,10.843308015012028,53.75065930511301,66.66886498875233,-9.23429111633186,9.23429111633186,-0.12165885570749439,0.12165885570749439,1,99064008
0.5,10.843308015012028,55.38145428905477,66.63362231684883,-9.269533788235364,9.269533788235364,-0.12212316672843156,0.12212316672843156,1,99064008
0.5,10.843308015012028,57.01224927299653,66.57954566307828,-9.323610442005915,9.323610442005915,-0.12283560948503688,0.12283560948503688,1,99064008
0.5,10.843308015012028,58.64304425693829,66.50434717049433,-9.398808934589866,9.398808934589866,-0.12382632576671353,0.12382632576671353,1,99064008
0.5,10.843308015012028,60.27383924088005,66.40555336303125,-9.497602742052948,9.497602742052948,-0.12512790283587133,0.12512790283587133,1,99064008
0.5,10.843308015012028,61.90463422482181,66.28069549905645,-9.622460606027744,9.622460606027744,-0.12677286558026546,0.12677286558026546,1,99064008
0.5,10.843308015012028,63.535429208763574,66.127567769961,-9.775588335123189,9.775588335123189,-0.12879027482848496,0.12879027482848496,1,99064008
0.5,10.843308015012028,65.16622419270533,65.93849067070188,-9.964665434382312,9.964665434382312,-0.13128130562300627,0.13128130562300627,1,99064008
0.5,10.843308015012028,66.7970191766471,65.61067571622478,-10.292480388859417,10.292480388859417,-0.13560016364286595,0.13560016364286595,1,99064008
0.5,10.843308015012028,68.42781416058887,65.50383339252902,-10.399322712555175,10.399322712555175,-0.13700777735984818,0.13700777735984818,1,99064008
0.5,10.843308015012028,70.05860914453062,65.23071035303688,-10.67244575204731,10.67244575204731,-0.14060608675180558,0.14060608675180558,1,99064008
0.5,10.843308015012028,71.68940412847238,64.92937529718996,-10.97378080789423,10.97378080789423,-0.1445760805084517,0.1445760805084517,1,99064008
0.5,10.843308015012028,73.32019911241413,64.60193823536979,-11.301217869714407,11.301217869714407,-0.14888995991244983,0.14888995991244983,1,99064008
0.5,10.843308015012028,74.95099409635588,64.2523971997767,-11.650758905307498,11.650758905307498,-0.15349505215801032,0.15349505215801032,1,99064008
0.5,10.843308015012028,76.58178908029765,63.88671650612634,-12.016439598957852,12.016439598957852,-0.1583127792778693,0.1583127792778693,1,99064008
0.5,10.843308015012028,78.21258406423942,63.512385561339734,-12.390770543744459,12.390770543744459,-0.16324447071199577,0.16324447071199577,1,99064008
0.5,10.843308015012028,79.84337904818118,63.13724636119812,-12.76590974388607,12.76590974388607,-0.16818681065399038,0.16818681065399038,1,99064008
0.5,10.843308015012028,81.47417403212293,62.76343724677326,-13.139718858310935,13.139718858310935,-0.17311162713866127,0.17311162713866127,1,99064008
0.5,10.843308015012028,83.1049690160647,62.39119648055305,-13.511959624531144,13.511959624531144,-0.17801578113332336,0.17801578113332336,1,99064008
0.5,12.833939972944663,43.730299548316275,76.37203099466916,-13.465548815943478,13.465548815943478,-0.14988770672952584,0.14988770672952584,1,92795187
0.5,12.833939972944663,44.47744564509836,76.36698503992322,-13.470594770689416,13.470594770689416,-0.14994387425715264,0.14994387425715264,1,92795187
0.5,12.833939972944663,45.22459174188045,76.36463188320363,-13.47294792740901,13.47294792740901,-0.14997006771343846,0.14997006771343846,1,92795187
0.5,12.833939972944663,46.3820510935564,76.36283046833232,-13.474749342280319,13.474749342280319,-0.14999011962128267,0.14999011962128267,1,92795187
0.5,12.833939972944663,47.53951044523235,76.33242739633491,-13.505152414277731,13.505152414277731,-0.15032854227315626,0.15032854227315626,1,92795187
0.5,12.833939972944663,49.444115893690395,76.15447882435213,-13.683100986260513,13.683100986260513,-0.15230932328214955,0.15230932328214955,1,92795187
0.5,12.833939972944663,51.34872134214844,76.11355396084731,-13.724025849765326,13.724025849765326,-0.15276486609164072,0.15276486609164072,1,92795187
0.5,12.833939972944663,53.25332679060648,76.41917904309452,-13.418400767518122,13.418400767518122,-0.14936289240878445,0.14936289240878445,1,92795187
0.5,12.833939972944663,53.63465166069096,76.46752589040395,-13.37005392020869,13.37005392020869,-0.1488247340188172,0.1488247340188172,1,92795187
0.5,12.833939972944663,55.15793223906452,76.30384823905904,-13.533731571553602,13.533731571553602,-0.15064666256686987,0.15064666256686987,1,92795187
0.5,12.833939972944663,57.062537687522564,76.11540508296528,-13.722174727647356,13.722174727647356,-0.15274426088253032,0.15274426088253032,1,92795187
0.5,12.833939972944663,58.9671431359806,75.99637655165525,-13.841203258957393,13.841203258957393,-0.1540691911796394,0.1540691911796394,1,92795187
0.5,12.833939972944663,60.871748584438635,75.93465688596255,-13.902922924650085,13.902922924650085,-0.1547562050754145,0.1547562050754145,1,92795187
0.5,12.833939972944663,62.77635403289668,75.81434802549268,-14.023231785119961,14.023231785119961,-0.15609538697149294,0.15609538697149294,1,92795187
0.5,12.833939972944663,64.68095948135472,75.12926888012035,-14.708310930492289,14.708310930492289,-0.16372113943295227,0.16372113943295227,1,92795187
0.5,12.833939972944663,66.58556492981276,75.14200330707658,-14.69557650353606,14.69557650353606,-0.16357938998931104,0.16357938998931104,1,92795187
0.5,12.833939972944663,68.4901703782708,74.77409228875167,-15.063487521860964,15.063487521860964,-0.1676746808364209,0.1676746808364209,1,92795187
0.5,12.833939972944663,70.39477582672885,74.34523687372054,-15.4923429368921,15.4923429368921,-0.17244835590575391,0.17244835590575391,1,92795187
0.5,12.833939972944663,72.29938127518689,73.85350526611388,-15.984074544498753,15.984074544498753,-0.17792191840201968,0.17792191840201968,1,92795187
0.5,12.833939972944663,74.20398672364493,73.2993111054588,-16.53826870515384,16.53826870515384,-0.18409076402122923,0.18409076402122923,1,92795187
0.5,12.833939972944663,76.10859217210296,72.68667473242455,-17.15090507818809,17.15090507818809,-0.19091014155038522,0.19091014155038522,1,92795187
0.5,12.833939972944663,78.013197620561,72.02164729359768,-17.815932517014957,17.815932517014957,-0.1983126944712099,0.1983126944712099,1,92795187
0.5,12.833939972944663,79.91780306901904,71.30996291914244,-18.527616891470203,18.527616891470203,-0.20623459503838404,0.20623459503838404,1,92795187
0.5,12.833939972944663,81.82240851747709,70.54510101995957,-19.292478790653064,19.292478790653064,-0.2147484252283254,0.2147484252283254,1,92795187
0.5,12.833939972944663,83.72701396593513,69.71394875333361,-20.123631057279027,20.123631057279027,-0.2240001467058866,0.2240001467058866,1,92795187
0.5,12.833939972944663,85.63161941439317,68.80792542981688,-21.029654380795762,21.029654380795762,-0.23408527283491556,0.23408527283491556,1,92795187
0.5,12.833939972944663,87.53622486285121,67.84104274931839,-21.996537061294248,21.996537061294248,-0.24484783659205128,0.24484783659205128,1,92795187
0.5,12.833939972944663,89.44083031130924,66.86878418304154,-22.968795627571097,22.968795627571097,-0.25567024040487074,0.25567024040487074,1,92795187
0.5,12.833939972944663,91.34543575976728,65.96318460007733,-23.87439521053531,23.87439521053531,-0.2657506497933841,0.2657506497933841,1,92795187
