gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,4.97979797979798,89.7465224519464,121.41427135525743,-0.6066467472819891,-0.6066467472819891,-0.408820158824594,true,0.0,121.41427135525743,3.4830521194350865,3.4830521194350865,156.27285721384328,8.793394338969714,165.066251552813,94.67280909559138,-115.62635127189974,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,5.3022947031545264,89.82964542567765,122.84532631421482,-0.5923892703016361,-0.5923892703016361,-0.3874197472298677,true,0.0,122.84532631421482,3.3097617754368476,3.3097617754368476,159.9613892362965,8.740877531848275,168.70226676814477,94.81875513631286,-114.57751003300163,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,5.624791426511072,89.9127521332988,124.29115385779835,-0.5765392577686229,-0.5765392577686229,-0.36545058633382094,true,0.0,124.29115385779835,3.1567177831438604,3.1567177831438604,163.66469384337586,8.716143874111301,172.38083771748717,94.94367007985186,-113.69070256672285,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,5.947288149867618,89.99588792074105,125.62821478592221,-0.5554082744649944,-0.5554082744649944,-0.3383693590233581,true,0.0,125.62821478592221,3.0176590362381885,3.0176590362381885,167.25923183499555,8.739884649041059,175.99911648403662,95.0341315208626,-112.9943271883959,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,6.269784873224165,90.07902370016258,126.76008635247037,-0.5341630000975583,-0.5341630000975583,-0.3110556974240118,true,0.0,126.76008635247037,2.8882304785246156,2.8882304785246156,170.64858046503952,8.772886925842489,179.42146739088201,95.1104586015172,-112.41764076234166,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,6.59228159658071,90.16216859207654,127.66813665022215,-0.5054946432878601,-0.5054946432878601,-0.27686847981591306,true,0.0,127.66813665022215,2.7666150131095555,2.7666150131095555,173.8141078262871,8.869710520297007,182.68381834658413,95.14477494472467,-112.01628087298818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,6.914778319937256,90.24536497318981,128.36496948496458,-0.4676811623195344,-0.4676811623195344,-0.23593971691463533,true,0.0,128.36496948496458,2.651979851717468,2.651979851717468,176.76841772452536,9.030657368513442,185.7990750930388,95.13955741491644,-111.7635059262507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,7.237275043293803,90.32846676193597,128.86311297631855,-0.43742118977441696,-0.43742118977441696,-0.20514818454485273,true,0.0,128.86311297631855,2.5436391500047004,2.5436391500047004,179.52403827937516,9.145970559479029,188.6700088388542,95.15239829808311,-111.50088797974318,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,7.559771766650348,90.41160000881088,129.17477131191137,-0.40115408222199245,-0.40115408222199245,-0.17200437653799205,true,0.0,129.17477131191137,2.441017973618143,2.441017973618143,182.0931736784638,9.306687567460397,191.3998612459242,95.13756827884923,-111.33673745384982,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,7.8822684900068944,90.49480410552147,129.3143509831718,-0.36330405256141146,-0.36330405256141146,-0.13968521450693097,true,0.0,129.3143509831718,2.3436753943743835,2.3436753943743835,184.49023041322008,9.477312556550297,193.96754296977036,95.11396988823677,-111.21705138002251,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,10.78473900021581,91.56294602063174,121.49795298954474,-0.018937542612844128,-0.018937542612844128,0.00507198890174984,false,0.0,121.49795298954474,1.6093899376452687,1.6093899376452687,196.9911259910554,10.220525748607072,207.21165173966247,95.0675911982749,-110.53758851046807,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,11.107235723572355,92.49817376986157,110.79567093712916,-0.04336696786431181,-0.04336696786431181,0.0004010634374135218,false,0.0,110.79567093712916,1.425012792105199,1.425012792105199,188.54632100213564,8.198446175309874,196.7447671774455,95.83295337765419,-109.25893485186373,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.275,0.15,1.0,7.0,9.0,11.107235723572355,92.49817376986157,110.79567093712916,-0.04336696786431181,-0.04336696786431181,0.0004010634374135218,false,0.0,110.79567093712916,1.425012792105199,1.425012792105199,188.54632100213564,8.198446175309874,196.7447671774455,95.83295337765419,-109.25893485186373,100.0,0.08,0.6,0.27,1.0,false
