c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
1.0,6.511651165116511,36.99078724847103,82.26244025160838,17.14592860044327,17.14592860044327,0.26331153444299227,0.26331153444299227,1,6129804257
1.0,6.511651165116511,38.56990930648149,82.26244025160838,17.14592860044327,17.14592860044327,0.26331153444299227,0.26331153444299227,1,6129804257
1.0,6.511651165116511,40.14903136449195,82.26244025160838,17.14592860044327,17.14592860044327,0.26331153444299227,0.26331153444299227,1,6129804257
1.0,6.511651165116511,40.18101207423903,82.26244025160838,17.14592860044327,17.14592860044327,0.26331153444299227,0.26331153444299227,1,6129804257
1.0,6.511651165116511,40.21299278398611,82.26244025160838,17.14592860044327,17.14592860044327,0.26331153444299227,0.26331153444299227,1,6129804257
1.0,6.511651165116511,41.75364132316733,82.26244025160838,17.14592860044327,17.14592860044327,0.26331153444299227,0.26331153444299227,1,6129804257
1.0,6.511651165116511,41.82409555174365,82.26244025160838,17.14592860044327,17.14592860044327,0.26331153444299227,0.26331153444299227,1,6129804257
1.0,6.511651165116511,43.4351983195012,82.26244025160838,17.14592860044327,17.14592860044327,0.26331153444299227,0.26331153444299227,1,6129804257
1.0,6.511651165116511,45.04630108725874,-2585.7758857154818,-2650.892397366647,2650.892397366647,-40.709987837919066,40.709987837919066,1,6129804257
1.0,6.511651165116511,46.657403855016284,-2386.769964563155,-2451.8864762143203,2451.8864762143203,-37.65383639328366,37.65383639328366,1,6129804257
1.0,6.511651165116511,48.26850662277383,-2199.4074572797304,-2264.5239689308955,2264.5239689308955,-34.77649388011062,34.77649388011062,1,6129804257
1.0,6.511651165116511,49.879609390531364,-2023.6054879383973,-2088.7219995895625,2088.7219995895625,-32.076687565498446,32.076687565498446,1,6129804257
1.0,6.511651165116511,51.4907121582889,-1859.2234494335642,-1924.3399610847293,1924.3399610847293,-29.552258133752435,29.552258133752435,1,6129804257
1.0,6.511651165116511,53.101814926046444,-1706.0236985646568,-1771.140210215822,1771.140210215822,-27.199556077327607,27.199556077327607,1,6129804257
1.0,6.511651165116511,54.71291769380399,-1563.5903226073751,-1628.7068342585403,1628.7068342585403,-25.012194187914524,25.012194187914524,1,6129804257
1.0,6.511651165116511,56.32402046156153,-1431.4704977874378,-1496.587009438603,1496.587009438603,-22.983218410960824,22.983218410960824,1,6129804257
1.0,6.511651165116511,57.935123229319075,-1309.1324961524172,-1374.2490078035823,1374.2490078035823,-21.104462953506406,21.104462953506406,1,6129804257
1.0,6.511651165116511,59.54622599707662,-1196.0436070218977,-1261.160118673063,1261.160118673063,-19.36774693075097,19.36774693075097,1,6129804257
1.0,6.511651165116511,61.15732876483416,-1091.64240237265,-1156.7589140238151,1156.7589140238151,-17.764448443133357,17.764448443133357,1,6129804257
1.0,6.511651165116511,62.7684315325917,-995.3553047099261,-1060.4718163610912,1060.4718163610912,-16.285759010589082,16.285759010589082,1,6129804257
1.0,6.511651165116511,64.37953430034923,-906.6364157521057,-971.7529274032707,971.7529274032707,-14.923295225165573,14.923295225165573,1,6129804257
1.0,6.511651165116511,65.99063706810678,-824.9213762253135,-890.0378878764785,890.0378878764785,-13.668390171827538,13.668390171827538,1,6129804257
1.0,6.511651165116511,67.60173983586432,-749.6818609138558,-814.7983725650208,814.7983725650208,-12.51293031374235,12.51293031374235,1,6129804257
1.0,6.511651165116511,69.21284260362187,-680.4097854017872,-745.5262970529523,745.5262970529523,-11.449112953820412,11.449112953820412,1,6129804257
1.0,6.511651165116511,70.82394537137941,-616.6037927358619,-681.720304387027,681.720304387027,-10.469238709208852,10.469238709208852,1,6129804257
1.0,6.511651165116511,72.43504813913695,-557.8026956910297,-622.9192073421948,622.9192073421948,-9.566225087105831,9.566225087105831,1,6129804257
1.0,6.511651165116511,74.0461509068945,-503.551890804243,-568.6684024554081,568.6684024554081,-8.733090702121988,8.733090702121988,1,6129804257
1.0,6.511651165116511,75.65725367465203,-453.4031695165728,-518.5196811677379,518.5196811677379,-7.962952375973293,7.962952375973293,1,6129804257
1.0,6.511651165116511,77.26835644240957,-406.9438727589002,-472.06038441006535,472.06038441006535,-7.249472867019265,7.249472867019265,1,6129804257
1.0,6.511651165116511,78.87945921016711,-363.78833685502616,-428.9048485061913,428.9048485061913,-6.586729504244213,6.586729504244213,1,6129804257
1.0,6.511651165116511,80.49056197792466,-323.57262063583755,-388.6891322870027,388.6891322870027,-5.969133211085455,5.969133211085455,1,6129804257
1.0,6.511651165116511,82.1016647456822,-285.95749881232723,-351.07401046349236,351.07401046349236,-5.391474474926218,5.391474474926218,1,6129804257
1.0,6.743748059016428,37.831520789756446,83.82584676661814,16.388366176453857,16.388366176453857,0.24301569443334292,0.24301569443334292,1,82791921
1.0,6.743748059016428,39.444879621523555,83.82584676661814,16.388366176453857,16.388366176453857,0.24301569443334292,0.24301569443334292,1,82791921
1.0,6.743748059016428,41.05823845329066,83.82584676661814,16.388366176453857,16.388366176453857,0.24301569443334292,0.24301569443334292,1,82791921
1.0,6.743748059016428,41.09255997833837,83.82584676661814,16.388366176453857,16.388366176453857,0.24301569443334292,0.24301569443334292,1,82791921
1.0,6.743748059016428,41.12688150338607,83.82584676661814,16.388366176453857,16.388366176453857,0.24301569443334292,0.24301569443334292,1,82791921
1.0,6.743748059016428,41.50390749289233,83.82584676661814,16.388366176453857,16.388366176453857,0.24301569443334292,0.24301569443334292,1,82791921
1.0,6.743748059016428,42.77456186020088,83.82584676661814,16.388366176453857,16.388366176453857,0.24301569443334292,0.24301569443334292,1,82791921
1.0,6.743748059016428,44.42224221701569,83.82584676661814,16.388366176453857,16.388366176453857,0.24301569443334292,0.24301569443334292,1,82791921
1.0,6.743748059016428,46.0699225738305,-2344.9956066137083,-2412.4330872038727,2412.4330872038727,-35.772882766259876,35.772882766259876,1,82791921
1.0,6.743748059016428,47.71760293064531,-2157.830959525807,-2225.2684401159713,2225.2684401159713,-32.9975025852393,32.9975025852393,1,82791921
1.0,6.743748059016428,49.36528328746013,-1982.2594447220147,-2049.696925312179,2049.696925312179,-30.394031736872535,30.394031736872535,1,82791921
1.0,6.743748059016428,51.01296364427494,-1818.1548359071849,-1885.5923164973492,1885.5923164973492,-27.96059846832952,27.96059846832952,1,82791921
1.0,6.743748059016428,52.66064400108975,-1665.3189319320977,-1732.756412522262,1732.756412522262,-25.69426374411418,25.69426374411418,1,82791921
1.0,6.743748059016428,54.30832435790457,-1523.367215282598,-1590.8046958727623,1590.8046958727623,-23.589325727343084,23.589325727343084,1,82791921
1.0,6.743748059016428,55.95600471471938,-1391.844378241988,-1459.2818588321522,1459.2818588321522,-21.639032865130307,21.639032865130307,1,82791921
1.0,6.743748059016428,57.60368507153419,-1270.2258042852022,-1337.6632848753666,1337.6632848753666,-19.835605855513883,19.835605855513883,1,82791921
