gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,3.0,0.25,2.777847734773477,7.759534453438774,-2.6062200090493093e-5,1.509903313490213e-14,1.509903313490213e-14,2.6062200090493093e-5,-3.1273852491676575e-6,3.1273852491676575e-6,8.333517142120341,83.07683951426415,91.4103566563845,9.116600620481544,-9.370538800897322,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,3.0,0.5,5.555005450545054,15.517205028788943,3.564839739667036e-5,3.552713678800501e-14,3.552713678800501e-14,3.564839739667036e-5,2.139115656683563e-6,2.139115656683563e-6,16.66505200003256,75.86311822706273,92.52817022709529,18.0107873733274,-8.966022001846852,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,3.0,1.0,10.97750770077008,30.676492650859284,-0.00017689930206188365,7.105427357601002e-14,7.105427357601002e-14,0.00017689930206188365,-5.371568449593649e-6,5.371568449593649e-6,32.93234620300818,60.5539635003326,93.48630970334078,35.226918580391164,-9.712118924534941,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,3.0,1.5,15.32048199819982,42.919761305753575,0.0002698581961197988,1.0835776720341528e-13,1.0835776720341528e-13,0.0002698581961197988,5.871403527023661e-6,5.871403527023661e-6,45.96171585279558,47.29666493818162,93.2583807909772,49.28427393116652,-12.475635219390224,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,3.0,2.0,18.19042899289929,51.184091256182285,-0.0008959050050663109,1.6342482922482304e-13,1.6342482922482304e-13,0.0008959050050663109,-1.6417150019130594e-5,1.6417150019130594e-5,54.570391073692804,38.3946789556732,92.965070029366,58.69988701826932,-15.485341249680529,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,3.0,2.5,20.137463696369636,56.95545218316378,0.0010131252991172346,1.9895196601282805e-13,1.9895196601282805e-13,0.0010131252991172346,1.677015726165952e-5,1.677015726165952e-5,60.413404214408025,32.407762404580154,92.82116661898817,65.08580576496377,-18.134505477292507,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,3.0,3.0,21.55900585058506,61.3073535799226,0.0022793093561972455,2.6290081223123707e-13,2.6290081223123707e-13,0.0022793093561972455,3.524141097528686e-5,3.524141097528686e-5,64.67929686111137,28.075307859893215,92.75460472100458,69.73162901794409,-20.513168298221462,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,3.0,3.5,22.653495299529954,64.77582079661629,0.00015382013283726792,3.339550858072471e-13,3.339550858072471e-13,0.00015382013283726792,2.2633760015606302e-6,2.2633760015606302e-6,67.9606397187227,24.750240631012172,92.71088034973488,73.30384466456752,-22.750515572948682,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,3.0,4.0,23.523122262226224,67.63688986932534,-0.0003558841216175779,3.801403636316536e-13,3.801403636316536e-13,0.0003558841216175779,-5.043039746882891e-6,5.043039746882891e-6,70.56901090255705,22.10019606118781,92.66920696374487,76.15152132484081,-24.908415452785647,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.3,1.0,3.0,4.5,24.232153165316536,70.0641571542696,-0.0032133646689658235,4.547473508864641e-13,4.547473508864641e-13,0.0032133646689658235,-4.420249199543013e-5,4.420249199543013e-5,72.69324613128065,19.918120488924274,92.61136662020492,78.49279066293494,-27.057897160961954,100.0,0.08,0.6,0.27,1.0
