c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,21.078707870787078,40.299807173825045,68.60957573509567,5.373452122734442,5.373452122734442,0.08497440728141112,0.08497440728141112,1,95815697
3.0,21.078707870787078,42.05501567003673,68.60957573509567,5.373452122734442,5.373452122734442,0.08497440728141112,0.08497440728141112,1,95815697
3.0,21.078707870787078,43.81022416624842,68.60957573509567,5.373452122734442,5.373452122734442,0.08497440728141112,0.08497440728141112,1,95815697
3.0,21.078707870787078,45.5654326624601,68.19846100616871,4.962337393807481,4.962337393807481,0.07847314336069543,0.07847314336069543,1,95815697
3.0,21.078707870787078,47.32064115867178,68.25758611694259,5.021462504581358,5.021462504581358,0.07940813284765885,0.07940813284765885,1,95815697
3.0,21.078707870787078,49.07584965488347,68.29720451177187,5.0610808994106335,5.0610808994106335,0.08003464808240249,0.08003464808240249,1,95815697
3.0,21.078707870787078,50.83105815109516,68.32428209801573,5.088158485654496,5.088158485654496,0.0804628461549132,0.0804628461549132,1,95815697
3.0,21.078707870787078,52.58626664730684,68.34108003600423,5.104956423642996,5.104956423642996,0.08072848448042903,0.08072848448042903,1,95815697
3.0,21.078707870787078,54.34147514351852,68.34875743442907,5.112633822067842,5.112633822067842,0.08084989290944516,0.08084989290944516,1,95815697
3.0,21.078707870787078,56.09668363973021,68.34928339532948,5.113159782968246,5.113159782968246,0.08085821032155645,0.08085821032155645,1,95815697
3.0,21.078707870787078,57.851892135941895,68.34269384847839,5.106570236117157,5.106570236117157,0.08075400490106795,0.08075400490106795,1,95815697
3.0,21.078707870787078,59.607100632153575,68.32833653445246,5.092212922091228,5.092212922091228,0.08052696198310005,0.08052696198310005,1,95815697
3.0,21.078707870787078,61.36230912836526,68.30508868070874,5.068965068347502,5.068965068347502,0.08015932632778638,0.08015932632778638,1,95815697
3.0,21.078707870787078,63.11751762457695,68.2702816078837,5.03415799552247,5.03415799552247,0.07960889611738323,0.07960889611738323,1,95815697
3.0,21.078707870787078,64.87272612078863,68.22231564919394,4.986192036832712,4.986192036832712,0.07885037462761275,0.07885037462761275,1,95815697
3.0,21.078707870787078,66.6279346170003,68.15840861155878,4.922284999197551,4.922284999197551,0.07783976496363473,0.07783976496363473,1,95815697
3.0,21.078707870787078,68.383143113212,68.07507461681143,4.838951004450202,4.838951004450202,0.07652194233335796,0.07652194233335796,1,95815697
3.0,21.078707870787078,70.1383516094237,67.9678635066256,4.731739894264372,4.731739894264372,0.0748265330631276,0.0748265330631276,1,95815697
3.0,21.078707870787078,71.89356010563537,67.82995703760528,4.59383342524405,4.59383342524405,0.07264571518337122,0.07264571518337122,1,95815697
3.0,21.078707870787078,73.64876860184705,67.65117496872347,4.415051356362234,4.415051356362234,0.06981850094775878,0.06981850094775878,1,95815697
3.0,21.078707870787078,75.40397709805875,67.46139890680276,4.2252752944415235,4.2252752944415235,0.06681743049815245,0.06681743049815245,1,95815697
3.0,21.078707870787078,77.15918559427044,67.2209552100333,3.9848315976720627,3.9848315976720627,0.06301511493808767,0.06301511493808767,1,95815697
3.0,21.078707870787078,78.91439409048212,66.93652753742944,3.7004039250682084,3.7004039250682084,0.05851724795390309,0.05851724795390309,1,95815697
3.0,21.078707870787078,80.6696025866938,66.5977080483333,3.3615844359720697,3.3615844359720697,0.053159242596504695,0.053159242596504695,1,95815697
3.0,21.078707870787078,82.42481108290548,66.1998530791298,2.9637294667685623,2.9637294667685623,0.04686766514874135,0.04686766514874135,1,95815697
3.0,21.078707870787078,84.18001957911716,65.74678953529589,2.510665922934656,2.510665922934656,0.03970303332198367,0.03970303332198367,1,95815697
3.0,21.078707870787078,85.93522807532885,65.25036480849447,2.0142411961332343,2.0142411961332343,0.03185269875934482,0.03185269875934482,1,95815697
3.0,21.078707870787078,87.69043657154054,64.72667061727527,1.490547004914042,1.490547004914042,0.023571131811480513,0.023571131811480513,1,95815697
3.0,21.078707870787078,89.44564506775222,64.17614849082712,0.9400248784658842,0.9400248784658842,0.01486531470885623,0.01486531470885623,1,95815697
