c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.0,24.87943794379438,48.227051926506576,89.96633949698003,15.328025665596897,15.328025665596897,0.2053640399785121,0.2053640399785121,1,70950281
6.0,24.87943794379438,49.762226180580726,90.06633811951627,15.428024288133145,15.428024288133145,0.20670381599170226,0.20670381599170226,1,70950281
6.0,24.87943794379438,51.297400434654875,90.134423255506,15.496109424122864,15.496109424122864,0.207616016877477,0.207616016877477,1,70950281
6.0,24.87943794379438,52.832574688729025,90.17928421339415,15.540970382011025,15.540970382011025,0.20821706150972186,0.20821706150972186,1,70950281
6.0,24.87943794379438,54.36774894280317,90.20432584306566,15.566012011682531,15.566012011682531,0.20855256787885124,0.20855256787885124,1,70950281
6.0,24.87943794379438,55.90292319687732,90.21209900269103,15.573785171307904,15.573785171307904,0.20865671224152982,0.20865671224152982,1,70950281
6.0,24.87943794379438,57.43809745095147,90.21584227014637,15.577528438763238,15.577528438763238,0.2087068643318328,0.2087068643318328,1,70950281
6.0,24.87943794379438,58.97327170502561,90.19193605540593,15.553622224022803,15.553622224022803,0.208386570189143,0.208386570189143,1,70950281
6.0,24.87943794379438,60.50844595909976,90.16114568425547,15.522831852872343,15.522831852872343,0.20797404249967752,0.20797404249967752,1,70950281
6.0,24.87943794379438,62.04362021317391,90.12075944574124,15.482445614358113,15.482445614358113,0.2074329499100798,0.2074329499100798,1,70950281
6.0,24.87943794379438,63.57879446724806,90.04871054415513,15.410396712771998,15.410396712771998,0.2064676427121053,0.2064676427121053,1,70950281
6.0,24.87943794379438,65.11396872132221,89.96963123613321,15.33131740475008,15.33131740475008,0.20540814251759973,0.20540814251759973,1,70950281
6.0,24.87943794379438,66.64914297539636,89.87549874935259,15.237184917969458,15.237184917969458,0.20414696066677068,0.20414696066677068,1,70950281
6.0,24.87943794379438,68.18431722947051,89.744160987704,15.105847156320877,15.105847156320877,0.20238730460131765,0.20238730460131765,1,70950281
6.0,24.87943794379438,69.71949148354466,89.59036664932073,14.952052817937599,14.952052817937599,0.2003267765629871,0.2003267765629871,1,70950281
6.0,24.87943794379438,71.25466573761881,89.40119792232129,14.762884090938158,14.762884090938158,0.19779230442275636,0.19779230442275636,1,70950281
6.0,24.87943794379438,72.78983999169294,89.12732657632813,14.489012744945,14.489012744945,0.19412299127868043,0.19412299127868043,1,70950281
6.0,24.87943794379438,74.3250142457671,88.76969723919542,14.131383407812294,14.131383407812294,0.1893314932024962,0.1893314932024962,1,70950281
6.0,24.87943794379438,75.86018849984124,88.44233814292687,13.804024311543742,13.804024311543742,0.1849455541389732,0.1849455541389732,1,70950281
6.0,24.87943794379438,77.39536275391539,88.0152613781126,13.376947546729468,13.376947546729468,0.1792236032682838,0.1792236032682838,1,70950281
6.0,24.87943794379438,78.93053700798954,87.47275347797884,12.834439646595712,12.834439646595712,0.1719551124318034,0.1719551124318034,1,70950281
6.0,24.87943794379438,80.46571126206369,86.80880566399439,12.170491832611262,12.170491832611262,0.16305957634715407,0.16305957634715407,1,70950281
6.0,24.87943794379438,82.00088551613784,85.99939710420401,11.361083272820878,11.361083272820878,0.15221516523654222,0.15221516523654222,1,70950281
6.0,24.87943794379438,83.53605977021198,85.031915486327,10.393601654943865,10.393601654943865,0.13925290003769716,0.13925290003769716,1,70950281
6.0,24.87943794379438,85.07123402428613,83.92311542304049,9.284801591657356,9.284801591657356,0.12439725812446449,0.12439725812446449,1,70950281
6.0,24.87943794379438,86.60640827836028,82.6918086027262,8.053494771343068,8.053494771343068,0.1079002774571901,0.1079002774571901,1,70950281
6.0,24.87943794379438,88.14158253243443,81.35054863551983,6.712234804136699,6.712234804136699,0.08993015061005316,0.08993015061005316,1,70950281
6.0,24.87943794379438,89.67675678650858,79.82407096343063,5.185757132047499,5.185757132047499,0.06947848719844803,0.06947848719844803,1,70950281
6.0,24.87943794379438,91.21193104058273,77.94145689192658,3.303143060543448,3.303143060543448,0.044255328007618756,0.044255328007618756,1,70950281
6.0,25.638990214810956,49.650124378542614,91.88701829627456,14.970047651841696,14.970047651841696,0.19462606920707173,0.19462606920707173,1,70689097
6.0,25.638990214810956,51.134474616472616,91.96019936582749,15.043228721394627,15.043228721394627,0.19557749863727159,0.19557749863727159,1,70689097
6.0,25.638990214810956,52.618824854402625,92.00344098262663,15.086470338193763,15.086470338193763,0.19613968428286896,0.19613968428286896,1,70689097
6.0,25.638990214810956,54.10317509233263,92.03424140435764,15.117270759924779,15.117270759924779,0.19654012155273232,0.19654012155273232,1,70689097
6.0,25.638990214810956,55.58752533026263,92.03796885297514,15.120998208542275,15.120998208542275,0.19658858223164707,0.19658858223164707,1,70689097
6.0,25.638990214810956,57.07187556819264,92.03565596499399,15.118685320561127,15.118685320561127,0.19655851230089227,0.19655851230089227,1,70689097
6.0,25.638990214810956,58.55622580612264,92.02797825250003,15.111007608067169,15.111007608067169,0.19645869411474126,0.19645869411474126,1,70689097
6.0,25.638990214810956,60.04057604405264,91.98544004265311,15.068469398220245,15.068469398220245,0.19590565348546884,0.19590565348546884,1,70689097
6.0,25.638990214810956,61.524926281982644,91.94540435287702,15.028433708444155,15.028433708444155,0.19538514819982566,0.19538514819982566,1,70689097
6.0,25.638990214810956,63.009276519912646,91.89143768079926,14.974467036366391,14.974467036366391,0.19468352576688772,0.19468352576688772,1,70689097
6.0,25.638990214810956,64.49362675784265,91.79848566629698,14.881515021864118,14.881515021864118,0.19347505364788076,0.19347505364788076,1,70689097
6.0,25.638990214810956,65.97797699577265,91.70591485777595,14.788944213343086,14.788944213343086,0.19227153760005092,0.19227153760005092,1,70689097
6.0,25.638990214810956,67.46232723370267,91.59933367797264,14.682363033539772,14.682363033539772,0.19088587226624557,0.19088587226624557,1,70689097
6.0,25.638990214810956,68.94667747163267,91.44007020080907,14.52309955637621,14.52309955637621,0.18881528269635992,0.18881528269635992,1,70689097
6.0,25.638990214810956,70.43102770956267,91.25466700050973,14.337696356076862,14.337696356076862,0.1864048497483904,0.1864048497483904,1,70689097
6.0,25.638990214810956,71.91537794749267,91.04117202918732,14.124201384754457,14.124201384754457,0.18362919478520498,0.18362919478520498,1,70689097
6.0,25.638990214810956,73.39972818542267,90.7425645328477,13.82559388841483,13.82559388841483,0.17974698915700868,0.17974698915700868,1,70689097
6.0,25.638990214810956,74.88407842335269,90.30172079220203,13.384750147769168,13.384750147769168,0.17401556555891137,0.17401556555891137,1,70689097
6.0,25.638990214810956,76.36842866128269,90.05096985512041,13.133999210687548,13.133999210687548,0.1707555445910969,0.1707555445910969,1,70689097
6.0,25.638990214810956,77.8527788992127,89.57322877525948,12.656258130826615,12.656258130826615,0.1645444175035598,0.1645444175035598,1,70689097
6.0,25.638990214810956,79.3371291371427,88.9912872543605,12.074316609927635,12.074316609927635,0.15697857714319066,0.15697857714319066,1,70689097
6.0,25.638990214810956,80.8214793750727,88.2796133039298,11.362642659496942,11.362642659496942,0.14772608130946135,0.14772608130946135,1,70689097
6.0,25.638990214810956,82.3058296130027,87.41978692922967,10.502816284796808,10.502816284796808,0.13654745106055455,0.13654745106055455,1,70689097
6.0,25.638990214810956,83.7901798509327,86.40730057544238,9.490329931009512,9.490329931009512,0.12338408353184939,0.12338408353184939,1,70689097
6.0,25.638990214810956,85.2745300888627,85.25810860558835,8.341137961155482,8.341137961155482,0.10844340190820036,0.10844340190820036,1,70689097
6.0,25.638990214810956,86.7588803267927,83.98579000858176,7.068819364148894,7.068819364148894,0.09190194705959243,0.09190194705959243,1,70689097
6.0,25.638990214810956,88.24323056472272,82.59725642859888,5.680285784166017,5.680285784166017,0.0738495774934312,0.0738495774934312,1,70689097
6.0,25.638990214810956,89.72758080265272,81.0117560270108,4.094785382577939,4.094785382577939,0.0532364359681697,0.0532364359681697,1,70689097
6.0,25.638990214810956,91.21193104058273,79.0718882516901,2.1549176072572322,2.1549176072572322,0.028016152862010847,0.028016152862010847,1,70689097
6.0,26.39854248582753,51.073053531062556,93.7490397343246,14.55341227684201,14.55341227684201,0.18376535099308655,0.18376535099308655,1,68066917
6.0,26.39854248582753,52.50658487068827,93.79452377800996,14.598896320527373,14.598896320527373,0.18433967618180713,0.18433967618180713,1,68066917
6.0,26.39854248582753,53.940116210313995,93.82597892958752,14.630351472104934,14.630351472104934,0.18473685911459528,0.18473685911459528,1,68066917
6.0,26.39854248582753,55.37364754993972,93.84551508954374,14.649887632061152,14.649887632061152,0.18498354141996254,0.18498354141996254,1,68066917
6.0,26.39854248582753,56.807178889565435,93.82674856030685,14.631121102824267,14.631121102824267,0.18474657721070792,0.18474657721070792,1,68066917
6.0,26.39854248582753,58.24071022919115,93.82024414634539,14.624616688862801,14.624616688862801,0.18466444623744227,0.18466444623744227,1,68066917
