gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,7.0,9.0,5.001475147514752,89.785632230407,129.54012732203057,-4.8319797174179415,-4.8319797174179415,-28.517459259290675,true,0.0,129.54012732203057,3.7000548695661024,3.7000548695661024,164.55045335463385,-25.51193318375624,139.0385201708776,118.34882387442143,-60.47753058588731,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,7.0,9.0,5.001475147514752,89.78563223040703,129.54012732203057,-4.8319797174179415,-4.8319797174179415,-28.517459259290675,true,0.0,129.54012732203057,3.700054869566103,3.700054869566103,164.55045335463387,-25.511933183756245,139.03852017087763,118.34882387442143,-60.477530585887315,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,7.0,9.0,5.339295771682432,89.86918753534887,136.34119500007358,-4.715854771095783,-4.715854771095783,-28.19151092509532,true,0.0,136.34119500007358,3.6479180783988876,3.6479180783988876,173.7162654018506,-24.818465031884458,148.89780036996615,116.66812066411865,-66.33244386894646,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,7.0,9.0,5.677116395850112,89.95278858828222,142.15000730335905,-4.595938249714618,-4.595938249714618,-27.782774899796962,true,0.0,142.15000730335905,3.5770173596095525,3.5770173596095525,181.88982207430982,-24.048384801729494,157.84143727258032,115.23578675997466,-70.63324331086334,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,7.0,9.0,6.014937020017791,90.0364310931442,146.80876539837791,-4.4771257659802615,-4.4771257659802615,-27.31073979012243,true,0.0,146.80876539837791,3.4867664784185575,3.4867664784185575,188.91332453850245,-23.237783953910014,165.67554058459243,114.0260800549765,-73.86467767961227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,7.0,9.0,6.352757644185471,90.12009461401556,150.38407749942604,-4.3617022703870445,-4.3617022703870445,-26.780285476654484,true,0.0,150.38407749942604,3.3817502328990052,3.3817502328990052,194.85338100872434,-22.406978625524143,172.4464023832002,112.99359007544425,-76.37724835189246,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,7.0,9.0,6.690578268353151,90.20362908368507,153.0990088500191,-4.250072221639543,-4.250072221639543,-26.213989638751393,true,0.0,153.0990088500191,3.2689681072900223,3.2689681072900223,199.93305672849115,-21.57088927216617,178.36216745632498,112.09387034245823,-78.41466079560414,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,7.0,9.0,7.028398892520831,90.2873144568018,155.14522139470068,-4.138925283256003,-4.138925283256003,-25.559422762289948,true,0.0,155.14522139470068,3.153435568372605,3.153435568372605,204.34401364234648,-20.711161104717405,183.63285253762908,111.27857070154339,-80.15107874256422,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,7.0,9.0,7.366219516688511,90.37088376492426,156.67075147416006,-4.02956510740283,-4.02956510740283,-24.85298304866796,true,0.0,156.67075147416006,3.038401974604966,3.038401974604966,208.23428809097962,-19.849547848862674,188.38474024211695,110.536706860307,-81.66057337377455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.3,0.15,1.0,7.0,9.0,11.420067006700668,93.03673551551586,152.41006500122438,-3.120889296407115,-3.120889296407115,-17.3767955902406,true,0.0,152.41006500122438,1.9065445426871153,1.9065445426871153,232.35053404812905,-11.486704363199687,220.86382968492936,105.20080828969864,-91.32099885670083,100.0,0.08,0.6,0.27,1.0,false
