c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.0,12.754675467546754,37.47863019403217,74.38133850542701,10.60796116769324,10.60796116769324,0.16633839402161732,0.16633839402161732,1,83021817
2.0,12.754675467546754,39.11096198346459,74.38133850542701,10.60796116769324,10.60796116769324,0.16633839402161732,0.16633839402161732,1,83021817
2.0,12.754675467546754,40.74329377289702,74.38133850542701,10.60796116769324,10.60796116769324,0.16633839402161732,0.16633839402161732,1,83021817
2.0,12.754675467546754,42.375625562329446,74.38133850542701,10.60796116769324,10.60796116769324,0.16633839402161732,0.16633839402161732,1,83021817
2.0,12.754675467546754,44.007957351761874,74.38133850542701,10.60796116769324,10.60796116769324,0.16633839402161732,0.16633839402161732,1,83021817
2.0,12.754675467546754,45.6402891411943,68.62319061737233,4.8498132796385605,4.8498132796385605,0.076047615511324,0.076047615511324,1,83021817
2.0,12.754675467546754,46.04982895924318,68.84415885670848,5.070781518974705,5.070781518974705,0.0795125133818873,0.0795125133818873,1,83021817
2.0,12.754675467546754,47.27262093062673,69.43513317590318,5.661755838169405,5.661755838169405,0.08877930061921666,0.08877930061921666,1,83021817
2.0,12.754675467546754,47.63292912959014,69.59177568771784,5.818398349984072,5.818398349984072,0.09123553734924136,0.09123553734924136,1,83021817
2.0,12.754675467546754,47.99323732855354,69.7414360686859,5.96805873095213,5.96805873095213,0.09358229060609775,0.09358229060609775,1,83021817
2.0,12.754675467546754,49.26526091902256,70.21968155283886,6.446304215105094,6.446304215105094,0.10108143059393705,0.10108143059393705,1,83021817
2.0,12.754675467546754,50.53728450949158,70.62704951672374,6.853672178989974,6.853672178989974,0.10746917389515072,0.10746917389515072,1,83021817
2.0,12.754675467546754,52.169616298924,71.05852023042982,7.285142892696051,7.285142892696051,0.11423486095326393,0.11423486095326393,1,83021817
2.0,12.754675467546754,53.801948088356426,71.40196944720314,7.628592109469373,7.628592109469373,0.1196203247801908,0.1196203247801908,1,83021817
2.0,12.754675467546754,55.43427987778885,71.67298841334082,7.899611075607048,7.899611075607048,0.12387004429406256,0.12387004429406256,1,83021817
2.0,12.754675467546754,57.06661166722128,71.88373014229298,8.110352804559206,8.110352804559206,0.12717458511892907,0.12717458511892907,1,83021817
2.0,12.754675467546754,58.69894345665371,72.04296127324619,8.269583935512422,8.269583935512422,0.12967141275454186,0.12967141275454186,1,83021817
2.0,12.754675467546754,60.331275246086136,72.15724147834952,8.38386414061575,8.38386414061575,0.13146338630015036,0.13146338630015036,1,83021817
