gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,45.408509637846656,2.488594358258972,-1.9295188477645695,-1.9295188477645695,-1.4891568976956584,true,0.0,2.488594358258972,0.04097566069150198,0.04097566069150198,63.22207165335689,47.95440971408401,111.1764813674409,56.86640814292948,30.389099848417732,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,49.30790180657189,2.593489828151334,-2.0594572731039507,-2.0594572731039507,-1.97036499644195,true,0.0,2.593489828151334,0.04270280483941048,0.04270280483941048,63.326967123249254,48.23231761050541,111.55928473375467,56.76530400350291,31.519849401609747,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,53.207293975297134,2.5950462209921596,-2.1754751062579296,-2.1754751062579296,-2.6919750463266032,true,0.0,2.5950462209921596,0.042728431444540686,0.042728431444540686,63.32852351609008,48.16239820143366,111.49092171752375,56.80150683168702,31.334767015900034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,57.106686144022376,2.5950462209921596,-2.036240513624048,-2.036240513624048,-2.6522342843891815,true,0.0,2.5950462209921596,0.042728431444540686,0.042728431444540686,63.32852351609008,47.87626555632468,111.20478907241477,56.94765849953779,30.554507608470605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,61.00607831274761,2.5950462209921596,-1.4334533546438095,-1.4334533546438095,-1.5011508674943472,true,0.0,2.5950462209921596,0.042728431444540686,0.042728431444540686,63.32852351609008,47.44201979787225,110.77054331396232,57.1709062910299,29.37035632772529,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,64.90547048147285,2.5950462209921596,-0.5518765982189804,-0.5518765982189804,-0.26457887485938264,true,0.0,2.5950462209921596,0.042728431444540686,0.042728431444540686,63.32852351609008,46.81918565455915,110.14770917064922,57.494181216221854,27.671940547857865,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,68.80486265019809,2.546263943091745,0.31661625583726205,0.31661625583726205,0.05017548197877863,false,0.0,2.546263943091745,0.0419252125268524,0.0419252125268524,63.279741238189665,45.87805400914458,109.15779524733424,57.97088617886411,24.93935379578125,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,72.70425481892333,2.340129610542,1.0706405940469206,1.0021415170022723,0.16328399648635233,false,0.0,2.340129610542,0.03853113167177211,0.03853113167177211,63.07360690563992,44.479800117986926,107.55340702362685,58.643987811361654,20.455306870414347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,76.60364698764857,2.024464557277554,1.7474043549946934,1.00214152660724,0.27250797726828885,false,0.0,2.024464557277554,0.03333358548598958,0.03333358548598958,62.757941852375474,42.54555002511151,105.30349187748698,59.597208728263084,14.240598241011181,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,80.5030391563738,1.56932171717893,2.3595316342915464,1.002141537042374,0.3783623894334577,false,0.0,1.56932171717893,0.02583948403865881,0.02583948403865881,62.30279901227685,39.96131332934302,102.26411234161986,60.92342424500819,6.006048943414188,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,84.40243132509904,1.0863391305807966,2.910828784812041,1.0021415463122219,0.4802445063480821,false,0.0,1.0863391305807966,0.01788699048635702,0.01788699048635702,61.81981642567872,36.521084593212805,98.34090101889151,62.862772036024964,-4.345445269740223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,88.30182349382429,0.8360696997303521,3.408186586786091,1.0021415571971197,0.5782082682189651,false,0.0,0.8360696997303521,0.013766208308277371,0.013766208308277371,61.56954699482827,31.817609302691466,93.38715629751974,65.92935199640884,-17.207300943317914,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,92.20121566254952,0.9503104250401293,3.858686508723678,1.0021415709754242,0.672526663344198,false,0.0,0.9503104250401293,0.015647225671315764,0.015647225671315764,61.68378772013805,25.075068949061013,86.75885666919906,71.09797211290002,-34.55754768787559,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,93.60017558660063,-0.01978866287372938,4.010072202355268,1.002141575741521,0.7055269121324975,false,0.0,0.01978866287372938,-0.0003258279248128382,0.0003258279248128382,60.71368863222419,21.933268008310513,82.64695664053471,73.4614934416675,-44.170711770357116,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,96.10060783127476,-0.4999884604781286,4.268386025391095,1.0021415882707192,0.7634678715868504,false,0.0,0.4999884604781286,-0.008232501788901935,0.008232501788901935,60.23348883461979,15.03005472604698,75.26354356066678,80.030099547556,-62.20424099177251,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,60.73347729509792,100.0,-0.7334772950983108,4.642518826989277,1.0021416099580167,0.8512978214727275,false,0.0,0.7334772950983108,-0.012076985013296994,0.012076985013296994,59.99999999999961,-1.0327526510590552e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,48.50983786038082,6.378322524581954,-2.1690989543855235,-2.1690989543855235,-2.0597206212827834,true,0.0,6.378322524581954,0.10502152698404406,0.10502152698404406,67.11179981967987,42.321307871473564,109.43310769115344,61.326778737825414,28.682346979869354,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,50.34877222251008,6.422515172724054,-2.1982849577781964,-2.1982849577781964,-2.2443080411567244,true,0.0,6.422515172724054,0.10574917588725724,0.10574917588725724,67.15599246782197,42.44604422588615,109.60203669370813,61.27257712873977,29.23527734641027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,52.18770658463933,6.444034296353486,-2.269769484342504,-2.269769484342504,-2.5666732548618225,true,0.0,6.444034296353486,0.10610349651218824,0.10610349651218824,67.1775115914514,42.51289684498516,109.69040843643657,61.24283111807305,29.523686064925858,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,54.02664094676859,6.446526963860826,-2.3350168955629607,-2.3350168955629607,-2.956941294829391,true,0.0,6.446526963860826,0.10614453923884176,0.10614453923884176,67.18000425895875,42.490055753639126,109.67006001259787,61.256467126252815,29.46392829815485,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,55.865575308897846,6.446526963860826,-2.3297105376579506,-2.3297105376579506,-3.213397377543251,true,0.0,6.446526963860826,0.10614453923884176,0.10614453923884176,67.18000425895875,42.35710281957542,109.53710707853416,61.33081843287417,29.05883094496582,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,57.704509671027104,6.446526963860826,-2.289678430668374,-2.289678430668374,-3.3293745753369426,true,0.0,6.446526963860826,0.10614453923884176,0.10614453923884176,67.18000425895875,42.16325018751737,109.34325444647612,61.439550705748914,28.468176901048214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,59.54344403315636,6.446526963860826,-2.2110125154942653,-2.2110125154942653,-3.263709894496774,true,0.0,6.446526963860826,0.10614453923884176,0.10614453923884176,67.18000425895875,41.92190785941292,109.10191211837167,61.57546000300237,27.73282540981492,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,61.38237839528561,6.446526963860826,-2.0538416398399484,-2.0538416398399484,-2.9533287435689504,true,0.0,6.446526963860826,0.10614453923884176,0.10614453923884176,67.18000425895875,41.63772961260597,108.81773387156471,61.73626473259395,26.866956172508537,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,63.22131275741487,6.446494281427782,-1.8031990327273173,-1.8031990327273173,-2.4076541346944973,true,0.0,6.446494281427782,0.10614400111004525,0.10614400111004525,67.1799715765257,41.31132787132081,108.49129944784652,61.921989983003364,25.872309853860976,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,65.06024711954413,6.436823205238902,-1.4802764071442396,-1.4802764071442396,-1.7344490919745374,true,0.0,6.436823205238902,0.10598476313093384,0.10598476313093384,67.17030050033682,40.93817585978312,108.10847636011994,62.13231631956958,24.698600607669686,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,66.89918148167338,6.403225194997738,-1.107503207887522,-1.107503207887522,-1.0470115022528186,true,0.0,6.403225194997738,0.10543155900468376,0.10543155900468376,67.13670249009566,40.51098728730029,107.64768977739595,62.367062989393695,23.271218523007576,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,68.73811584380263,6.34032137657092,-0.7088890022410947,-0.7088890022410947,-0.46433958361004674,true,0.0,6.34032137657092,0.10439582350544378,0.10439582350544378,67.07379867166884,40.020148047376864,107.0939467190457,62.63080288527677,21.544989804037186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,70.5770502059319,6.248027057004599,-0.3103090947114774,-0.3103090947114774,-0.09607230089666681,true,0.0,6.248027057004599,0.10287616213124201,0.10287616213124201,66.98150435210252,39.45363548146813,106.43513983357064,62.93175774170019,19.489500376375936,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,72.41598456806116,6.1294820272781365,0.07033395493735664,0.07033395493735664,0.01578185311696333,false,0.0,6.1294820272781365,0.10092427274492441,0.10092427274492441,66.86295932237606,38.79499828432729,105.65795760670335,63.282464318744324,17.074420319385773,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,74.25491893019041,5.995157054940556,0.42600763317130697,0.42600763317130697,0.07011392720038806,false,0.0,5.995157054940556,0.09871256055059525,0.09871256055059525,66.72863435003848,38.027555399898155,104.75618974993662,63.69898953878174,14.295144359192037,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,76.09385329231966,5.827411686618468,0.7607091019539071,0.7607091019539071,0.12300423151885478,false,0.0,5.827411686618468,0.09595056871688172,0.09595056871688172,66.56088898171639,37.1424925022804,103.7033814839968,64.18391380225906,11.074999816747155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,77.93278765444893,5.619370185007419,1.0784294482180186,1.0021334229222831,0.17489443858072973,false,0.0,5.619370185007419,0.09252508559164921,0.09252508559164921,66.35284748010534,36.13202162934381,102.48486910944915,64.74404276132073,7.385079935010586,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,79.77172201657818,5.364195534819068,1.3821159253219621,1.002133426317918,0.22610282860766862,false,0.0,5.364195534819068,0.08832353709561162,0.08832353709561162,66.09767282991699,34.98738506844808,101.08505789836506,65.38817329102608,3.2005410511245724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,81.61065637870743,5.073739270836278,1.6730337842291294,1.0021334299308946,0.2767059188965531,false,0.0,5.073739270836278,0.0835410632950174,0.0835410632950174,65.8072165659342,33.69537548371729,99.5025920496515,66.13618319922419,-1.454716172222903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,83.4495907408367,4.770931435720463,1.9513631816779944,1.0021334338337669,0.32661581411375634,false,0.0,4.770931435720463,0.07855521613786384,0.07855521613786384,65.50440873081838,32.23403800350796,97.73844673432635,67.02010408337381,-6.556064651931703,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,85.28852510296595,4.477899554306809,2.2173772211566067,1.0021334381018614,0.37576463965215545,false,0.0,4.477899554306809,0.07373033380830708,0.07373033380830708,65.21137684940473,30.57044176937973,95.78181861878446,68.08325190498697,-12.12517483935941,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,87.1274594650952,4.210770043280142,2.4714426289106872,1.0021334428192192,0.4241056312268839,false,0.0,4.210770043280142,0.06933194394288392,0.06933194394288392,64.94424733837806,28.656404097158262,93.60065143553632,69.38439673478747,-18.254774405313235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,88.96639382722446,3.9644441179612,2.7140291248571344,1.0021334480710506,0.47161570733122643,false,0.0,3.9644441179612,0.06527609309604258,0.06527609309604258,64.69792141305912,26.4251442872363,91.12306570029543,71.00059783529579,-25.145641999075885,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,89.19870872834127,3.934854699343866,2.743891619815022,1.0021334476656416,0.47755929674180464,false,0.0,3.934854699343866,0.0647888919685069,0.0647888919685069,64.66833199444179,26.116564731867875,90.78489672630965,71.23247844781737,-26.081710244307356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,89.43102362945807,3.905675098109434,2.7735824992751024,1.0021334478062265,0.48348987912595764,false,0.0,3.905675098109434,0.06430843864137974,0.06430843864137974,64.63915239320735,25.8013670734607,90.44051946666805,71.47145192706482,-27.03408198703816,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,89.4490453664243,3.903429437857632,2.7758786161039173,1.0021334478398307,0.483949398145195,false,0.0,3.903429437857632,0.06427146298393648,0.06427146298393648,64.63690673295555,25.776633180759294,90.41353991371484,71.4902953635496,-27.108658210109017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,91.03764309047051,3.7176117567712694,2.97433565851228,1.0021334532426218,0.5241535205281309,false,0.0,3.7176117567712694,0.061211903588325164,0.061211903588325164,64.45108905186919,23.423106936609994,87.87419598847919,73.34472688696816,-34.1101982820613,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,92.64426255148297,2.7261741493937564,3.167388194164174,1.0021334605260899,0.5642160237858063,false,0.0,2.7261741493937564,0.044887503084131794,0.044887503084131794,63.459651444491676,20.64162803098575,84.10127947547743,75.45622592221737,-43.510040689324235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,94.48319691361223,1.8983832037354844,3.379421366984804,1.0021334665941266,0.6093538739162461,false,0.0,1.8983832037354844,0.031257607637241475,0.031257607637241475,62.631860498833404,16.84539649042027,79.47725698925368,78.80475858307744,-54.92043030428535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,96.32213127574148,0.994693153883496,3.582458549945972,1.0021334712767542,0.6537481494374179,false,0.0,0.994693153883496,0.016378004326187037,0.016378004326187037,61.728170448981416,12.246022269862333,73.97419271884375,83.4455479407444,-68.00251669824755,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,98.16106563787073,0.07867513952373884,3.7770259358169596,1.0021334768693457,0.6974217093211682,false,0.0,0.07867513952373884,0.0012954163507132017,0.0012954163507132017,60.81215243462166,6.682209101173818,67.49436153579548,90.0996039533911,-82.94826198344863,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,64.75098167711506,100.0,-0.7334772950983108,3.963622088025425,1.0021334835022886,0.7403984729852092,false,0.0,0.7334772950983108,-0.012076985013296994,0.012076985013296994,59.99999999999961,8.606265598316264e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,74.79474263215793,56.26134042035972,15.822230415969507,-2.702459963840663,-2.702459963840663,-3.859709393735008,true,0.0,15.822230415969507,0.2605190929393169,0.2605190929393169,76.55570771106743,28.5824136801658,105.13812139123323,72.8144146937848,21.916299830721698,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,74.79474263215793,59.385530390334026,15.84549924594537,-2.7608142527659685,-2.7608142527659685,-4.416330388704069,true,0.0,15.84549924594537,0.2609022231503997,0.2609022231503997,76.57897654104329,28.30586456595801,104.88484110700131,73.01243509814638,20.85665092971516,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,74.79474263215793,62.509720360308336,15.813075905808155,-2.7447573519274995,-2.7447573519274995,-4.859460583454693,true,0.0,15.813075905808155,0.2603683604179947,0.2603683604179947,76.54655320090608,27.7628754103464,104.30942861125247,73.3841170640336,18.374393530161036,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,74.79474263215793,65.63391033028265,15.744549090129958,-2.60158271447806,-2.60158271447806,-4.893006818734048,true,0.0,15.744549090129958,0.25924004011212404,0.25924004011212404,76.47802638522788,26.928203058421158,103.40622944364904,73.95881930585661,14.481052905823667,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,74.79474263215793,68.75810030025694,15.619523365769261,-2.3984167998106316,-2.3984167998106316,-4.5189153187635185,true,0.0,15.619523365769261,0.25718144360276873,0.25718144360276873,76.35300066086718,25.861206012807337,102.21420667367451,74.69901019202652,9.363584114498135,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,10.5,74.79474263215793,71.88229027023125,15.425211321354176,-2.0747107863136587,-2.0747107863136587,-3.6582002554497963,true,0.0,15.425211321354176,0.2539820212566557,0.2539820212566557,76.1586886164521,24.63721501923016,100.79590363568227,75.55732511880724,3.338338327444035,100.0,0.08,0.6,0.27,1.0
