gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.001475147514752,5.705020876154879,0.03640233414642147,-9.43689570931383e-16,-0.009799288109206633,-0.0006286098876549552,false,-8.480149001670073e-9,0.03640233414642147,0.007278319510296857,0.007278319510296857,5.037877481661173,96.26032027548675,101.29819775714792,4.973314030461795,1.3670690194369062,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.094381806601713,5.8151051948617845,0.03256296020271332,2.42861286636753e-16,-0.0069720538236390656,0.00028155333492301416,false,4.589629344647266e-8,0.03256296020271332,0.00639193555546143,0.00639193555546143,5.126944766804426,96.16334651260375,101.29029127940818,5.061634932672673,1.3600186862715358,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.187288465688674,5.925421127223714,0.02872358625912863,-7.632783294297951e-16,-0.004655514368751168,-0.0006727916922945924,false,-1.663367242794942e-8,0.02872358625912863,0.005537302667688683,0.005537302667688683,5.216012051947803,96.06633759048601,101.28234964243381,5.149971411961076,1.3529180088272197,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.280195124775635,6.035637411019849,0.024884212315448018,-2.220446049250313e-16,-0.008799234341015913,-0.0007262303108830422,false,-4.31068338091865e-9,0.024884212315448018,0.004712744837532002,0.004712744837532002,5.305079337091083,95.96929345863131,101.2743727957224,5.238323566606336,1.3457667917151195,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.373101783862597,6.145857797928009,0.02104483837181892,-6.245004513516506e-16,-0.008488078592338508,-0.000763089222258858,false,-9.160940342851515e-9,0.02104483837181892,0.003916701975574763,0.003916701975574763,5.394146622234416,95.87221406568239,101.2663606879168,5.3266914951729385,1.3385648379071968,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.466008442949558,6.255985609155879,0.017205464428232453,1.6653345369377348e-16,-0.005907542474360816,0.00021678789367828347,false,1.066171853067404e-7,0.017205464428232453,0.003147720060774013,0.003147720060774013,5.483213907377791,95.77509936105653,101.25831326843432,5.415075296427139,1.3313119504520854,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.5589151020365195,6.366311662356048,0.013366090484618454,-6.661338147750939e-16,-0.007875183324956375,-0.0008204730608372787,false,1.6632026732426617e-7,0.013366090484618454,0.0024044422768251597,0.0024044422768251597,5.572281192521138,95.67794929358162,101.25023048610275,5.5034750694083305,1.3240079310310904,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.651821761123481,6.476557893440316,0.009526716540840141,-1.249000902703301e-16,-0.007595870270053748,-0.0008447489626109818,false,-2.3668986011147523e-8,0.009526716540840141,0.0016856010227304834,0.0016856010227304834,5.661348477664321,95.58076381364576,101.24211229131008,5.591890913313404,1.3166525822303043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.744728420210442,6.586788390876627,0.005687342597336276,6.938893903907228e-16,-0.006950078383518854,-0.0006758553110962674,false,1.9100547816436698e-7,0.005687342597336276,0.0009900106987351608,0.0009900106987351608,5.750415762807778,95.48354287120576,101.23395863401353,5.680322927602774,1.3092457054326045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.837635079297403,6.697053583447375,0.0018479686536529982,-6.106226635438361e-16,-0.007043823521483944,-0.000870434298636466,false,-3.289631081640743e-8,0.0018479686536529982,0.000316561180777921,0.000316561180777921,5.839483047951056,95.38628641649385,101.22576946444491,5.768771211961147,1.3017871015609694,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.882349643328417,6.750119301020988,1.3628373201719703e-7,-3.7392849798078027e-16,-0.007012754852843802,-0.0008956943499952473,false,-7.847387142554267e-8,1.3628373201719703e-7,2.3008683101719213e-8,2.3008683101719213e-8,5.882349779612149,95.33946568866469,101.22181546827684,5.811345857016061,1.2981788914362191,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,5.930541738384365,6.807309637854448,-0.0019914052899530077,1.8041124150158794e-16,-0.006779969481480783,-0.0008745167864909972,false,-5.1165624603866235e-8,0.0019914052899530077,-0.00033578809117285107,0.00033578809117285107,5.928550333094412,95.28899440027853,101.21754473337293,5.857235866283251,1.2942765713551685,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,6.023448397471326,6.917570579426962,-0.005830779233515493,-1.249000902703301e-16,-0.006526499397983138,-0.0008763886681523105,false,-4.758478684914071e-11,0.005830779233515493,-0.0009680134781204871,0.0009680134781204871,6.017617618237811,95.19166677350921,101.20928439174702,5.945716990691922,1.2867139149918883,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,6.116355056558287,7.027836784183651,-0.00967015317721831,-6.661338147750939e-16,-0.006278707232535305,-0.0008867717786770334,false,-4.065400252032106e-8,0.00967015317721831,-0.0015810320178926579,0.0015810320178926579,6.106684903381069,95.09430348741358,101.20098839079465,6.034214685532201,1.2790989321857404,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,0.5,6.2092617156452485,7.13810209219368,-0.013509527120868725,3.469446951953614e-16,2.976812532398676e-5,-0.0008291428631724694,false,-1.3199488134759904e-9,0.013509527120868725,-0.0021757058631993666,0.0021757058631993666,6.19575218852438,94.99690449358651,101.1926566821109,6.122729051365722,1.271431422282543,100.0,0.08,0.6,0.27,1.0,false
