gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.5,61.28668261562998,45.97535847721649,1.9931573963892433,-2.3363386050622816,-2.3363386050622816,-2.2986198260264126,true,0.0,1.9931573963892433,0.032521867905457934,0.032521867905457934,63.27984001201922,45.45972764946691,108.73956766148613,58.19394115030306,23.800461828997378,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.5,61.28668261562998,49.8342614431296,2.0824235978912142,-2.449509897761268,-2.449509897761268,-2.9245079082100154,true,0.0,2.0824235978912142,0.033978402958298355,0.033978402958298355,63.36910621352119,45.68293597285797,109.05204218637917,58.109050452460146,24.71149691062262,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.5,61.28668261562998,53.6931644090427,2.086007710974485,-2.4080342480337316,-2.4080342480337316,-3.391319244491727,true,0.0,2.086007710974485,0.034036884065943705,0.034036884065943705,63.37269032660446,45.640753411090714,109.01344373769518,58.13291292685873,24.608533408726284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.5,61.28668261562998,57.55206737495581,2.086007710974485,-2.161703701292019,-2.161703701292019,-3.0728476108193585,true,0.0,2.086007710974485,0.034036884065943705,0.034036884065943705,63.37269032660446,45.35803825870641,108.73072858531087,58.28406665819572,23.836663580160476,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.5,61.28668261562998,61.41097034086892,2.086007710974485,-1.5478662208128346,-1.5478662208128346,-1.800997437216825,true,0.0,2.086007710974485,0.034036884065943705,0.034036884065943705,63.37269032660446,44.9263706432189,108.29906096982336,58.516380252145254,22.65812325236498,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.5,61.28668261562998,65.26987330678203,2.0859905870149973,-0.697303638764839,-0.697303638764839,-0.4350958059573975,true,0.0,2.0859905870149973,0.03403660465843204,0.03403660465843204,63.372673202644975,44.3108702922594,107.68354349490437,58.8508430776554,20.97762563294472,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.5,61.28668261562998,69.12877627269513,2.0150601736080844,0.1523998207364013,0.1523998207364013,0.026172420548153583,false,0.0,2.0150601736080844,0.03287925023199383,0.03287925023199383,63.30174278923806,43.40058496654766,106.70232775578572,59.32554998623792,18.263340728399037,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.5,61.28668261562998,72.98767923860825,1.813127795129347,0.8968965316395013,0.8968965316395013,0.13551485836329094,false,0.0,1.813127795129347,0.029584368377395972,0.029584368377395972,63.099810410759325,42.07049170700602,105.17030211776535,59.99774569450488,14.011586865323045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.5,61.28668261562998,76.84658220452135,1.5127371339369589,1.564693083405188,1.0022784588680573,0.24086244989859382,false,0.0,1.5127371339369589,0.024682966500640134,0.024682966500640134,62.79941974956694,40.23969391185475,103.03911366142168,60.94716609842048,8.169532950729463,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.5,61.28668261562998,80.70548517043446,1.0748958243311648,2.1704975435960527,1.00227846662181,0.34308818691502224,false,0.0,1.0748958243311648,0.017538815586945044,0.017538815586945044,62.36157843996114,37.79991035572327,100.16148879568442,62.26103384622221,0.4290530500244749,100.0,0.08,0.6,0.27,1.0
