gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,5.5,55.580737021070526,42.129127867561216,0.2736304550422659,-3.9993370534477934,-3.9993370534477934,-6.532515392127125,true,0.0,0.2736304550422659,0.004923116707476067,0.004923116707476067,55.85436747611279,46.312370767262166,102.16673824337497,54.669815672357224,4.908159923187272,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,5.5,55.580737021070526,45.79895060897479,0.33484598489364004,-3.661099502300212,-3.661099502300212,-6.290314218717108,true,0.0,0.33484598489364004,0.006024497026131567,0.006024497026131567,55.915583005964166,46.419423578263775,102.33500658422794,54.63974144560419,5.296671122006313,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,5.5,55.580737021070526,49.468773350388375,0.37686117098803606,-3.084152306700931,-3.084152306700931,-5.2785496246679635,true,0.0,0.37686117098803606,0.0067804277378540135,0.0067804277378540135,55.95759819205856,46.535749213613336,102.4933474056719,54.59632220867626,5.661243036982411,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,5.5,55.580737021070526,53.13859609180196,0.3770972453786854,-2.3969583141063255,-2.3969583141063255,-3.720462851076678,true,0.0,0.3770972453786854,0.006784675151675817,0.006784675151675817,55.95783426644921,46.5088879607326,102.4667222271818,54.61073902840724,5.600819546670688,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,5.5,55.580737021070526,56.80841883321553,0.3770972453786854,-1.557376475798383,-1.557376475798383,-1.8856898084919247,true,0.0,0.3770972453786854,0.006784675151675817,0.006784675151675817,55.95783426644921,46.37693672521753,102.33477099166674,54.68115453251558,5.301217487332011,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,5.5,55.580737021070526,60.47824157462911,0.3770972453786854,-0.6681112473679673,-0.6681112473679673,-0.4282898269594727,true,0.0,0.3770972453786854,0.006784675151675817,0.006784675151675817,55.95783426644921,46.14306156973189,102.10089583618111,54.80640870794362,4.770191931276124,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,5.5,55.580737021070526,64.14806431604269,0.3770972453786854,0.156286237465433,0.156286237465433,0.023034485958685805,false,0.0,0.3770972453786854,0.006784675151675817,0.006784675151675817,55.95783426644921,45.7609376461653,101.71877191261451,55.01229833419733,3.9025599308918135,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,5.5,55.580737021070526,67.81788705745628,0.36726860550842844,0.8882140787982793,0.8882140787982793,0.11897033206698364,false,0.0,0.36726860550842844,0.006607839787536422,0.006607839787536422,55.948005626578954,45.157236093735,101.10524172031396,55.33640459645718,2.5089482009486685,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,5.5,55.580737021070526,71.48770979886984,0.27864751598305304,1.5474330321254617,1.0022384503381878,0.21177683789203872,false,0.0,0.27864751598305304,0.005013382889784611,0.005013382889784611,55.85938453705358,44.25635426705557,100.11573880410916,55.794808293180054,0.26220478100562605,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,5.5,55.580737021070526,75.15753254028343,0.13769914331171407,2.1429736422814853,1.0022384689061767,0.30147365015826355,false,0.0,0.13769914331171407,0.002477461629548249,0.002477461629548249,55.71843616438224,42.97593867964986,98.6943748440321,56.45553381581752,-2.948462165461574,100.0,0.08,0.6,0.27,1.0
