gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,33.97716631711098,0.04311604754467879,-4.312846024056919,-4.312846024056919,-6.103234137753125,true,0.0,0.04311604754467879,0.0009635524631520777,0.0009635524631520777,44.790080217645894,58.08400349764972,102.87408371529561,43.53874037080379,5.205737893888784,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,36.93689803879833,0.01449001304056452,-3.864553543246486,-3.864553543246486,-5.6369283696394685,true,0.0,0.01449001304056452,0.00032382114204400884,0.00032382114204400884,44.76145418314178,58.01324511639452,102.77469929953631,43.55298968346749,5.023121551272802,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,39.896629760485695,0.022764465010375545,-3.20065752689115,-3.20065752689115,-4.579064645204372,true,0.0,0.022764465010375545,0.0005087376413702313,0.0005087376413702313,44.76972863511159,58.00085627314008,102.77058490825166,43.56278469669091,5.0164245798238305,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,42.85636148217306,0.05085633593857608,-2.4452540692970013,-2.4452540692970013,-3.148914329682658,true,0.0,0.05085633593857608,0.0011365315364244752,0.0011365315364244752,44.79782050603979,58.026121447419825,102.82394195345961,43.567499606576334,5.115634888598186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,45.81609320386041,0.08712881420807861,-1.5791472630380985,-1.5791472630380985,-1.5893204312243667,true,0.0,0.08712881420807861,0.0019471447018588105,0.0019471447018588105,44.834092984309294,58.056666368520624,102.89075935282992,43.574460200614865,5.240119322261316,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,48.77582492554777,0.09553774371738655,-0.6913366518956942,-0.6913366518956942,-0.3778848776293359,true,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,58.06428722308409,102.90678913690269,43.575844013714295,5.269980034919186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,51.73555664723513,0.09553774371738655,0.12707389674684477,0.12707389674684477,0.015363258548713676,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,58.03673711162163,102.87923902544023,43.58751322288634,5.220031954570414,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,54.69528836892249,0.09553774371738655,0.8559487221720289,0.8559487221720289,0.09154462691934563,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,57.96797450300946,102.81047641682807,43.61666580749232,5.095366023376924,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,57.655020090609845,0.09553774371738655,1.512630831758678,1.0022679895776196,0.16523584939015323,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,57.84632302358096,102.68882493739956,43.668336784606474,4.874813091047714,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,60.6147518122972,0.09553774371738655,2.1059410926557782,1.0022680006540652,0.23643733843157522,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,57.653113305905094,102.4956152197237,43.75065393547621,4.524525778570299,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,63.57448353398456,0.09553774371738655,2.642290820420501,1.0022680224635914,0.3050481311705499,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,57.361644805144735,102.20414671896333,43.87542321264579,3.996096261508164,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,66.53421525567192,0.09553774371738655,3.128354785315554,1.0022680470298477,0.37112966097349853,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,56.93571007035412,101.77821198417271,44.05903880566496,3.2238807884185317,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,69.49394697735929,0.09332467669668176,3.5702280449009294,1.002268078100022,0.4347983723129605,false,0.0,0.09332467669668176,0.002085609122932164,0.002085609122932164,44.8402888467979,56.32752573128246,101.16781457808037,44.322682103793575,2.1171513658525765,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,71.37623678598166,0.06490079198935206,3.8307900652558264,1.0022681069233883,0.47410222828440834,false,0.0,0.06490079198935206,0.0014503954221930684,0.0014503954221930684,44.81186496209057,55.820189505461194,100.63205446755177,44.53040852558555,1.14527237986497,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,72.45367869904663,0.047449451512719065,3.959425918492334,1.0022681220733076,0.49445892797494784,false,0.0,0.047449451512719065,0.0010603948757807258,0.0010603948757807258,44.794413621613934,55.4755224444018,100.26993606601573,44.67382286164238,0.48896512785057133,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,44.746964170101215,75.413410420734,-0.007616594677578803,4.2412488079328385,1.0022679917424684,0.9481354562706349,false,0.4055537580324753,0.007616594677578803,-0.00017021478035079792,0.00017021478035079792,44.739347575423636,54.72676184580724,99.46610942123087,44.97948882865836,-0.9661315155441108,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,45.5991980777025,34.634762716110615,0.8486104595131962,-4.367589351315305,-4.367589351315305,-6.373484612837908,true,0.0,0.8486104595131962,0.018964648781251092,0.018964648781251092,45.59557462961441,56.951493544202734,102.54706817381714,44.463069926416594,4.681729760909503,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,45.5991980777025,37.651760553533265,0.8300417835869496,-3.900128706719627,-3.900128706719627,-5.848082010890113,true,0.0,0.8300417835869496,0.01854967815093839,0.01854967815093839,45.577005953688165,56.891530257325606,102.46853621101377,44.47902511248067,4.535833160728253,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,45.5991980777025,40.668758390955915,0.8448670202261113,-3.22110040317129,-3.22110040317129,-4.725979344880689,true,0.0,0.8448670202261113,0.018880990831342922,0.018880990831342922,45.591831190327326,56.89318584114688,102.4850170314742,44.48633811157548,4.567360170064072,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,45.5991980777025,43.685756228378565,0.876704443984373,-2.453808766960317,-2.453808766960317,-3.236754131499301,true,0.0,0.876704443984373,0.019592489909520266,0.019592489909520266,45.62366861408559,56.92812145764314,102.55179007172873,44.48841759093099,4.692832353139842,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,45.5991980777025,46.702754065801216,0.9123534545900185,-1.5830824012973415,-1.5830824012973415,-1.6328106568149126,true,0.0,0.9123534545900185,0.020389169891432097,0.020389169891432097,45.659317624691234,56.95782232809065,102.61713995278188,44.49482576273404,4.816170571260714,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,4.0,45.5991980777025,49.719751903223866,0.9125530276924536,-0.695527871302083,-0.695527871302083,-0.3913261771971773,true,0.0,0.9125530276924536,0.02039362992813261,0.02039362992813261,45.65951719779367,56.95626014671184,102.61577734450552,44.495611083765255,4.813680721289626,100.0,0.08,0.6,0.27,1.0
