gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.0,62.433493349334924,69.97278519692959,1.6720851448729803,1.1264453996309709e-15,0.002997744807210919,0.018000304002164052,false,0.0,1.6720851448729803,0.026781861068019067,0.026781861068019067,64.1055784942079,40.73538452417781,104.84096301838571,61.145545260744946,13.486672344348971,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.0,64.39061406140614,72.29082661551088,1.4320780217217361,5.48172618408671e-16,-0.00010277671956964579,0.004042730422377631,false,0.0,1.4320780217217361,0.02224047778696495,0.02224047778696495,65.82269208312788,37.191856883068795,103.01454896619667,63.89650077944526,8.820323044544121,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.0,70.26197619761976,79.24612117793018,0.28689476084186083,1.3461454173580023e-15,0.0003116429370414592,-0.002532073729098163,false,0.0,0.28689476084186083,0.004083215081154804,0.004083215081154804,70.54887095846162,25.95378373352763,96.50265469198925,73.1056271805525,-11.875080588856324,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.0,71.20911466640418,80.3676493508997,-4.720450442249197e-6,9.535535297703628e-16,0.0005305953242472895,0.006622294718732137,false,0.0,4.720450442249197e-6,1.916045346129602e-6,1.916045346129602e-6,71.20910994595374,24.08874022003526,95.297850165989,74.72268243399228,-16.33207526819811,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.0,72.21909690969096,81.56385041202621,-0.3457340328485259,1.942890293094024e-16,0.0008211134515325354,0.011132958392431294,false,0.0,0.3457340328485259,-0.004787293771907198,0.004787293771907198,71.87336287684244,22.09702531548685,93.97038819232928,76.48511862028191,-21.437371916411372,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.0,74.17621762176216,83.88346846381022,-1.156605383832158,-9.992007221626409e-16,0.001018065411950396,0.00044935462625961264,false,0.0,1.156605383832158,-0.01559267135633548,0.01559267135633548,73.01961223793,18.260385729965527,91.27999796789553,79.9951948548597,-32.319780238160114,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.0,76.13333833383338,86.20314863719645,-2.2368853574533176,9.020562075079397e-16,-0.0014387668131136035,0.019497356542909627,false,0.0,2.2368853574533176,-0.029381154253934165,0.029381154253934165,73.89645297638006,14.512033827541565,88.40848680392162,83.58524803198212,-44.40589313624592,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.0,78.09045904590458,88.52221664192989,-3.621432998440852,-1.2065137300690254e-16,-0.0005677317063749205,0.010520146557133384,false,0.0,3.621432998440852,-0.04637484582222822,0.04637484582222822,74.46902604746373,10.93226347911014,85.40128952657386,87.1989480021746,-57.180389986555454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.0,80.04757975797578,90.84313447920762,-5.478293584998468,-5.412337245047638e-16,0.0008320134190391085,0.003572559942831323,false,0.0,5.478293584998468,-0.06843796653892739,0.06843796653892739,74.56928617297731,7.614541046611708,82.18382721958902,90.73474513876529,-70.05769834694733,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.2,0.35,0.15,1.0,1.0,9.0,82.004700470047,93.16335470008868,-8.703441708997289,-2.896988204881268e-16,-2.896988204881268e-16,0.016537033827285358,false,0.0,8.703441708997289,-0.1061334491694937,0.1061334491694937,73.30125876104971,4.680229771116154,77.98148853216587,93.99828105463048,-82.47022311191115,100.0,0.08,0.6,0.27,1.0,false
