gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,0.25,2.777847734773477,3.049410938612695,-3.0560111787814037e-6,0.0,0.0,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,97.21765438640487,99.99549906516717,2.777969713368773,-0.004629536156608438,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,0.5,5.555565506550655,6.098674083327659,-4.347006603566683e-7,8.881784197001252e-16,8.881784197001252e-16,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,94.92858942889512,100.48415450074512,5.528797151603439,0.5126342289129671,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,1.0,11.110921042104213,12.197109387672414,8.303001065357307e-6,1.7763568394002505e-15,1.7763568394002505e-15,8.303001065357307e-6,7.472828790604802e-7,7.472828790604802e-7,11.110929345105278,90.29757563143669,101.40850497654196,10.956605018164387,1.5845648583844296,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,1.5,16.666296579657967,18.295567438288458,1.6166931601446777e-5,3.552713678800501e-15,3.552713678800501e-15,1.6166931601446777e-5,9.70037435981987e-7,9.70037435981987e-7,16.66631274658957,85.53730448107211,102.20361722766168,16.306969556140903,2.6443294426186537,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,2.0,22.222552205220524,24.395026324841435,-1.4418346559352813e-5,5.329070518200751e-15,5.329070518200751e-15,1.4418346559352813e-5,-6.488159607502532e-7,6.488159607502532e-7,22.222537786873964,80.57243488554533,102.7949726724193,21.618311877655128,3.5935508730800647,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,2.5,27.779227872787278,30.494962883091574,-6.410085731900494e-5,1.7763568394002505e-15,1.7763568394002505e-15,6.410085731900494e-5,-2.307510403548638e-6,2.307510403548638e-6,27.77916377192996,75.32576982849744,103.1049336004274,26.94261351215768,4.299221336377457,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,3.0,33.33166121612161,36.590075070931654,3.605752448976318e-5,7.105427357601002e-15,7.105427357601002e-15,3.605752448976318e-5,1.0817800005816436e-6,1.0817800005816436e-6,33.3316972736461,69.72303643267611,103.05473370632221,32.343683860881455,4.581988113392721,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,3.5,38.87487358735874,42.674701170839604,-7.291860375602255e-5,-3.552713678800501e-15,-3.552713678800501e-15,7.291860375602255e-5,-1.8757258101987522e-6,1.8757258101987522e-6,38.874800668754986,63.69027091298935,102.56507158174433,37.90257255148677,4.196422440839642,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,4.0,44.297634663466354,48.62235007800132,9.977570617536458e-5,1.0658141036401503e-14,1.0658141036401503e-14,9.977570617536458e-5,2.2523935404987373e-6,2.2523935404987373e-6,44.29773443917253,57.31051407561462,101.60824851478715,43.5965928816555,2.8872228061009864,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,4.5,49.261611061106116,54.048269125272796,-0.0001381022646000929,-3.552713678800501e-15,-3.552713678800501e-15,0.0001381022646000929,-2.803445961781177e-6,2.803445961781177e-6,49.261472958841516,51.06973323550082,100.33120619434234,49.0988545113488,0.6527706136870481,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,5.0,53.29817471747175,58.41953455773474,3.215630452757523e-5,3.552713678800501e-15,3.552713678800501e-15,3.215630452757523e-5,6.033284385071826e-7,6.033284385071826e-7,53.29820687377628,45.81143284958952,99.1096397233658,53.77701606275828,-1.9064798523426463,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,5.5,56.37988288828883,61.704938491172,-0.00017351900628881367,0.0,0.0,0.00017351900628881367,-3.077675890753878e-6,3.077675890753878e-6,56.379709369282544,41.78772263079516,98.1674320000777,57.43219336657184,-4.201182462163144,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,6.0,58.74675737573758,64.17743367902068,0.0004093771165543103,2.1316282072803006e-14,2.1316282072803006e-14,0.0004093771165543103,6.968505749789402e-6,6.968505749789402e-6,58.747166752854135,38.763697625002386,97.51086437785652,60.246791091101095,-6.033853740980788,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,6.5,60.648344684468455,66.12080436477854,0.00011681326947154957,0.0,0.0,0.00011681326947154957,1.9260751481229546e-6,1.9260751481229546e-6,60.64846149773793,36.40933172298473,97.05779322072266,62.48695698223331,-7.476726174526094,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,7.0,62.228782728272826,67.69896415998637,-0.000276684678375716,7.105427357601002e-15,7.105427357601002e-15,0.000276684678375716,-4.446249247456482e-6,4.446249247456482e-6,62.22850604359445,34.52556989642749,96.75407594002195,64.31615974728551,-8.59358134926933,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,7.5,63.58161801180118,69.01829413414178,-0.0005855645634866846,7.105427357601002e-15,7.105427357601002e-15,0.0005855645634866846,-9.209651811282938e-6,9.209651811282938e-6,63.581032447237696,32.977680716864214,96.5587131641019,65.84701718133039,-9.449160882752905,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,8.0,64.76059590959096,70.13991351821126,0.0007532990128140682,2.842170943040401e-14,2.842170943040401e-14,0.0007532990128140682,1.1632058078429534e-5,1.1632058078429534e-5,64.76134920860378,31.688653073461946,96.45000228206573,67.14499499876709,-10.074159022005002,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,8.5,65.81954180418042,71.12503252824646,0.0005741694308341039,1.4210854715202004e-14,1.4210854715202004e-14,0.0005741694308341039,8.723388451142886e-6,8.723388451142886e-6,65.82011597361125,30.57431769813884,96.3944336717501,68.2820713463052,-10.548796261175763,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,9.0,66.77595289528954,71.99354897685281,0.0011676031408995868,0.0,0.0,0.0011676031408995868,1.7485383439312195e-5,1.7485383439312195e-5,66.77712049843043,29.61130729890665,96.38842779733709,69.27918840924934,-10.870738048134243,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,9.5,67.66052085208521,72.78036542509166,-0.0008945193683160824,-7.105427357601002e-15,-7.105427357601002e-15,0.0008945193683160824,-1.3220698821867175e-5,1.3220698821867175e-5,67.6596263327169,28.749892551322972,96.40951888403987,70.17940460225408,-11.10216336056875,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,10.0,68.47052185218521,73.48238434260391,-0.000261067009148519,1.4210854715202004e-14,1.4210854715202004e-14,0.000261067009148519,-3.812838022647364e-6,3.812838022647364e-6,68.47026078517607,27.999768917463562,96.47002970263964,70.97568125171063,-11.195685042966453,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,10.5,69.23243804380438,74.1297212239258,-0.0022156507877184595,1.4210854715202004e-14,1.4210854715202004e-14,0.0022156507877184595,-3.200307327493775e-5,3.200307327493775e-5,69.23022239301666,27.31580988393533,96.54603227695199,71.70695756240175,-11.225195603182115,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,11.0,69.93246804680469,74.7066811418646,0.0018508908100187682,2.1316282072803006e-14,2.1316282072803006e-14,0.0018508908100187682,2.646683095440013e-5,2.646683095440013e-5,69.9343189376147,26.726904946761387,96.66122388437608,72.3499208134055,-11.104940908193829,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,11.5,70.60075092509253,75.24753823487153,0.002802884692044927,7.105427357601002e-15,7.105427357601002e-15,0.002802884692044927,3.970049405025154e-5,3.970049405025154e-5,70.60355380978457,26.17917673840028,96.78273054818484,72.95057022041081,-10.944416311404382,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,12.0,71.24299404940493,75.75878292399753,-0.00026700365160081674,1.4210854715202004e-14,1.4210854715202004e-14,0.00026700365160081674,-3.7477881883467383e-6,3.7477881883467383e-6,71.24272704575333,25.663601287137098,96.90632833289042,73.51710489022133,-10.757875658208837,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.25,1.0,1.0,12.5,71.84389413941395,76.22301232140416,0.0017312588291105158,4.263256414560601e-14,4.263256414560601e-14,0.0017312588291105158,2.40975082134466e-5,2.40975082134466e-5,71.84562539824306,25.211145199115393,97.05677059735845,74.02433128163285,-10.453897286917114,100.0,0.08,0.6,0.27,1.0
